"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0838160657726292,28.7367489320661,1.80560011915327,1.17361450830405
2,0.0836257030421494,18.9172663718281,1.54408946143265,0.951884500690263
3,0.0829167757513335,15.560931862444,2.07401184846807,1.10653728487758
4,0.0833606845221685,57.2886412994922,1.95269256925017,1.14510572637982
5,0.0840925415322601,15.891386743355,1.53834614651546,1.03679174177463
6,0.0830395241568634,16.3193730559081,1.89627325746402,1.17621638961475
7,0.0842163675460284,31.5835853964449,1.80707199177413,1.14776637152129
8,0.0831650347992096,21.2439705667898,2.11031684415016,1.09989871816468
9,0.0837044583822038,32.5607532777853,2.15686245828376,1.10485884479314
10,0.0826542367994219,25.9794556434113,1.94777730381234,1.30439728079554
11,0.0848082731035309,11.5299296566173,1.52540079452244,0.920036518575885
12,0.0841207626735935,15.4294792396529,1.96686955583595,1.06058632176845
13,0.0836846414205757,24.4197022964203,1.96868981609883,1.15920964296652
14,0.0840871082476062,16.6375502148804,2.01621729543418,1.07854523990263
15,0.0839764463199132,14.6140480493056,1.9758277210074,1.19144529711774
16,0.0838754137657935,25.0296268296616,1.52274256995157,1.05084110399987
17,0.0830621986313425,18.4409191459529,1.87735296199879,1.18304805434961
18,0.082827654196808,15.4144406048442,1.74663916149716,1.08649173216728
19,0.0826628681256479,15.3070771517317,1.96552526132229,1.23198861890654
20,0.083474935146606,12.8950834139932,2.01254305301897,1.15504628100561
21,0.0830502059640857,13.8259002384619,1.90889168223144,1.09446433956703
22,0.0832630295156141,20.354899353711,1.81599941350552,1.15030556274232
23,0.0838626238322344,26.7150696113619,2.04410800340504,1.11124852690233
24,0.0836967260235847,13.998354031942,1.91069713009377,1.16328836893436
25,0.0836349023815179,36.1803393880879,1.89067878504875,1.04527758362973
26,0.0837697422057132,30.224128517566,2.12952196524931,1.14960310202834
27,0.0839974850520454,18.9004014089407,1.94792254750031,1.0407880874342
28,0.0834289468131822,12.5424386316388,1.70647429287311,1.05824135995341
29,0.0841506618699247,26.3424386735845,2.05006168954101,1.09080975580226
30,0.0836559483523348,24.318683455533,1.65033644819765,1.03542561030982
31,0.083409457063423,11.1211180011032,1.64733588761072,1.10630970923743
32,0.084199357316949,16.430069433181,1.84387946223691,1.28000203463806
33,0.0834506898654921,44.5981088736718,1.88527287672155,1.18503083442453
34,0.0837118453525559,15.877405901874,1.68517621667144,1.13177382560892
35,0.0831621372842524,12.7090912112275,1.83490218622984,1.1006567708757
36,0.0837612923388069,34.5198106838849,1.82787753294712,1.01246554000378
37,0.083294537413192,26.9922693456324,1.99600388143109,1.04655102876451
38,0.0832133890442763,29.5229108715953,2.33886858345912,1.23747865328631
39,0.0833557108264883,15.1386785967906,1.7289051671556,1.0004975971158
40,0.0839245505697528,16.8677058276392,1.742681965553,1.04363583215504
41,0.0831427212623924,11.0676671620904,1.78832952946858,1.04575498189326
42,0.0830826025330112,24.8096926162277,1.89359516963195,1.01256112199403
43,0.0838028868666278,16.9292087134957,2.16594299334119,1.11554933708948
44,0.0834662145318866,13.4890283052904,1.90446830203008,1.20730521980583
45,0.0825353727329424,24.97873635523,2.28325783956562,1.3191589451407
46,0.083188673532175,21.9421748854945,1.91722580591513,1.16151830613976
47,0.0835158338728776,16.4575878224085,1.94835439563828,1.18438306346083
48,0.083768731985079,24.135789491031,2.09941202984182,1.16410501540924
49,0.0837173159065389,33.9860803123587,1.74345025631124,1.02013239499729
50,0.0834413470014411,34.0063296642695,2.1765340455105,1.17015899179023
51,0.0834638748118442,20.6955441280457,1.88016217674701,1.17297752306303
52,0.0835865409422653,21.5306340363184,2.10060528687836,1.15514771771374
53,0.0834100480684051,16.4366559179683,1.52463808334207,1.00910379581166
54,0.0830370633069618,13.2455104422122,1.87474199250548,1.09710017561863
55,0.0836274287680012,44.4085041071609,2.25420108981386,1.16320128473627
56,0.083631570326076,16.0012950136169,2.08876449116978,1.11248354724096
57,0.083672273265748,10.9974471543461,1.65956258699621,1.02778620992375
58,0.083750203548933,32.4129523762408,2.06084773456154,1.13053848406614
59,0.0841894478459626,17.157870188565,1.91533396654817,1.14468000701108
60,0.0838678270033171,18.1108271672513,1.9776996508662,1.00267576113608
61,0.0839852536651072,39.087351409355,2.10050158920048,1.04381520121875
62,0.083406004778774,18.9765900254169,1.78244503388092,1.06672672844402
63,0.0832019363558775,11.7873962243926,1.88054831623017,1.12691647356747
64,0.0838004638438619,19.8793475697452,1.75965681806364,1.07301395341959
65,0.0840423579290325,13.5194892037386,2.02767519448507,1.20250931914943
66,0.0837671819964309,37.3436734721208,2.17207010278817,1.15290203625108
