"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.205508835074879,0.21066040991729,0.213463424331981,0.218489675567278
2,0.205582615005125,0.210052523692355,0.212424957073223,0.2145911143421
3,0.206383468119595,0.210631395393462,0.214331149266833,0.217714498917552
4,0.204439665012324,0.209650606967664,0.213950255060978,0.216914631042698
5,0.204916358531828,0.209064617440374,0.211819764963294,0.215662851466151
6,0.204460227460268,0.209832332314396,0.214100487585117,0.217492310439763
7,0.205760732134494,0.210653081530732,0.2138919528311,0.216384566295583
8,0.205833574356421,0.210781570194221,0.214739437921136,0.217967252404367
9,0.205052824964799,0.210347411656116,0.214201335833879,0.21710845686252
10,0.205630692499003,0.209842544346758,0.21395009799677,0.216575580482817
11,0.205783855966384,0.209328566646381,0.213597041276586,0.216396193386524
12,0.20560810068512,0.211503995768813,0.214935237013938,0.21683644428411
13,0.204699671449108,0.210796999572102,0.214044604289379,0.21735249216977
14,0.205399469831736,0.21008379461005,0.213228155639402,0.216442012635865
15,0.206167089474345,0.210018117402557,0.21449390595049,0.217336451055069
16,0.207351452394921,0.211311609444714,0.215041320416808,0.218581099416128
17,0.206150858922162,0.209802766600085,0.213707363029709,0.216863207510376
18,0.206146892694573,0.211033063624638,0.21475856905561,0.217976292557533
19,0.206170430282449,0.210848403729718,0.214778547843195,0.217416596032083
20,0.205136537437545,0.210352824885648,0.21334978325083,0.216521709784519
21,0.205623215381687,0.210591198292769,0.214753539375894,0.218256991356858
22,0.205436106030775,0.211434039368704,0.21517927703149,0.218148973408221
23,0.205423426957264,0.210492609914978,0.214712724865027,0.217743022138438
24,0.205234382123974,0.210097720437032,0.214166639786417,0.217953277263571
25,0.205479473437614,0.210506437752869,0.213259263609898,0.217460768547051
26,0.205906149078744,0.21136534610818,0.214305574063339,0.218321037211082
27,0.205453365109239,0.209516632169335,0.212794738687593,0.217099367804768
28,0.205193507826033,0.209267403443345,0.213788291508461,0.216802697560777
29,0.205896042696038,0.210382846839302,0.215157400334236,0.218061389746902
30,0.205390958457417,0.210238789331905,0.213965592048737,0.216105813373037
31,0.205847631018497,0.211333064149466,0.214978647189402,0.218282024108468
32,0.205529995736115,0.20930881216345,0.211459987150293,0.215802296593646
33,0.207028015404122,0.212000078930733,0.21570074098033,0.218040158556093
34,0.205905246920025,0.2107287619335,0.213550183098341,0.216921708796749
35,0.205522539279775,0.209445619341512,0.213412355008453,0.216846666843198
36,0.206281344631904,0.211467981043476,0.21581570496524,0.219293876240851
37,0.206154892005677,0.209185790054522,0.212503002244729,0.217123727611886
38,0.20553811052897,0.208509160920006,0.212041527103601,0.214938088751863
39,0.205650611889828,0.209954924072347,0.214151553556069,0.217478668573792
40,0.20667137793617,0.211966393516672,0.21504389645674,0.217394209580354
41,0.205454584667835,0.211011191657316,0.213472432890491,0.217120469560305
