"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.195677480972983,0.243091049672788,0.226099773200021,0.246318413852414
2,0.193427578141041,0.240356851899255,0.226603946044099,0.247447288235254
3,0.194613863573873,0.241268497235433,0.224733589970657,0.24486561017164
4,0.195846040391696,0.243238716093421,0.225494253480969,0.245662698390798
5,0.193662768827226,0.240570821484281,0.224721694154529,0.245421258387708
6,0.194959411825569,0.241606470677723,0.229110697736416,0.24843340019417
7,0.195077241315926,0.240956837057267,0.223270460441441,0.243282901696432
8,0.196771156063704,0.244691901379637,0.226057887740927,0.246629865906823
9,0.194044020607622,0.240696058408004,0.224765114969074,0.2456551830622
10,0.193788148975979,0.240826760845404,0.22431799296932,0.244483059678956
11,0.194347720852336,0.241191112455072,0.226980136515809,0.24626055166032
12,0.195841512269407,0.244158292709478,0.228458034996333,0.247643285321081
13,0.194652314699693,0.240135069082964,0.227435479824189,0.246360391268539
14,0.19398382612304,0.241313023137733,0.224588983806564,0.243765877864316
15,0.194504111792558,0.241642456497302,0.225941243113606,0.246531118422381
16,0.192965772062589,0.239796452413328,0.226200019551897,0.246755981819059
17,0.195485003136632,0.242285927460192,0.22498210551963,0.24466733329652
18,0.194135270404756,0.241194843544787,0.226896769421065,0.246446040056413
19,0.195582754297158,0.241939783469589,0.225611905832425,0.245776521336702
20,0.195226942724326,0.241152025514095,0.225790771895431,0.245087663063704
21,0.194688146126072,0.240146602661722,0.224421013539832,0.243496443850494
22,0.195171913741343,0.242313580211783,0.226893428901634,0.246083626377007
23,0.194404655831314,0.241500419748646,0.226351559864025,0.246770090772609
24,0.195584632410544,0.242896609323618,0.225593071648684,0.244068000982672
25,0.19585865358571,0.242691193602618,0.226304084306347,0.247168829257957
26,0.195092827448916,0.240772541695066,0.224259642817727,0.244150054170179
27,0.194609311437145,0.242103414358093,0.226003509973241,0.245426315548835
28,0.196292608061992,0.242060841762199,0.224992980745616,0.245555662537509
29,0.195727079687806,0.243292626493749,0.227080619870222,0.246605751606341
30,0.195726112503905,0.242562227243803,0.226970051352052,0.244728355010141
31,0.19606064604389,0.243122856322114,0.226922278159495,0.246765546585677
32,0.19376401316566,0.240449425247133,0.227404103615361,0.247853611604045
33,0.195381087479255,0.242486593782079,0.225550730979112,0.245452692827163
34,0.194740258363525,0.241194982843846,0.225409507348615,0.244909012425124
35,0.193559560113668,0.239905023078561,0.225788198475802,0.246111241826805
36,0.195252770862656,0.24274085018081,0.226396584023846,0.245288290299894
37,0.193883594749449,0.240616681618729,0.224538059448172,0.243769082925465
38,0.196047636225251,0.243254948130218,0.227343160743801,0.247130402533181
39,0.194639226612421,0.24191268346261,0.226884484705855,0.246205534048441
40,0.193999954523667,0.240388942491333,0.224837388456674,0.244811743415276
41,0.194681342402928,0.240685052530154,0.224588687984085,0.244188098694111
42,0.19474043436034,0.240245272807027,0.225329749709614,0.246506176488236
43,0.194614897285064,0.240976191399228,0.226396610881349,0.245934515310924
44,0.194303464044711,0.240527754304004,0.22541535580835,0.245688988385456
45,0.194184712688836,0.240508687990304,0.226233386486219,0.245857696955086
