"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.158873239509507,0.11272426458707,0.0967616858932814,0.0894644805926366
2,0.147359731068055,0.0920932306242607,0.0802343558537036,0.083975901231757
3,0.186396934048644,0.109741848310526,0.0868655866473779,0.0866109578425451
4,0.142196262095568,0.10026511895927,0.0803751046301715,0.0796467677800145
5,0.144577064543397,0.0989180131010715,0.0943775452922862,0.0837001088675032
6,0.166456812849961,0.107175987624419,0.0871177069702958,0.0879204837462871
7,0.159529132737671,0.0944950900575833,0.0848474018943797,0.0850202686739312
8,0.154224168751395,0.0867431401879067,0.0771673217947139,0.0860426322548337
9,0.156950936963854,0.112021655625793,0.0901795157764102,0.0914600425828965
10,0.136783229727448,0.0980273307702566,0.0916572926048695,0.084783860388157
11,0.143416385751409,0.0957042821550482,0.0824483387184202,0.0885727405119075
12,0.162989561936062,0.104519459205223,0.0965032116511136,0.090794083789657
13,0.142139874911339,0.105550944195973,0.096347040880914,0.0934770692717852
14,0.171858848393409,0.117867650764319,0.099436729626647,0.0942925995884347
15,0.157140582106641,0.0998581956389708,0.0867934127904018,0.0771536668297832
16,0.149723860246741,0.107970586373489,0.0916315712066424,0.0808990573668733
17,0.155676668427086,0.095116462986779,0.0830664115099041,0.0785082379963425
18,0.17116395519418,0.107120859635934,0.0841556381873754,0.0845732148003572
19,0.162118323882465,0.105511419335853,0.0854034047152687,0.0850279500032941
20,0.146112356352622,0.0945930189440928,0.0747690394000834,0.077443078088637
21,0.134522912170406,0.105078932788101,0.0893035374762486,0.0818195619330363
22,0.139952124764121,0.0986132224632521,0.0865599955438763,0.0744415611860307
23,0.159499311355066,0.104771872565383,0.0878550491446419,0.0846880127951507
24,0.142919740892405,0.0982289009489987,0.0906099149230958,0.0849338120430286
25,0.13945650792935,0.102273850044141,0.0944707942376619,0.0821623219521
26,0.142941409249373,0.0874450901973512,0.0799009627600276,0.079624383776805
27,0.150543263274808,0.0993467150586877,0.0784945124889352,0.0831419068401134
28,0.147087359194259,0.101214727563667,0.0901913984583254,0.08366382518104
29,0.1376510753769,0.104033877857849,0.0877652018186574,0.0793597855725972
30,0.151049159925352,0.100441971042714,0.0908111958374681,0.0940771559115041
