"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.109016434898652,0.0725178011501848,0.0657910680993001,0.0632925598244154
2,0.110016576280299,0.0724155975101785,0.0648489559170093,0.059747549565173
3,0.109199238375206,0.0706790651851351,0.0615535860074161,0.0608832062907286
4,0.114096790635366,0.0700130959639108,0.0631513459290435,0.0625848578970716
5,0.112750608318048,0.073215961970187,0.0642574287762228,0.0604644462529285
6,0.111038188855112,0.0712903871657415,0.0633456948918326,0.0607373425005901
7,0.11522738650213,0.0741472081901162,0.0648818330800474,0.0626207095712092
8,0.113459845157393,0.0725982292787418,0.0650762101427365,0.0622774953899317
9,0.112704358160753,0.0715257452283628,0.0646626721927595,0.0622980673130974
10,0.110724400083214,0.0682323274337195,0.0604680806215473,0.0602740409785355
11,0.117244581628029,0.0746464126434652,0.0617297374138743,0.06376533444726
12,0.107362635351807,0.0736246846708388,0.0632545702171826,0.0610731980676277
13,0.111076395137092,0.075244733036696,0.064528481009383,0.0612507818889149
14,0.115728667466891,0.0743272337031285,0.0653122679657512,0.0614082443297872
15,0.114596008345423,0.0739124995625418,0.065558551022873,0.063837243377936
16,0.109093330287631,0.0681164041646812,0.0619712308694229,0.0582635633616874
17,0.109619996770229,0.07254401528278,0.064938183699197,0.0638526277422131
18,0.111834701384095,0.0723498611533572,0.0617419249735819,0.0605970749069298
19,0.113056857003028,0.0726412022235996,0.0623938109822045,0.0617364869602146
20,0.113875589474774,0.0755484213394668,0.0658003485046191,0.061112835044846
21,0.113531955162891,0.0742327333234738,0.0613723863963024,0.063482207807183
22,0.114275360466508,0.0752348839988183,0.0661933324517137,0.0645090294184497
23,0.110490659395561,0.0716456678410064,0.062804285703667,0.0617210782442617
24,0.112597262429754,0.0746021276736664,0.063568361861386,0.0593210163646464
25,0.111502023714583,0.0698549961988889,0.0636721384733682,0.0610227699241779
26,0.111706534591168,0.0739885101156075,0.0621806335957099,0.0605296877790946
27,0.116438930159035,0.0751137622813905,0.0615299058397789,0.059045146394302
28,0.109928300375833,0.0728992278207015,0.0643049633765755,0.0610166531317277
29,0.113365466798241,0.0747520040601992,0.0634033217764515,0.0589539003109834
30,0.113750654333127,0.0742169238667122,0.0635965839873535,0.0609242656249797
31,0.113912693705188,0.0755657132496247,0.0641833431952288,0.0624082447123961
32,0.1087492497107,0.0745822546582027,0.066677892451409,0.0619222554034698
33,0.111885217645622,0.0685150047928796,0.0612419506349184,0.0600772983513479
34,0.109066986864932,0.072326038835926,0.0650415502708357,0.063314721776323
35,0.115457071890099,0.0738892906410933,0.0651831921953605,0.0606819505469737
36,0.115704103203466,0.0737100297740728,0.0624977840874258,0.0631007871336626
37,0.109075232858718,0.0719387531922215,0.062819701757828,0.061681419475268
38,0.112300162429578,0.0755788125136539,0.0650150068353052,0.0616234302518407
39,0.11595189129938,0.0758776098211368,0.0653593821561184,0.0620923732236291
40,0.10725995364781,0.0709954146820277,0.0636433475928039,0.0592986053876124
41,0.114306181086489,0.0703885539454131,0.0623313590371439,0.0593573002919577
42,0.115508665630932,0.073689636757943,0.0627054527378735,0.0620149530432002
43,0.108503650480151,0.0724119943475253,0.0652487139639196,0.0595407421506331
44,0.117503856117369,0.0741767666489713,0.0625616526841358,0.0609381535186807
45,0.11069355865187,0.0718988012061528,0.061691727918437,0.0617236917708189
46,0.114605523865997,0.0713454144686935,0.0631077651488644,0.0613600773762534
47,0.107169042831655,0.068114327904453,0.0610306894292888,0.0600707756881495
48,0.119300974800735,0.0750239004939152,0.0614708598363913,0.0593989223976472
49,0.112742890468679,0.0731431035639784,0.0656627682921177,0.063902088828211
50,0.120032599328231,0.0723165500306531,0.0623852823574259,0.0585853692397701
51,0.114192893197968,0.0708197238575513,0.0636745669128831,0.0604723606898471
52,0.11034192272039,0.0689526527837607,0.062702863382886,0.0616588320782347
53,0.115525622798544,0.0736225454636421,0.0630336890455965,0.0604466220089009
54,0.110858184317439,0.0712796069015093,0.0626696532201568,0.0617701586136137
55,0.116150550199756,0.0731780343534599,0.0628767623338826,0.0607420587411677
56,0.114942415067512,0.0715971326798305,0.0623024115921536,0.0594806448931272
57,0.108896415309562,0.0698510614060167,0.0611190001369842,0.0578783489543634
58,0.116041826353462,0.0720906787581613,0.06317181585617,0.0609213386858588
59,0.112676965234582,0.0752166608245613,0.0655081509506663,0.061878343397847
60,0.109162350501607,0.0712859223964057,0.0648242251422722,0.0646893048815792
61,0.112586614497146,0.0715039456135858,0.0632823502180866,0.0617577222553161
62,0.105934177951613,0.0703929486289144,0.0615157601205916,0.062700926521704
63,0.107949819310161,0.0732937613953103,0.0640118657572647,0.0597588346796247
64,0.109929393846463,0.0715797213037296,0.0610988657653231,0.0607513190149132
65,0.108356062881791,0.0710115779482425,0.0633066043443231,0.0595597503142845
66,0.118190296931977,0.0758059942407551,0.0657617770371223,0.0635531688941173
67,0.108834224134105,0.0722406579501064,0.0624724960509149,0.0610863431800038
68,0.110176973723777,0.0701881249272864,0.0645281233149411,0.0598030586910949
69,0.112598484631016,0.0698618206261657,0.0624551204014045,0.0612699260163669
70,0.118252870521148,0.0724491254856526,0.0644362694678193,0.0620508294252717
71,0.111759112798547,0.0712371211651616,0.0638859023455334,0.0614663048062937
72,0.117876296115468,0.0744153327035081,0.0645694075756399,0.0608288511657627
73,0.114845639836384,0.0728553283965745,0.065302759529468,0.0627064338542466
74,0.114662356701248,0.0739691782108852,0.0615002793448354,0.0606744733881488
75,0.112188538234873,0.0699775751580469,0.0644973771835483,0.0614673851578544
76,0.116980822400698,0.0727425235784099,0.0636765970302684,0.0599581331515728
77,0.120541481535196,0.0723134464517062,0.0619621544043082,0.0629172948997591
78,0.111560023119775,0.0711347512339323,0.063181908153456,0.0596559051606937
79,0.111989129907265,0.0724951447407126,0.0626351762370937,0.0602365804219868
80,0.109031092158173,0.073320754865718,0.0653186538731434,0.0609699630731247
81,0.115997458305797,0.0742757094651229,0.0615084171714015,0.0608599898848236
82,0.115723444468972,0.0732853014080881,0.0634035890615887,0.0623749314829184
83,0.117268560501142,0.0739645461735546,0.064234410604606,0.0613311241973238
84,0.113524268006229,0.070351467774558,0.0651093139629956,0.0621464368139369
