"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.027702951048802,0.0771089400774317,0.219070681791638,0.651626476503448
2,0.0276541207138124,0.0781244318116343,0.219085396306387,0.666049843205467
3,0.027631442968114,0.0779256807186283,0.215022921907188,0.708553837012546
4,0.0276651280738934,0.0775717695218861,0.216712224856893,0.649409853262372
5,0.0276884112229492,0.0780512643460912,0.217833200186661,0.667795488404036
6,0.0277234966742293,0.0778174406596066,0.215979182846021,0.667142942533979
7,0.0276677968890972,0.0783036246337811,0.218858488541903,0.654302900310808
8,0.0276612044210479,0.0775762646402477,0.218100688687882,0.688849835476813
9,0.0277395402224624,0.0777888754337155,0.219341996356477,0.65810121741316
10,0.0276882530057809,0.0776403046426604,0.217505065908567,0.680642083331628
11,0.0277006307940589,0.077644251381095,0.217951003080722,0.635419135961611
12,0.0276577442874055,0.0778413896896802,0.216791646055026,0.638706199378927
13,0.0276985653133343,0.0780906581129445,0.216680144325257,0.642433862357641
14,0.0277050424125934,0.0775340758747842,0.215864671938489,0.658066250298633
15,0.0277137382988675,0.0776351860862263,0.220500718300441,0.664061019944706
16,0.0277500447515491,0.0780402714788808,0.215912977887487,0.675447520336218
17,0.0277034065443001,0.078269696268354,0.221943797472975,0.71589923703733
18,0.0276876428855944,0.0777410850260361,0.216606939373304,0.67554390068085
19,0.0277160639278154,0.0778345616403837,0.22040764509126,0.638905523922722
20,0.0276627548418464,0.0772715560241927,0.218938003990996,0.666501039935102
21,0.0276970966010243,0.077639409049243,0.219565892708124,0.671000082392082
22,0.027619482241087,0.0779051367676278,0.217942913728308,0.679787439269374
23,0.0276772820034546,0.0780667514723421,0.216856802635018,0.673321503735419
24,0.0276259723147104,0.077615236818272,0.214751961874378,0.658935007814559
25,0.0276737018382163,0.0775556579290106,0.218242576136216,0.643923062794191
26,0.0276670703709068,0.0777177314232847,0.213629381524235,0.672847415689196
27,0.0277291901544625,0.0775681586815968,0.219860565169158,0.701517668284017
28,0.0276378569593984,0.0771412903863528,0.215207501310685,0.650482018107495
29,0.0276972277840731,0.0783003352735458,0.216380536190778,0.658122705267407
30,0.0276660120982189,0.0777167253090023,0.218497440817901,0.653296826541463
31,0.0277364127290719,0.0779697445364919,0.218368634139898,0.691114991264004
32,0.0276695702460867,0.0775351824421053,0.2177355193363,0.652555014329676
33,0.0276954339339838,0.0781358238569832,0.217668975632452,0.663450018800484
34,0.0276672797342436,0.0780805933694728,0.218785660016127,0.688505030677998
35,0.0277009924252584,0.0777284628511661,0.220101655986024,0.712759001475474
36,0.0276758270528014,0.0774992017705981,0.217088413172974,0.675383318304841
37,0.0276829794394142,0.0779416867773475,0.217081348378498,0.670009104553814
38,0.0277728895808258,0.07803356431737,0.217798597439999,0.660570054126172
39,0.0277222166692433,0.0783391744287377,0.219674344047127,0.67631536372128
40,0.0277436738152661,0.0778929731936338,0.217169875751174,0.622158799102366
41,0.0276880542873593,0.0779290923752761,0.218897432631408,0.708273555720862
42,0.0277354285974679,0.077914276649657,0.217036805388634,0.691214988405423
43,0.0277402407051219,0.0780215296401413,0.2186709947947,0.66539825533481
44,0.027692286911597,0.0781990684220319,0.219615445209056,0.681581200384507
45,0.0277175630454437,0.0784790612369337,0.220776774130927,0.67494929650276
46,0.0276799148841218,0.0778811274534023,0.216807140881704,0.686442999736038
47,0.0276709254094349,0.0782704837211988,0.21850392299661,0.649536754848807
48,0.027696985220077,0.0780326725375435,0.216511586010078,0.698284438818581
49,0.0276701344696111,0.0779627742717166,0.217463552557631,0.650516014462548
50,0.0277152093526125,0.077937551173067,0.216582008756264,0.651364238563073
51,0.0276682368165246,0.0775891720970725,0.219788613239656,0.672971996295907
52,0.0276509564975501,0.07735833176021,0.212315341344309,0.642170630332756
53,0.0277081570592814,0.0777795934541125,0.216322587996974,0.652611976695557
54,0.0277511737736666,0.0778403836267398,0.215960341886685,0.621946604796119
55,0.0277124380759411,0.0782355337066466,0.214821261150487,0.689137849894359
56,0.0277100168564289,0.078412536466574,0.219378614141062,0.696739396906438
57,0.0276383952796275,0.0776659667655871,0.217508885765968,0.641227650653959
58,0.0276475396514919,0.0778081692086249,0.219045747838181,0.679563042532623
59,0.0276767924593944,0.0773295699690545,0.21700945110326,0.673684311742039
60,0.0277242343277325,0.0779782611526485,0.21728188836027,0.64221737702831
61,0.0276570954404492,0.077851461068981,0.215384098363371,0.685680812782699
62,0.0276297962799014,0.0773915351597008,0.217047960206427,0.672616338499823
63,0.0277385728521298,0.0781712874545856,0.220409900867761,0.699267520493059
64,0.0276838187257386,0.0777406135211984,0.217201047717251,0.649758371286207
65,0.0276596969181821,0.0780103578275784,0.221128310599575,0.689206694957803
66,0.0276595647368925,0.0776600999450398,0.217625035618983,0.660943099940972
67,0.0277187853450841,0.0782109297811211,0.218986012996341,0.642243233881885
68,0.0276808682613416,0.078051115907798,0.221266750266248,0.67040363879177
69,0.0277030246394267,0.0779370516219661,0.217104325858309,0.669453203525169
70,0.0276897570456806,0.0777318653477076,0.215767022396774,0.64383470750149
71,0.0277272138871066,0.0779757014518872,0.216222364235939,0.660288537816676
72,0.0276598459697991,0.0774218547643623,0.217167034914639,0.693881946367492
73,0.0277324510954423,0.0779988201444504,0.21982924343529,0.665594799355735
74,0.0277601799504297,0.0779244063514833,0.217277638289684,0.694268234100102
75,0.0277279722880181,0.0779392636790465,0.215910551017795,0.671444468129123
76,0.0277056637534683,0.0775641885518446,0.214486935190508,0.639015938436616
77,0.0276713020579183,0.0781342987077247,0.218282943794732,0.669329346658666
78,0.0277037945774674,0.0784222433380116,0.21832526575521,0.665824017561368
79,0.0277219896285433,0.077978556177932,0.2194272252455,0.658512558183931
80,0.027662151976858,0.0776349458387988,0.218265566827165,0.638647109675943
81,0.0276654016991519,0.0777583301788539,0.216237010054172,0.668673636915199
82,0.0277162138501404,0.0777471435408553,0.219638233484006,0.647848523139002
83,0.0276997112674465,0.0776658066927483,0.217598775642286,0.66693420620086
84,0.0277371880218057,0.077775678937617,0.218085075042065,0.663401525410323
85,0.0277303341873851,0.077986158157699,0.220948151333498,0.651804283553679
86,0.0276545099281586,0.077732443470358,0.218230369444294,0.676282456606565
87,0.0276965124097686,0.077324010019308,0.213061953774236,0.641575511162032
88,0.0276949128699849,0.0780036910053521,0.215295627458859,0.63665031917993
89,0.0277236558560803,0.0780253333433023,0.219156307490046,0.663918403644877
90,0.0276634511672069,0.0779288202328281,0.215156296941104,0.629060315636415
91,0.0277250096137408,0.0774928142895704,0.215999039922652,0.653863936592256
92,0.0276667329780174,0.0776318749659765,0.216623760003439,0.669505032110139
93,0.0275898223765316,0.0776805350223521,0.21499959084123,0.682727439666085
94,0.0276826950594584,0.0782761833037595,0.217627468939568,0.678313435512084
95,0.0276661875878806,0.0773998231854948,0.215914715489938,0.651936483856181
96,0.0276889706648914,0.0774281699317469,0.21678143281419,0.678030736258622
97,0.0276550356272075,0.0775753778845136,0.219156091427257,0.679403538716275
