"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0831627497634377,17.3523054902933,1.75266617467256,1.10758865601696
2,0.0835922867439117,57.3147426866155,1.85738473462855,1.07777677589514
3,0.0831282854068931,33.819303673277,2.4374304190624,1.12946795558261
4,0.0836507107766049,12.3929182670407,1.74854283864398,1.06528131439958
5,0.083600307114963,40.7938688167754,1.95896665985932,1.14057551935165
6,0.0842794644762789,27.6138790843031,2.23680109054538,1.14375257467709
7,0.0837997653814951,33.7135809467047,2.17289896790923,1.22399245562226
8,0.0832612185101571,16.5777407540028,1.96995500137868,1.18324971169286
9,0.0830664705016257,23.183463793885,1.70262786117253,1.06544762364476
10,0.0835606019455934,33.9338087530635,2.0801923635282,1.20638369153312
11,0.0832742962639198,18.8431501996469,2.05784703953259,1.16834731420843
12,0.0835295940646697,13.2700468400868,1.81074215344783,1.06117367455487
13,0.0837424308020921,31.7751687147845,2.05888335862255,1.15289464327207
14,0.0842098042540464,13.9570347294818,2.11333113154791,1.13297467702698
15,0.0839807639599575,52.3030639287525,2.28236745601015,1.24185815636274
16,0.0835799468983926,19.6002391765884,1.90482444953709,1.08803832005723
17,0.0838026151016282,12.7918942727648,1.90240574684891,1.02587370062123
18,0.083749018568802,26.6971085158253,1.88830503486972,1.09155138948406
19,0.0835281078092835,14.0962009268347,2.2395140800906,1.24029440996184
20,0.0837353446403544,16.3552680827761,1.93172814620413,1.04293548717646
21,0.0831102569371545,38.7127757206721,1.8231993578446,1.279908614967
22,0.0837298125411446,30.9241177160265,1.73813006047286,1.02681706233464
23,0.0838768790013502,53.5213010339453,1.91857079675665,1.07777070599054
24,0.0834925537854677,21.04281199862,1.7047731292476,1.08131701397341
25,0.0831505481655093,28.5807114098618,1.71458415815718,1.05687663075718
26,0.0831131131940429,16.8587173971267,1.78682720793147,1.11940239383744
27,0.0833642524157234,11.3821752732645,1.70423455353438,1.09463840943755
28,0.0832640647343866,15.4911711406259,1.75835834358765,1.07169884120855
29,0.0835273012745704,19.6804404911096,1.95709953755824,0.985994344057872
30,0.083502522710676,18.5425576166977,1.87434140495704,1.12261807643241
31,0.0832728144853862,13.9523851725122,2.33862447759983,1.28354259731383
32,0.0840091628361251,20.6874081897855,1.80809831547868,1.07409613753778
33,0.0835796869828854,21.4782428604468,1.76123256621447,1.01585429543592
34,0.0838500194485227,14.1026934489029,1.78530430831066,1.08294023383294
35,0.0831833903133066,34.7788239128663,2.09514390533704,1.15108793939953
36,0.0835127125723131,49.867293214145,1.85925293545648,0.952268625828894
37,0.0835364431595865,19.9493842652798,1.95039810151512,1.10227168061507
38,0.0832607663154676,65.163594635559,2.34944176160902,1.13884880954017
39,0.0840356025706238,15.1301310624429,2.00023972699609,1.11551735356825
40,0.0825648718057528,38.5999720821195,1.87815217861648,1.19235825835484
41,0.0843233874930642,24.0620292365846,1.85394873718455,1.08315945109833
42,0.0839786762118216,55.2199124276464,2.06533457106922,1.20269983218777
43,0.0829612897405265,33.2735802762235,2.09680573290941,1.20035538404846
44,0.0836356097525042,23.1238838425354,1.96184380160185,1.23190324200558
45,0.0833964234484266,11.7386995241589,2.01085116421193,1.10228138254636
46,0.0837467214239783,22.6276915927133,1.91461618416666,1.12399292308489
47,0.0836261609465904,12.4788767887287,1.71231956661778,1.1108997522142
48,0.0830247555885189,33.1400210279075,2.06135318592674,1.17263438147566
49,0.0836515072096904,26.8984579324195,2.24401406474603,1.28023277834651
50,0.0825870118144107,16.704336012614,1.76083390672042,1.07381404859935
51,0.083491935343567,25.5662947087744,1.7048317790476,1.05094691405627
52,0.0833977651757781,53.4849555024842,2.20366113235828,1.28315573863028
53,0.0837382073676892,13.6969778075134,1.70272295514117,1.10209782717416
54,0.0834677050745179,19.4910665173632,1.96135451033187,1.09636309836773
55,0.0834882521002751,28.8658041652569,2.25967247783448,1.16910009156405
56,0.0840726854238877,16.0409912417019,1.93233618281772,1.15488981420083
57,0.0839002018948438,36.1780309232906,2.03382701503768,1.03468841519846
58,0.0834380970783928,17.1175743282211,2.20809124245821,1.12883049941031
59,0.0826843278717008,56.6678798491522,1.87229557036946,1.03731558499829
60,0.0839771757722491,11.7737351755827,1.92239459207091,1.08380386923831
61,0.0840076888591031,18.7792101496764,1.92404020153134,1.23651951243768
62,0.0835029473540343,26.2128522126441,1.86765273929411,1.07783666742559
63,0.0837690234433273,28.4104179063119,2.07215471643021,1.03337391698507
64,0.083823133006274,15.6414051684635,1.74674437180225,1.09990305695924
65,0.0840331936839526,44.9338753714579,1.75069175470139,1.07254801244403
66,0.0832899185163659,18.0875614657481,1.73800469620494,1.09848427100742
67,0.0839631882413712,33.4555384265298,2.17100073443034,1.22364568339421
68,0.0841458496903594,21.8435839100989,1.74722095492396,1.12225381073322
69,0.0838571712133408,41.0020429375694,1.68608242455903,1.10293046778964
70,0.0834984572990606,32.4921830196666,1.82608995182583,1.13336466446708
71,0.0842126841007948,14.8239361716065,1.67044663872344,0.995155443557559
72,0.0832932316365613,16.493390145535,1.8402537709682,1.07401364812095
73,0.0833466577404681,18.1514856285711,1.79509602717385,1.03732932246913
74,0.0831062416086821,21.4752707367645,1.91151145086996,0.98903961169015
75,0.0851711621300518,59.5187789035108,2.15841360772022,1.13370925155092
76,0.0838604405488413,20.7198484234835,1.98116834790743,1.19965170502919
77,0.0840906418186869,36.07948054693,2.01689474346157,1.10166864445248
78,0.0835304232674349,22.7195091918531,1.69799718166969,1.0355705574056
79,0.0836342782495489,29.9097937709221,2.31328079143477,1.19637807609187
80,0.0840652826419092,24.5484296946108,1.76990878301287,1.11961074398481
81,0.083511479690483,15.9474093118195,1.86657646767353,1.06152190904085
82,0.0832806369406922,40.532677681415,1.61373406475914,0.94234842127785
83,0.0827996921162801,19.1273395391175,2.00748672084326,1.05723560388168
84,0.0838242153316351,33.6081300819218,2.47712331985342,1.177466453225
85,0.083628693777341,16.1559345926727,2.02984832785073,1.1757433468434
86,0.0843612674111595,19.2517359347605,1.85387035347301,1.23962559563862
87,0.0834689820738043,11.3681027189508,1.57384013832052,1.17005734927993
88,0.0842067626953463,15.1013283671932,1.65415697954462,1.04275324047449
89,0.0829864197442981,26.2098885711458,1.93115055268181,1.15358865363657
90,0.0844245554315362,31.9119985533401,1.77143466929116,0.980019770897746
91,0.0829354825692212,41.8201577436863,1.86324879030761,0.996775752467198
92,0.0829809596895893,35.0284885835998,1.7929111979062,1.08539867425191
93,0.0836295524558054,16.5064940967634,1.9345270062014,1.06207731311071
94,0.0826780739829055,14.5143118809662,1.96233134281618,1.07117222438208
95,0.0831131656968199,46.5051409690131,1.81039058096361,1.06243262739733
96,0.0834936104688577,13.1462601588309,1.71562243424257,1.08500419191817
97,0.0837029631698829,50.3095983642367,2.14119263758829,1.15572068473889
98,0.0836538229453305,13.3377328857997,1.65233397636867,0.994033055571008
99,0.0827782663377641,13.0656999316176,1.61322397882824,1.02638475677873
100,0.0834241309258242,38.0635346097999,1.82168478894733,1.11001415588255
101,0.0841754856210628,13.8171103418655,2.14026692301792,1.11907452256096
102,0.0839395059422322,11.9418784422045,1.60431385588467,0.945176339524118
103,0.0832683053288459,14.6992693147009,1.72129388601903,1.10762759356277
104,0.0826513415849083,61.8786871288809,2.12297057287067,1.19779647256408
105,0.0838942656686487,26.632817295919,1.75445905266107,1.0177690260817
106,0.083963958377131,17.2823633977926,2.12913400576426,1.14511759436546
107,0.0845667640193372,14.9175611633669,1.99347930945087,1.13230773707951
108,0.0836375512378401,78.8198726703763,2.02887100885656,1.10934455710649
109,0.0841753783527877,19.5551733492811,1.9187032590639,1.1564979525465
110,0.0834218085017343,35.7741360631054,1.94132510000711,1.12810365402255
111,0.0836158509173609,19.6723667130415,1.66474872035332,1.10083325080771
112,0.08272065388031,13.0208910381845,2.21008945337814,1.16918860262781
113,0.0839706433700838,27.7998577097922,1.96462815561947,1.03268311649473
114,0.0838139665655868,23.2889661762539,1.84635293505148,1.11806526722224
115,0.0831130241474422,19.0243372403375,2.06484907778558,1.10232436074625
