"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.205832301513356,0.205833127084278,0.20583312708429,0.20583312708429
2,0.208635429849955,0.208952419151785,0.209035051203514,0.209083676035551
3,0.201480484264473,0.201480484275124,0.201480484275124,0.201480484275124
4,0.200058458378505,0.200058458378505,0.200058458378505,0.200058458378505
5,0.204511254907688,0.204531636249588,0.204531729701395,0.204531730248979
6,0.218021187939965,0.218975943818104,0.21897911968185,0.218979135219494
7,0.203529810193366,0.203939418133785,0.203940060301252,0.203940060301603
8,0.218496772566385,0.225278648483246,0.227776487593618,0.229093942978094
9,0.200016253974388,0.200016253974388,0.200016253974388,0.200016253974388
10,0.200572506766853,0.200572506767282,0.200572506767282,0.200572506767282
11,0.20002524483534,0.20002524483534,0.20002524483534,0.20002524483534
12,0.200280837996871,0.200280837996871,0.200280837996871,0.200280837996871
13,0.200290529743118,0.200290529743118,0.200290529743118,0.200290529743118
14,0.200011939190845,0.200011939190845,0.200011939190845,0.200011939190845
15,0.20080113900011,0.20080113900011,0.20080113900011,0.20080113900011
16,0.200052766974432,0.200052836226184,0.200052836687428,0.200052836687428
17,0.200198923672864,0.200198923672864,0.200198923672864,0.200198923672863
18,0.200183165568518,0.200183165568518,0.200183165568518,0.200183165568518
19,0.208263957862854,0.208356572675712,0.208360956474074,0.20836293583885
20,0.224191861205677,0.231144933748353,0.231144933748353,0.231144933748354
21,0.202441597862714,0.202441783621461,0.202441789811392,0.202441790864124
22,0.205637270458264,0.205773283820855,0.205776032171171,0.20577615809158
23,0.202880584648777,0.202880826285655,0.202880826351688,0.2028808263517
24,0.201110622572804,0.201110766926297,0.201110769505876,0.201110769506906
25,0.200492164855909,0.200492763751457,0.20049276825811,0.200492770158355
26,0.204756478438364,0.20484514504626,0.204849353175375,0.204849955890048
27,0.200014169731472,0.200014169731472,0.200014169731472,0.200014169731472
28,0.210857730384329,0.210859322857704,0.210859322926597,0.210859322926597
29,0.20174033509695,0.20174033509695,0.20174033509695,0.20174033509695
30,0.200011253215022,0.200011253215022,0.200011253215022,0.200011253215022
31,0.200080796378783,0.200080796379206,0.200080796379206,0.200080796379206
32,0.219746392108501,0.220199643413586,0.220199643634182,0.220199643634182
33,0.200031276365644,0.200031276365644,0.200031276365644,0.200031276365644
34,0.203609308438107,0.204615086992369,0.204615086992369,0.204615086992369
35,0.220737379297747,0.228460236663459,0.230134881557413,0.23027856513486
36,0.202210722108756,0.202211987444719,0.202211987511476,0.202211987511562
37,0.208121615717066,0.209985190213312,0.210511538374056,0.210647014241151
38,0.205236933890429,0.205236933890429,0.205236933890429,0.205236933890429
39,0.200041917810877,0.200041917810877,0.200041917810877,0.200041917810877
40,0.204913272092681,0.20492353240929,0.204923534728803,0.204923534728804
41,0.200085559792592,0.200085559792592,0.200085559792592,0.200085559792592
42,0.200014231879512,0.200014231879512,0.200014231879512,0.200014231879512
43,0.205410360359575,0.205410461193034,0.205410461193107,0.205410461193107
44,0.200018429019611,0.200018429019611,0.200018429019611,0.200018429019611
45,0.20000055783966,0.20000055783966,0.20000055783966,0.20000055783966
46,0.204656918367991,0.204662257853043,0.20466226371304,0.204662263722418
47,0.20093242321829,0.200953669866544,0.20096085084538,0.200964622181285
48,0.200020251613792,0.200020251614266,0.200020251614266,0.200020251614266
49,0.200666145485662,0.200666230125044,0.200666230139925,0.20066623013993
50,0.200197610602268,0.200197610602268,0.200197610602268,0.200197610602268
51,0.200055765001094,0.200055765001094,0.200055765001094,0.200055765001094
52,0.200007700821976,0.200007700821976,0.200007700821976,0.200007700821976
53,0.21788018103201,0.224601189981275,0.227024029205826,0.228332919302409
54,0.200181290018396,0.200181290018396,0.200181290018396,0.200181290018396
55,0.203724184823117,0.204578839498894,0.204578839498894,0.204578839498894
56,0.202193633518504,0.20219382180099,0.202193821819991,0.202193821819991
57,0.200819105053553,0.201201933629614,0.201257946079085,0.201257946079087
58,0.20101264127959,0.201012641289026,0.201012641289026,0.201012641289026
59,0.223205210243395,0.230988425032044,0.232854590113872,0.2333869142174
60,0.201705540967754,0.201705541138942,0.201705541138942,0.201705541138942
61,0.215601328694342,0.215977759733371,0.215977870596223,0.215977870598007
62,0.200519800456348,0.200519800456346,0.200519800456346,0.200519800456346
63,0.200068392105567,0.200068392105567,0.200068392105567,0.200068392105567
64,0.200002973622974,0.200002973622974,0.200002973622974,0.200002973622974
65,0.21272388971006,0.212723889710569,0.212723889710569,0.212723889710569
66,0.200520165146604,0.200825467238015,0.200963623061119,0.200997425087313
67,0.200062305061389,0.200062305061389,0.200062305061389,0.200062305061389
68,0.200014572810912,0.200014572810911,0.200014572810911,0.200014572810911
69,0.207888485960881,0.209212977495035,0.209444163954772,0.209489675842184
70,0.200143618207813,0.200143618207813,0.200143618207813,0.200143618207813
