"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0276407476250701,0.0778280667603719,0.220574049488183,0.666038122456598
2,0.0276399555302342,0.0776841955788866,0.213931729980864,0.652588317152819
3,0.0276928465634521,0.0775920191729207,0.21840313577533,0.691511563238125
4,0.0277419243724548,0.0778411507988071,0.21790358059885,0.658228034748186
5,0.0276693063215763,0.0774223149855977,0.216297368613962,0.644222774743546
6,0.0276446711389373,0.0777315783573062,0.214145582895635,0.629428745266518
7,0.027624068372645,0.0776806347411694,0.218940937274689,0.673253167848681
8,0.0276624332059104,0.0778341404118554,0.21835976642362,0.640470831031817
9,0.0277066822026504,0.0776187449060456,0.215475146643592,0.661279184624403
10,0.0276833176255624,0.0776603690420095,0.221410182323663,0.65993580694844
11,0.0276056701570674,0.07746100686502,0.217265184539149,0.630091617091895
12,0.0276635649205115,0.0775666573470062,0.214319937698048,0.64364149642663
13,0.0276615067032153,0.078040008296384,0.216785403054701,0.646854834015113
14,0.0277026364630604,0.0776945082543325,0.217009777530989,0.658214566029432
15,0.0276701539039769,0.077626627732839,0.216137045829582,0.681631973642143
16,0.0276869783716632,0.077767144526509,0.21645690026918,0.645578152700337
17,0.0276590155573486,0.0777288782635746,0.214432300831689,0.667949652268042
18,0.027748730039015,0.0784624679342082,0.217767742267502,0.685702567814958
19,0.027738070058561,0.0778311022482217,0.220553558644236,0.681486371734222
20,0.0277022612718451,0.0776335827669655,0.218043435981334,0.645871461981019
21,0.027657232111289,0.077902310265323,0.2175242332746,0.704590945007168
22,0.0276706490508879,0.0777041023988975,0.212858855070738,0.622183139747196
23,0.0276875382615297,0.0780147988682497,0.215924177687952,0.610034852605976
24,0.0276360409862473,0.0773691968285059,0.213172592366694,0.64189198876602
25,0.0277072855264537,0.0781163455550392,0.217175519217128,0.643373227262137
26,0.0277006643363268,0.0775537966522428,0.216763678111189,0.635968403883621
27,0.0276971302388959,0.0779003577710409,0.216111710086111,0.668875932919391
28,0.0276977441487903,0.0782702691449762,0.216387396159058,0.669210072946421
29,0.0277295373488267,0.0782550945877107,0.216808811717406,0.661950559544324
30,0.0276871913835125,0.077782500598345,0.217275458488291,0.656877848171469
31,0.0276558779336133,0.0773721661663008,0.218374462019248,0.654509747700677
32,0.0276442841178668,0.0773233451568113,0.215489784580305,0.694577022117047
33,0.0276777890094342,0.0776591619265083,0.214153904307682,0.646188198626815
34,0.0276411218200914,0.0776912938502133,0.21503396602539,0.679333456680279
35,0.0276839277382131,0.0779279501958387,0.218687328482651,0.662905064425365
36,0.0276984557059887,0.0777553942834158,0.216960226662063,0.700263745893648
37,0.0277432563737595,0.0781781335477851,0.221323143779699,0.67735113509033
38,0.027658050149297,0.0776587958583754,0.216161166915986,0.6671292345407
39,0.0276760890427914,0.0777643609294063,0.216091686046097,0.669399882178283
40,0.0276958893171872,0.0780131825519869,0.215549328843722,0.669397151269169
41,0.0276936923775457,0.0779658536374846,0.216250462712944,0.681782248953575
42,0.0277198546040212,0.0781794847972213,0.22121695480805,0.658018724379267
43,0.0276265960443346,0.0775502339203394,0.216804047312481,0.661978173404539
44,0.02772928390604,0.0780976550933658,0.219371831318168,0.670223489807533
45,0.0276648911178022,0.0778890844087465,0.218793125001624,0.649517386707379
46,0.0276864300037275,0.0780844022522873,0.21875424008625,0.687187962759397
47,0.0276387156656366,0.077770549856484,0.216955337449632,0.647088661733102
48,0.0276512117332605,0.0776822930134592,0.218821384287429,0.672324092714474
49,0.0276742761746548,0.0780751417069803,0.215488792467338,0.660374423010529
50,0.0277104000725436,0.0780311724928536,0.216144388349759,0.661638486017321
51,0.0276536195246199,0.0775661472703782,0.219230466805838,0.691021913542037
52,0.0277140366923462,0.0782663881152942,0.218544720918609,0.65980453501295
53,0.0276697754905075,0.0784869099499708,0.217648114431911,0.643743920848572
54,0.027734885606068,0.0781471885152187,0.217507394786327,0.666132812999386
55,0.0277550634302012,0.0780281824354544,0.217147846766714,0.674896790732618
56,0.0276912340978169,0.0776350046519548,0.216426184320102,0.68046071162873
57,0.027727353636297,0.0784566374446143,0.224679445577831,0.66452466935884
58,0.0276734396392057,0.078158625269483,0.218225874366438,0.683831144372343
59,0.0276719034511981,0.0780478209985297,0.219837105927074,0.679279548517768
60,0.0277386799698932,0.0778944816049641,0.218574845969511,0.630529200935293
61,0.0277149329831871,0.0779497368975606,0.218819518224436,0.660845380969069
62,0.027755550035403,0.0775424185675785,0.216377898669455,0.655361022101466
63,0.0276693291113544,0.0780441279032496,0.219655053731717,0.667105340566919
64,0.0276866472350904,0.0778181377275968,0.219012827533163,0.710708730476877
65,0.0276560179980416,0.078367829273661,0.219884867004739,0.671721392892913
66,0.0277010449664066,0.0778292925205188,0.219027771471671,0.654957698531542
67,0.0276517726292544,0.0781467885880758,0.218665038394274,0.65246298044477
68,0.0276789174902651,0.0774054344850025,0.219381067092168,0.665497135419257
69,0.0276397963274994,0.0779943919094377,0.222876534949427,0.661227424288679
70,0.0276842956230039,0.0776261016996002,0.220040759492925,0.682516785355635
