"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0818702363474512,13.3313886824925,1.32040678510183,0.78124912250902
2,0.0819692725871634,13.1532877718697,1.4013002720765,0.817552838322289
3,0.0816600774434547,14.9843784722764,1.50576467968764,0.846147781398564
4,0.082217104056984,14.334354169254,1.33379240604251,0.770325524235447
5,0.0821795610826615,11.9825508164991,1.32111663377915,0.749597785481624
6,0.0820182970164443,11.0920732682654,1.28964489775965,0.77734695662099
7,0.0817734402251409,11.0936223967959,1.30668706801015,0.774656527811286
8,0.0821181938583472,13.1340280759253,1.35992339949125,0.84671850890009
9,0.0821315265406422,11.7417535634879,1.35032675560764,0.794371085603259
10,0.0820265241006583,11.4174591899469,1.29556261494528,0.77666708788609
11,0.0820555011179242,19.0241665544063,1.45586602215266,0.815882230762712
12,0.0823290052383095,12.1102199286096,1.39603529909573,0.83026733045615
13,0.0815872155456876,12.0073371551567,1.38702751018256,0.786205656584038
14,0.082065923855751,13.389208173932,1.37062885847915,0.786588693220195
15,0.0819223928774561,12.8941722207908,1.26547149733641,0.76190007553965
16,0.0818212293243407,15.9572787220525,1.38214077309199,0.80094325777462
17,0.0817858760428115,10.6609664133699,1.32195580361694,0.789825481899082
18,0.0819561466991047,12.5487829903344,1.38526577463527,0.805094711801041
19,0.0817995698332443,11.1737275746182,1.30023988230922,0.802647748397976
20,0.0819441572824449,10.7734125153678,1.30918392248512,0.766851391519013
21,0.0819263743095434,16.7490311966269,1.37821395021759,0.806561811159736
22,0.0817449272274933,12.0172009789049,1.31334892147241,0.777228588421738
23,0.0819526943753447,13.7269076710018,1.31743907658275,0.765107065484791
24,0.0823325763869375,16.3960332179258,1.32234204606539,0.790234657734848
25,0.0822117157988956,11.3035952074578,1.35624769081786,0.828878154368845
26,0.0817901740867332,12.2360531839019,1.41013468988089,0.815659853284168
27,0.0822403708121996,11.3659331189241,1.31193832483505,0.794627084707621
28,0.0816016515198883,12.935783438605,1.38927880477332,0.826982768711366
29,0.081718374495891,15.7187368636282,1.43559704729182,0.848535354682555
30,0.0823310948031745,16.0202202955739,1.2682574494749,0.751105100021689
31,0.0821222582292338,13.1874529718944,1.37336072110912,0.791511680209186
32,0.082310857271375,13.9907277696508,1.36513777918882,0.800400545263559
33,0.081976985022761,12.6707653550823,1.3617207928648,0.788566086774208
34,0.0817943004022839,12.8598253154068,1.33108933261102,0.817569597926048
35,0.081959078645511,12.502158444727,1.27488817404024,0.777724705594309
36,0.082037246590758,13.7634312729684,1.35545100430791,0.824442789931313
37,0.0820420080834714,11.9633210531575,1.27368359975512,0.792629497513287
38,0.0822111279309855,10.65629990954,1.32111886331958,0.79282482536093
39,0.0823200307047372,12.3075955262949,1.41142877446125,0.787336718695915
40,0.0820779746496326,14.523950457916,1.51483008281779,0.827603266105757
41,0.0820836449671848,14.8116901861165,1.32770989633553,0.782712254695359
