"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0989988818540821,0.0620353110528742,0.0534879416151209,0.0532755641415823
2,0.100653956262222,0.0619206311768065,0.0542181953489927,0.0533223438096279
3,0.100841895359964,0.0632011792616471,0.0547269293301601,0.0524885313768766
4,0.0988918207885955,0.0633935040268489,0.0551379085190817,0.0531590628594247
5,0.0975958240130345,0.0622941731718459,0.0545405847099615,0.0523650761860639
6,0.0990400058630982,0.0626412737282669,0.0545433819380717,0.0516083400599538
7,0.0973604538164807,0.0621263592029936,0.0536784841630337,0.0522824763090592
8,0.0992955558144941,0.0626242739065989,0.053932259712424,0.0517000358505315
9,0.0975007222426118,0.0615108790040911,0.0548705619953517,0.0535230179063687
10,0.0983924435697575,0.0619048399927674,0.054642881204764,0.0522117708085146
11,0.100788843939714,0.0632627531242426,0.0547815553276149,0.0522336630918937
12,0.0982424028100642,0.0624770329584311,0.0546515856964594,0.0527211676807443
13,0.0989233266009085,0.0630928264365823,0.0552814718605389,0.0538411064155108
14,0.0963282194596796,0.0623333818758418,0.0542762256508982,0.052763843503538
15,0.10108134320648,0.0628689134757305,0.0539408566850138,0.0525470939737314
16,0.100233218729534,0.0626867761787149,0.0546614326065253,0.0528229158982031
17,0.0994468984381379,0.0625709537379615,0.0545928285934589,0.0530557131486845
18,0.0988735763976448,0.062583770357271,0.0542572060353285,0.0521545971830165
19,0.0997900321113804,0.0622687662505268,0.0542925260533851,0.052555845472999
20,0.0970387306362555,0.0621174331432502,0.0542914067914144,0.0519145367719872
21,0.0988104976459453,0.0632532476137409,0.0539188318743347,0.0526505232291868
22,0.101297712909252,0.063181159429178,0.0547873520502394,0.0532495874872453
23,0.098264831552856,0.0613962554081891,0.0541302803376579,0.0519180299188043
24,0.100426722487639,0.0645689002989943,0.0553251122255212,0.0530497793873468
25,0.0989724993281386,0.0626633853879875,0.0540014979117013,0.0522228317601099
26,0.10190125021259,0.0626009212892937,0.0545767359244664,0.0530154264383985
27,0.0989581195021219,0.0625932913238666,0.0555422343057224,0.0528021612617804
28,0.100696792595449,0.0624716194219322,0.0542399923314379,0.0527157568606062
29,0.101068771562706,0.0638368326113158,0.0550649151645321,0.0524116089684462
30,0.0998513989781856,0.0630626875500075,0.0548564411018626,0.0526739506000176
31,0.101111134670204,0.0640775329947657,0.0568319245730637,0.0528637397373692
32,0.101215211836074,0.0625819056725886,0.0544109372628092,0.0527145905605607
33,0.100615040515107,0.0635710605940251,0.0549480416203843,0.0522962026435475
34,0.100787191997561,0.062750446975081,0.0545579179639848,0.0531612340706026
35,0.0988944089916815,0.0619727057562766,0.05448509751574,0.0531176127594702
36,0.0968424766365322,0.0630970779264404,0.0546828003986899,0.0524770466936573
37,0.0984119843458716,0.0619405921935713,0.0538634667335816,0.0516349136571517
38,0.101084800682391,0.0632423944577243,0.0550143100059946,0.0530242848661074
39,0.0976660263766162,0.0618431493847656,0.0540003589805663,0.0525666102232338
40,0.0996275865947538,0.0638757385195356,0.0551053924047788,0.0539029252181063
41,0.0990637299346929,0.0622321291730214,0.0556328611330853,0.0539687658382379
42,0.0998756339343652,0.0641681711841133,0.0557559183986203,0.0530846822718209
43,0.100974436793446,0.0622839523775563,0.0545766574023044,0.0529282268049017
44,0.0991684693081721,0.0617551889563357,0.0546492946677419,0.052300765458832
45,0.0983223672968798,0.0622832845444701,0.0549006010450698,0.0535822328096951
46,0.0984793307259853,0.0631449680202618,0.0544327429071126,0.0532787718394828
47,0.0990333157128038,0.0627025433438459,0.05404407609755,0.0526720240312877
48,0.0992496152759911,0.0618445169947515,0.0549681528712079,0.0528596384464549
49,0.098900156421919,0.062782783426787,0.0552447284613702,0.0525755490808157
50,0.0983537940583453,0.0613508838479788,0.0540641039092665,0.052678365917124
51,0.0988139554184844,0.0622074901051441,0.0542343196953736,0.0518909890331606
52,0.0997816560646797,0.0632941139918198,0.0547227543364882,0.052959323991942
53,0.100330458746475,0.0624026825333227,0.0539616551980041,0.0530653101670834
54,0.0999479746320835,0.062885079627314,0.0542367693308057,0.0529557403411729
55,0.101943725438926,0.0625132049289829,0.0545749569233247,0.0520530702381261
56,0.0987897375040196,0.0622593523752282,0.0548281630676042,0.0526588904109275
57,0.099365305378099,0.0630606745898491,0.0553054644558246,0.0526845803497046
58,0.0994317498839584,0.0621964124260791,0.0540809088571967,0.0532726790727685
59,0.0990908000253943,0.0621914190445462,0.0536551341949997,0.0519903498579348
60,0.0973814898919201,0.062649489465926,0.0542102340513083,0.0526317368233766
61,0.100340763670041,0.0632793150753002,0.0547505681593338,0.0525960865842763
62,0.0997177077550694,0.0618959630585443,0.0543278662160299,0.0527522840436694
63,0.0997786762786815,0.0620732205225534,0.0544440009656238,0.0530038176993266
64,0.0995972690861193,0.0624315417195055,0.054469635688709,0.052017379980251
65,0.0986673342117817,0.0628227847321713,0.0549532492601928,0.0530809311345903
66,0.099568198543738,0.0644215303209786,0.0552017747117874,0.0529648043193722
67,0.0997065917825327,0.0624023976427589,0.0547228988844742,0.053210256846432
68,0.100689070769012,0.0633956715335945,0.0535626075694973,0.052084713150686
69,0.0989848703305888,0.062587317249198,0.0549332428132923,0.0521955999279898
70,0.100507619211904,0.0639287299567798,0.0559200439101059,0.0534135183464168
71,0.101426253333985,0.0617823583774845,0.0537902689319074,0.0514987531284309
72,0.0977930034936623,0.0615188515528037,0.0545862272266042,0.0523114345941539
73,0.100668251749217,0.0619884788466864,0.0543094983679465,0.0525778112284092
74,0.0990393901234227,0.0622145693950351,0.0541269377000498,0.0526291765325553
75,0.0965917795512134,0.0618251133248519,0.0543840637123375,0.0525478273664454
76,0.101422685064735,0.0619349606904972,0.0549105233098501,0.0529802281914685
77,0.0961908499549433,0.0621058209439725,0.0553864735964558,0.0525162631891821
78,0.101062649276261,0.0631209659763691,0.0544549502563939,0.052748909713149
79,0.0996293662219685,0.0621983878615022,0.0543577993665316,0.0534246618467884
80,0.10236510157996,0.0623681370331402,0.0543389699918043,0.051723212291063
81,0.100945253859707,0.0626215115670028,0.0553828393158377,0.0543923287406202
82,0.0981358438516555,0.0629412750845699,0.0550542686603227,0.0535200915945371
83,0.0970337075446165,0.0620874838878682,0.054615671873298,0.052631447120168
84,0.098636431601415,0.0612378597717565,0.0535113756549564,0.0517476896725241
85,0.100949221675917,0.0630886473363933,0.0551026680999432,0.0531672501098049
86,0.0967105723836626,0.0617112663224629,0.0545385062239938,0.0527638106712002
87,0.0993291639902566,0.062408138283699,0.0543078545188955,0.0520934231167203
88,0.0978344395828462,0.0622765622536322,0.0547816329339299,0.0520613740817549
89,0.0997080322962368,0.0624631459886715,0.0546349838171068,0.0531332882937608
90,0.0997546175858099,0.0621995038056765,0.0538783098121275,0.0522412068586377
91,0.0970392962766262,0.0618828073331965,0.0545345487674795,0.0528608647930798
92,0.0990866984037903,0.06258993715298,0.0549783914685895,0.0521144069083065
93,0.098400804037751,0.062616092033717,0.0544059711903142,0.0527748839418469
94,0.101443305894397,0.0635842728903128,0.0541808617460024,0.0515757095020128
95,0.100399668565551,0.0621056210971024,0.0542345593019094,0.0525113672485538
96,0.102609273742435,0.0633402348472519,0.0550517445361315,0.0532338915099095
97,0.100024681531953,0.0635663566993687,0.0556199011531723,0.0525203164940513
98,0.099363087734468,0.0618189845401908,0.0542260315231282,0.0523239479467874
99,0.099191966389657,0.0621555517357407,0.0544309897311522,0.0525229604459487
