"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.356862881773395,0.309132878951842,0.320946745019825,0.314140713051979
2,0.391995254878173,0.391610633228933,0.391890260370168,0.391595749983736
3,0.389952991134829,0.376135956239218,0.378839722984649,0.375963636763981
4,0.391636715870086,0.383552501747196,0.399901438364551,0.392840394626858
5,0.166832475248408,0.152238978836546,0.152666131232705,0.152450818211227
6,0.392758285998894,0.392678280927639,0.421731569507848,0.413505066166248
7,0.263595576942336,0.254977089626365,0.254864810058113,0.254760850812636
8,0.268986400442816,0.230941906727335,0.2266455927129,0.226646837764193
9,0.392755150845638,0.392579551528859,0.392649601072259,0.392674769790323
10,0.386627068568875,0.38338128624181,0.38501529190678,0.384074350557578
11,0.262518730218628,0.226435625842939,0.236712227553393,0.232974389571214
12,0.147005030945056,0.121583903934487,0.128876113102645,0.127042259824196
13,0.389204300853347,0.389011143746774,0.389068399256954,0.38907747168423
14,0.121307790446354,0.0914641345150648,0.0926893439257279,0.0928782985162299
15,0.419735334595554,0.409618023611009,0.414207820753948,0.411656902542794
16,0.388936955716239,0.385902272068183,0.388852121325593,0.38756130123905
17,0.392324937728951,0.392227776530866,0.392289782495461,0.392242325715314
18,0.388215168660377,0.385975740683509,0.386581221149635,0.386206450790739
19,0.386969848329412,0.383451064548222,0.385217707511228,0.384288459867263
20,0.469282270429663,0.429891977470405,0.438729403833047,0.433271945142348
21,0.394237356154836,0.392603810658,0.392448437173833,0.392432157947684
22,0.391417812392042,0.39092675820326,0.391217260962472,0.391055299883734
23,0.391070055973903,0.390269686763446,0.390348263621349,0.390253627180679
24,0.418832848372779,0.414446235353035,0.416662756038619,0.415388931393911
25,0.392156394270094,0.391946714320337,0.392167795577541,0.392053790058796
26,0.392531623705441,0.391848984429267,0.392049796026237,0.391887543036113
27,0.389605309157195,0.387961202531901,0.388788668930667,0.388272997719659
28,0.393230365587642,0.392638680148625,0.39309491257213,0.392795512186643
29,0.229159710698169,0.19922976075931,0.208909395515103,0.203622132387185
30,0.388336910070742,0.387180743135822,0.387592360360358,0.387294840800102
31,0.393460654408207,0.363137591355347,0.381140951597921,0.373215554126381
32,0.400022259756335,0.39837361743495,0.40021168212182,0.39365691151354
