"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.211905259025937,0.223050247342795,0.231147534078996,0.241450944297832
2,0.212294142613356,0.224968551210971,0.231698322131073,0.238329723737018
3,0.213895450850096,0.221285807702799,0.231546127653834,0.240546775485201
4,0.210630112151761,0.220869663131829,0.227695284419255,0.234854267783535
5,0.210941052954437,0.218281980482791,0.225964296060695,0.234546441738262
6,0.212198611102736,0.221845095289017,0.230763419798823,0.236147145385708
7,0.21155355401614,0.221480941740902,0.231890332080705,0.242627966242618
8,0.212504238033339,0.224538846114776,0.234463825315702,0.240732002507469
9,0.211880256411849,0.221905227592601,0.23145482808538,0.238337480035745
10,0.214415820234962,0.222805249641438,0.233139367841641,0.2439284306211
11,0.213984275654392,0.223339837186961,0.231683780646893,0.236392568941674
12,0.213517025094568,0.221259961688687,0.230121732472216,0.234612910518462
13,0.208399204649568,0.219886892649404,0.226981087872926,0.234534889324304
14,0.212159243877633,0.22256402380428,0.227609935188286,0.234250364313337
15,0.210238906395483,0.219811709225874,0.227483014299438,0.232654072587313
16,0.209532899878552,0.218596442457731,0.225400129694904,0.233671539676797
17,0.209686925841683,0.22125502912075,0.229565013172856,0.235605794777853
18,0.209311060979761,0.220684971505452,0.230665668985827,0.239163654603372
19,0.211303069038391,0.219192007994913,0.228017616794073,0.235416875345666
20,0.211164622603192,0.219730495767362,0.232707439080572,0.238424199479945
21,0.212437376976177,0.221923324107789,0.230983864573845,0.237777035575768
22,0.21016548506525,0.221140768423937,0.229828342593377,0.234382965378788
23,0.210677564307028,0.220006234377498,0.227069176519095,0.233281609608204
24,0.211933480626621,0.219980576050129,0.228511533004791,0.235947734342816
25,0.211239947778876,0.22254427793207,0.229645968886736,0.233614788642431
26,0.212987351237186,0.223216650868106,0.235192529160884,0.243838546856831
27,0.209946735478704,0.222575410280672,0.232249190611018,0.239708600317115
28,0.211115323041504,0.224458337086825,0.2327642954988,0.239645470304721
29,0.21238129105836,0.221323438285038,0.228729313121999,0.235488641266684
30,0.212000290001848,0.222926033734522,0.2284629302263,0.238060855515449
31,0.213837851915669,0.221454355383453,0.230040248402905,0.240397939150938
32,0.212091716394485,0.222999274309564,0.23300839034746,0.238733496275245
33,0.210899325708656,0.220705228589151,0.229851394540209,0.237957813348134
34,0.212024694812494,0.221833240717182,0.229929257811238,0.239050770309671
35,0.215310772972559,0.224165291584421,0.231548355094706,0.235778755253852
36,0.211058251630677,0.221247816261287,0.230982539733934,0.239224545859462
37,0.211597258389995,0.222526212025066,0.229057398734294,0.236187719825881
38,0.211888667465549,0.223628894294122,0.229099029197982,0.238830926639508
39,0.212442741722895,0.222135743408464,0.232923851101596,0.237427643579674
40,0.211452426378337,0.221185202965204,0.231668384020812,0.236379624394752
41,0.211687580167322,0.222583734231274,0.229226104135625,0.237400681293138
42,0.213472628428303,0.225213600097087,0.231620654325906,0.236309598623225
43,0.211816557064113,0.223311985452681,0.232853688540773,0.240011099875165
44,0.213213640429035,0.224694014024215,0.234728391190687,0.240007916397509
45,0.21210422925185,0.222229445495598,0.230333955840735,0.237075711352198
46,0.213352705882526,0.224978677063389,0.23315963972322,0.241706666622936
47,0.214089338593112,0.223293884402736,0.230686936688314,0.232811275810657
48,0.213238823221021,0.220389146094202,0.2283448582303,0.236910617281045
49,0.208348598931131,0.218656711271569,0.227210534429272,0.234962892632961
50,0.211126564784643,0.221666990722705,0.228739985105732,0.23481810487745
51,0.208740921965834,0.21976060576829,0.226683804526485,0.233460348082444
52,0.213993708139672,0.223855219960201,0.231130099603468,0.237163703675194
53,0.212010722696434,0.219675493087752,0.227349056538074,0.233752288249594
54,0.213019466896149,0.22609603119755,0.235104429522791,0.239985447088625
55,0.213756529923283,0.224895967844968,0.234474262729155,0.238829373453328
56,0.210599701309835,0.222481066877279,0.232467693416522,0.237468010135731
57,0.212545339074389,0.221409585528531,0.230258884830344,0.2418878846985
58,0.213088024665374,0.219200694724234,0.229773366375553,0.238532827325999
59,0.213337595425476,0.225807819960308,0.233477661510017,0.242198963803964
60,0.210464551283912,0.220339914263534,0.229299579822058,0.238721729914034
61,0.210830856095926,0.219990875374492,0.231741145336298,0.239166370185289
62,0.211646850696223,0.224485638471758,0.233028381972378,0.236555093830063
63,0.211345700203359,0.220343581441007,0.228425338665363,0.239119911042242
64,0.21279686190562,0.224238616432279,0.232441238217031,0.238536525611098
65,0.212793251517443,0.224311579562387,0.230607174948334,0.23768740230427
66,0.21364737786038,0.223763774600726,0.22909935089264,0.237233555400535
67,0.214527816342621,0.228303105241741,0.237617274663953,0.241996402095479
68,0.211959018116397,0.222011424408002,0.231887712380924,0.237653461076081
69,0.212753063607096,0.220785023518169,0.230377019766226,0.238629621853459
70,0.210819443385212,0.222216932902068,0.233263002109025,0.239947266317358
71,0.211094451856552,0.22270211317395,0.231786916876809,0.23773464845168
72,0.210713356591201,0.220432472795504,0.227375276432007,0.235878941467556
73,0.210724154652631,0.219766621006184,0.23061290895338,0.235527644404014
74,0.210554689792709,0.217960442072461,0.227136927654179,0.238339918772015
75,0.211522218516576,0.220535987207429,0.23198036748988,0.239746098973937
76,0.215131429267622,0.223094931134844,0.227807768960672,0.235748121556776
77,0.210643597294561,0.222157354884284,0.231984277424008,0.238299788270649
78,0.215398788125537,0.224195518553575,0.230189797356326,0.238800131754999
79,0.211724976126433,0.222069494538238,0.233756271003585,0.238989611458497
80,0.208693198681185,0.217984516040467,0.226283223708923,0.234520515990235
81,0.213497578551595,0.224206186544756,0.234062025613626,0.239806025607786
82,0.210652966601807,0.220186696879147,0.228748561111954,0.235324232945138
83,0.212498221812464,0.224165365118861,0.231163329043109,0.238228559768563
84,0.21274720918253,0.222910172668623,0.231556373264511,0.237000260363716
85,0.211518030695062,0.21989787899166,0.229255556017008,0.23808902525307
86,0.212145538405963,0.226044249895962,0.2349828845137,0.241057365683102
87,0.211263505525124,0.223301356406967,0.23259903134996,0.239040309827786
88,0.212136661611396,0.222730989067568,0.230444500189976,0.239775323649887
89,0.212393652607738,0.222622987098392,0.230393570619617,0.237842964604849
90,0.210541362670596,0.219810460513467,0.228883603854033,0.236074165320672
91,0.214093410640639,0.223557810376236,0.231893497974431,0.238552828767167
92,0.214587500873872,0.224339352170261,0.235082331969496,0.24029554947605
93,0.211231557555641,0.218859954411102,0.22638880568561,0.236983688350659
94,0.214260451371441,0.223151180183879,0.22868788422508,0.238829227171495
95,0.212318842668123,0.222472474015958,0.232082552307167,0.243503840079847
96,0.211867420150133,0.223318771141738,0.229196852017786,0.238160600907865
97,0.211534319925938,0.220888303927573,0.230526537420496,0.238364208066137
98,0.211848299228586,0.218973492771848,0.227557827538917,0.23926312118441
