"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.2138632388209,0.223505378045562,0.231958927903177,0.239676032366163
2,0.214261162343978,0.225552046850998,0.236490760361226,0.246682528210181
3,0.2108040607659,0.222629178859309,0.231543482609389,0.23956810302442
4,0.211174158476052,0.222443216286341,0.229177390168276,0.239110192502952
5,0.211201357395052,0.220054874686546,0.230071981899048,0.238547455703804
6,0.212406806680933,0.222631522410842,0.22986301929456,0.240932542784931
7,0.211681831935935,0.22307209928897,0.23162668061961,0.241081719642683
8,0.208205236508165,0.217511531090254,0.226832787228234,0.237799431222698
9,0.212786741155557,0.220306154220568,0.227912286171385,0.230823275430485
10,0.212499789004324,0.22476195286684,0.232920227198632,0.24168015255108
11,0.211055198609535,0.220707584248747,0.229895964100098,0.236483108473655
12,0.216216598462416,0.225885202607728,0.233821455168462,0.239406415040243
13,0.213099244471271,0.224216077841092,0.231702903761942,0.235759532386415
14,0.21317173347347,0.221746457199245,0.230299126475539,0.237758043208784
15,0.213098178082266,0.22615355257852,0.233841116275972,0.240485365385663
16,0.211015210462965,0.222688308087891,0.231620348873454,0.238113487922811
17,0.212626622450527,0.222943103781037,0.232918774045311,0.238514161518444
18,0.213350041064092,0.221844584453157,0.230315892920818,0.239042570801134
19,0.212291311724981,0.223947395909827,0.229028829835146,0.238035834675977
20,0.210556968374845,0.221060548932898,0.225922911390554,0.233802927873425
21,0.209913871778504,0.219157922855698,0.227985714015256,0.238076576663713
22,0.211816305218679,0.220541049780602,0.229286864044039,0.235302167231694
23,0.212479608562532,0.224240106722094,0.233541703873801,0.238871584831396
24,0.212380890920474,0.221955298457021,0.227673867195357,0.234407152854498
25,0.211678957307307,0.219732930680137,0.227335281847105,0.23563328354739
26,0.211905838926074,0.21978784229818,0.228695010852552,0.235424601290716
27,0.209493160693117,0.219859908659108,0.227430481318682,0.238346873551925
28,0.213003498853925,0.225800160016632,0.234050721312368,0.241625890993709
29,0.213192080988395,0.223193204653044,0.230601060783865,0.23598914051055
30,0.211571333974601,0.224369651863075,0.2309228895372,0.242283757165983
31,0.214019146034903,0.223884735276886,0.234077129226061,0.239201737491085
32,0.211557438653172,0.222342367114195,0.231580304628068,0.239074999442869
33,0.213665743535517,0.224554591530061,0.234479471935862,0.239383521548163
34,0.211777888292788,0.224239915553087,0.230859307332039,0.237111742782965
35,0.211367535439502,0.222563078422169,0.230689898391309,0.235855523175425
36,0.212902876400826,0.22354026049054,0.229633345560824,0.237618283012337
37,0.21121607285107,0.220944693884106,0.228866710076322,0.235444382462206
38,0.211080986229518,0.222708216537353,0.229008670426836,0.235584377284511
39,0.214757915311806,0.225403976781307,0.23258051267523,0.241166731401551
40,0.209775419872695,0.22010041052854,0.22986181929175,0.239121310963307
41,0.212165714156407,0.220823024004986,0.228370721484031,0.234545446943727
42,0.213363060379957,0.219654257607928,0.226077287685931,0.233418474630198
43,0.215165650441466,0.226024587683019,0.23187695579864,0.240223963127137
44,0.211824308272947,0.222645922556238,0.229457958530595,0.238007855183757
45,0.213408921263143,0.22662824402297,0.233742057348567,0.238353572462723
46,0.210604907545068,0.218792488617917,0.226791383388854,0.237329351878008
47,0.210983384364562,0.218621906659317,0.225954821707233,0.234398641965458
48,0.209507933619198,0.219421523521824,0.229597803705021,0.23932400630698
49,0.213667308176705,0.22330875564188,0.233287525028135,0.236738412362968
50,0.211680077272371,0.222008198775788,0.228835992973634,0.237071766080783
51,0.212393804885826,0.221555412174802,0.226558624699281,0.237949520199165
52,0.210097436864437,0.219649220384133,0.227844084656305,0.234613952242971
53,0.212564382945673,0.22329988872977,0.230626317359159,0.236825587007714
54,0.21200723799281,0.222584039693271,0.231732537342963,0.239225129139787
55,0.213889896241077,0.223211571560844,0.228472253200799,0.235384156510281
56,0.212500740076991,0.223279081332993,0.229888394393447,0.239330663248494
57,0.212481551042017,0.221208415519294,0.230023817961414,0.23666083144866
58,0.215241232449216,0.223170017232003,0.230372757950488,0.238533375071097
59,0.216319340938182,0.22698815114058,0.233740626685053,0.242537780077201
60,0.209451093290334,0.222177066635982,0.229525302483213,0.235086287136478
61,0.212412447745507,0.220882811272302,0.228175622543791,0.234382659645723
62,0.21193116534361,0.223931973515621,0.232918630325359,0.235397372855705
63,0.212929618338816,0.219235510309877,0.228536151973952,0.235077150588356
64,0.210679868750645,0.222724201756943,0.232972979883103,0.241278082616329
65,0.211006996779973,0.218827485806796,0.226961493401211,0.234758631360507
66,0.214197338747352,0.22293483702158,0.230579463398058,0.234996706263913
67,0.21152883832663,0.219884467954636,0.229320869888605,0.236706763629155
68,0.212484292986765,0.223864002416098,0.231977038454872,0.239205329154943
69,0.215004815232863,0.226520268668923,0.232599773988263,0.239521876948842
70,0.214569802122306,0.22581008097371,0.235843913881137,0.242805575048666
71,0.214180411355343,0.223281767281944,0.23034845703415,0.236041383847206
72,0.213807681009101,0.222362209252139,0.232104077987756,0.240777051887392
73,0.209842004508942,0.220927744273694,0.228393494177148,0.237580048461156
74,0.214651520686286,0.22387489400717,0.231834872433106,0.238678113055448
75,0.210014162195407,0.221693857473907,0.23044904636704,0.237987051578116
76,0.209552640353598,0.221440069030189,0.232482862070364,0.239008368708233
77,0.213255726516531,0.222447535578569,0.230303060767747,0.237024852832123
78,0.211168002964508,0.224702839406334,0.229120291546379,0.236707393910066
79,0.211318754025676,0.220283959565619,0.229848120486059,0.238190123767004
80,0.214546601603718,0.220536863830713,0.229726886117025,0.236020841597991
81,0.210585336185517,0.220142516876032,0.227617919369501,0.23302130443042
82,0.211560801641045,0.220095511470431,0.228295628928269,0.234766550104936
83,0.208915098205458,0.219084749407589,0.233275275123065,0.23837387496556
84,0.209824190694462,0.220489483095291,0.229935531070966,0.233594930039971
85,0.210134071152693,0.220230346897268,0.228814298356585,0.236924204697303
86,0.211380514318108,0.22031232098312,0.227774444039316,0.235019264558346
87,0.210598948177147,0.221778028299295,0.232813816857931,0.239628764451609
88,0.212576631883988,0.219978113889919,0.230670208376389,0.236740585096186
