"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0821580766335435,11.9558846659936,1.35659763037368,0.836286450979415
2,0.0818632078430336,12.4263483723423,1.24885420196426,0.766278714482063
3,0.0823190026736674,15.9941641818653,1.43848778597036,0.837101007033795
4,0.0820922314636654,14.4727672797552,1.38862029074965,0.785507658001382
5,0.0820355109973323,13.4993271698844,1.38990105776461,0.785032703350608
6,0.081705739830717,13.5154691046825,1.33526671761701,0.837237269576959
7,0.0819922627528927,16.4293539916278,1.45069043469768,0.838370416739669
8,0.0816567558893722,15.4705009856943,1.41752092955006,0.793160653930204
9,0.081928417656067,11.8525843277664,1.323493110248,0.777618323226826
10,0.0817159015044459,12.2569655897192,1.45343765782693,0.818149767435796
11,0.0821788280147946,14.0683101991329,1.36740423814448,0.814507733357283
12,0.0820747362950648,11.6937435494155,1.32554884377763,0.807868544702293
13,0.0819752231973943,14.0709180993595,1.36119845490661,0.80369633007529
14,0.0820935787451856,13.56994337922,1.36392659176355,0.802277807240868
15,0.081655413924203,12.5377334791529,1.37057017429676,0.81528492317587
16,0.0818633154186756,12.576028065421,1.33755751750147,0.829138162466727
17,0.0815716389230504,11.1751898560241,1.2465125316464,0.786936643451241
18,0.0820525872683767,13.4705424349192,1.31530303855403,0.796313671750163
19,0.0820194710524148,13.7508131322317,1.29207099061475,0.791742037942918
20,0.08161072050736,14.5103403938473,1.37590057506926,0.814324322131193
21,0.0820334491488482,12.4678070990434,1.31576227607765,0.813771771320057
22,0.0815835081220732,13.5698219500379,1.24797158793364,0.740204267088961
23,0.0823746200173527,11.8367265887388,1.38127724054937,0.794380911045509
24,0.0820843396908918,14.0351695895744,1.32265265289092,0.803838224359873
25,0.0821667656882513,11.348125614138,1.342126710364,0.80990142075716
26,0.0823704867526297,15.0156992664291,1.33689178592957,0.790301222461675
27,0.0819037365644369,15.3235165665358,1.36464630786893,0.804907261793412
28,0.0821191274342429,13.8823249308518,1.38251139393091,0.81262683753612
29,0.081802452483973,12.7927885709891,1.33877820701146,0.834295003889364
30,0.0822316115613521,13.47634238827,1.39257253979703,0.832350232440738
31,0.0819494801605095,13.2589159380493,1.36985653014354,0.819342645100924
32,0.0819235617078218,15.8432968765028,1.4564335658949,0.828586625011961
33,0.0820303930495565,15.0701437349389,1.42696578407952,0.807158795863317
34,0.0820441266764929,13.6483798655041,1.3840880944923,0.799454882601241
35,0.0815823733315289,11.8428545391265,1.43499885044615,0.800032834827442
36,0.0817871286905103,11.9177974613916,1.36039779461564,0.809551046499533
37,0.0818275877257325,10.7738872633314,1.30783348971758,0.77305085013418
38,0.0821300873195114,16.1036382369505,1.3664350783017,0.78598701507401
39,0.0819521107454803,11.1648725299379,1.34328438892317,0.792035900250901
40,0.0824849704192222,11.531279722183,1.30761480968529,0.798724045697348
41,0.0818019757195403,13.1978625885202,1.36720472470126,0.785888054337638
42,0.0816313218008988,12.1879275595503,1.31727414823681,0.772748307570875
43,0.0823611235133413,15.6221985062914,1.32221674476756,0.806250534457532
44,0.0825318400659903,15.1376864790238,1.34107445837355,0.77834064127586
45,0.0817934988205431,16.0943809436073,1.35169030224099,0.845128998062278
46,0.0819410138801547,12.0067876454686,1.32904958936282,0.788017647718605
47,0.081913369748616,13.1999108078077,1.37381424826891,0.851883813437399
48,0.0820071957535687,14.813278461846,1.40081742472554,0.786184817770826
49,0.081776132934948,15.3956648912325,1.30753934500032,0.773782889071142
50,0.081869988933951,12.4249556430633,1.39150140749808,0.790752184870538
51,0.081948970094476,11.6788853368146,1.27011141789581,0.777641478620468
52,0.0820728957429604,14.4478600422322,1.30396206375964,0.753976120421407
53,0.0821387854293755,11.6464150351235,1.36275073785874,0.788947823372478
54,0.0818590368278376,12.7007984238601,1.32171672290578,0.787489949806794
55,0.082113015748447,10.9885924551919,1.34339809845019,0.780407660018001
56,0.0818769750957067,13.0722408660663,1.35817508562414,0.787836294128862
57,0.0820806970194562,12.4952098204041,1.3174877794778,0.786784497541402
58,0.0818374866560172,16.8802877855792,1.35015447020651,0.766457900893639
59,0.0816267188002401,12.5496998421471,1.37019177145364,0.825413357283098
60,0.0821764179605662,17.5383017335049,1.4041132771913,0.825580569049031
61,0.0822738138113801,11.9615405579197,1.24832104628402,0.786968195477889
62,0.0819731709355774,12.2174770519475,1.42757499256472,0.774800653436429
63,0.082150609699966,14.6128667681736,1.34735598646773,0.788017948480322
64,0.0816304136540116,18.3008509747303,1.43023224090116,0.804785695726013
65,0.0823890790813138,13.4157911311207,1.35917264939896,0.812888920349725
66,0.0821977155705303,16.1956869906978,1.40423752392129,0.818935393355231
67,0.0816633747266849,15.7389810719415,1.37596484071343,0.819630924109425
68,0.0819090207553716,14.5214551652243,1.35399458222962,0.807955159152279
69,0.082039172610864,10.9215923183945,1.33481965790937,0.809734161749796
70,0.0821613587160777,10.6342821510536,1.35572395667483,0.832884421589932
71,0.0821300709040916,16.9986534792085,1.38325699716277,0.803607755262791
72,0.0822708834238947,12.2629763143076,1.33916849311002,0.819477427059369
73,0.0821240154205056,11.1393238597907,1.38493797558145,0.784354171835508
74,0.0816599049850921,14.9381087788403,1.29818694034297,0.77482730286224
75,0.081967424667103,15.9401782409573,1.44179315037593,0.792744908107685
76,0.0816364480562276,12.6527700857838,1.36936547095183,0.809740638680053
77,0.081919158830364,16.6454246261317,1.43534859448278,0.811829354893055
78,0.0818246171184003,14.4625445787135,1.30472797043017,0.77463455800713
79,0.0819804558023194,13.3292191202217,1.32301418251403,0.804639129861533
80,0.0821404970289677,10.9830524472056,1.41748726503902,0.842912397792897
81,0.0822126365893104,14.539916606897,1.39424002342262,0.811342358435914
82,0.0820477350422485,12.3473043343469,1.30869109384266,0.767395131394668
83,0.0815445491260085,11.7788525080168,1.33536121670596,0.800323878428724
84,0.0816906183273519,16.0785222705307,1.35324149268578,0.759034984395456
85,0.0821256175816022,11.8005583561809,1.29076074622211,0.775740437012921
86,0.0816572044753234,11.8843483284857,1.3472477176796,0.779632364520655
87,0.0817431138818255,14.6302037239997,1.40805862509363,0.788449424209055
88,0.0817547236284658,13.4644074691077,1.40004658090112,0.806070734115996
89,0.0822626758141147,14.923580604334,1.34223568732449,0.805967661916864
90,0.0821179291504332,17.0480084924883,1.33528988262413,0.777906435781016
91,0.0821040155304902,11.5468696323597,1.29725811900595,0.759949656348193
92,0.0823106568227515,10.6671213842372,1.34472943009787,0.810377788565863
93,0.0820476480519739,10.3375742640321,1.25835425945696,0.759311921796358
94,0.0822505489999772,15.1208186238285,1.31900299798101,0.807623035190163
95,0.0821444873246142,11.7979045857549,1.31130242247874,0.816342006848053
96,0.0816211476316762,15.6110261241657,1.39869300974161,0.810848826789657
97,0.0821964882709267,14.0802395940844,1.36759527737509,0.824180123479693
98,0.0820503911152752,11.8728510306552,1.34387911828784,0.784721142082513
99,0.0818898461071778,17.0115008733814,1.35960527523737,0.770282540564385
100,0.0818129604393578,15.1242233039045,1.3859541963122,0.812570255048781
101,0.0818603219751715,12.2258647533305,1.34897001884832,0.782274431321657
102,0.0824016687479253,17.3498948911318,1.35051448009297,0.805053478483742
103,0.0822562272931003,16.0022895972216,1.44224009764047,0.830208694735549
104,0.0817402026625155,11.4780362283152,1.36606002046673,0.818795528990553
105,0.0821544049479489,12.1592472899846,1.33607085730489,0.806817253446172
106,0.0817584940115703,13.5086410302396,1.32199540242026,0.80123388666275
107,0.0821829427245554,11.9032042055213,1.26556876552765,0.783533773555908
108,0.0818029221993567,14.9805556872962,1.49839981152325,0.845151194565714
109,0.0817268154388668,15.5856288475604,1.29995082110944,0.793111394255815
110,0.0818786614478143,12.0450141875077,1.34457690137034,0.800565981199186
111,0.0822311429727882,14.1894052822494,1.33482361204264,0.803056775099578
112,0.0824127046617606,14.8605663410271,1.24928454046299,0.746515392380783
113,0.0820681645820418,15.5967732144011,1.4156283482688,0.792344457989258
114,0.0819795829254884,15.4827281336476,1.32406403971224,0.803362007350128
115,0.0821674207485713,11.6349748264336,1.35051126009666,0.773426414804466
116,0.0820097336699849,14.9276279669073,1.4495076098791,0.803821781766836
117,0.0821884998422901,14.0786019969144,1.3638240153472,0.791132133930662
118,0.0819966358500208,15.1911217043581,1.44115770075769,0.796191078041683
119,0.0815315829187053,13.3894024421075,1.47738956872237,0.787147098608209
120,0.0818274501863828,15.8278175396524,1.37130316438764,0.78215015414313
121,0.0819599772514143,11.0166888532086,1.28835860794288,0.838133330194784
122,0.0819588952047764,15.3324750851212,1.25999010724625,0.753256373726493
