"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.205866700646502,0.210737853413899,0.21408209900109,0.216023251533315
2,0.204948398429331,0.210206918422711,0.214155732852006,0.217696588828193
3,0.206020270680542,0.21107042890432,0.21403987308269,0.216273033495507
4,0.206897990240749,0.210794195749447,0.214635607269536,0.217140917695265
5,0.204785157670521,0.209296283357585,0.213656762243541,0.215110356138058
6,0.206478008693992,0.210682412013555,0.214392046640129,0.216935054277902
7,0.20532723861691,0.209746579616436,0.213191248943182,0.217028058510075
8,0.20613468087517,0.209695820584807,0.213071711292326,0.216875501186616
9,0.205954856405739,0.210060992188238,0.214326544613151,0.216328654313608
10,0.206545990850434,0.211222617682472,0.214342729379166,0.217360787622061
11,0.206401876801298,0.212014052337418,0.215475740260342,0.217268912375276
12,0.205533821111874,0.210485834105783,0.213406826359471,0.217940480470474
13,0.205503864559686,0.210505424624977,0.215076610761754,0.218216521931243
14,0.205708011834852,0.211329737812828,0.214885122619223,0.218366352680518
15,0.205073387988593,0.211028660731831,0.215298303938554,0.217176674876824
16,0.205632972951962,0.209552810569551,0.212082407799976,0.217123237685529
17,0.206236732417013,0.210660246406058,0.214249890572826,0.216423817662793
18,0.206583330473484,0.210112216282526,0.213703358323991,0.217042976812631
19,0.205096397426477,0.210933885051474,0.215172754650029,0.217543629363759
20,0.205634323804231,0.208871939419592,0.213156258957257,0.216467777794231
21,0.206597219273384,0.210862782203488,0.214635697987229,0.218534832259346
22,0.206185586546825,0.211356926571866,0.215009901862513,0.217073660504707
23,0.206097469222458,0.210935581197506,0.214937616124442,0.218343236246139
24,0.206796343815534,0.211965646914364,0.216354786735407,0.219289229142011
25,0.206768053463198,0.210566857958236,0.213844566949334,0.218063826219561
26,0.205469626790301,0.208927013106092,0.213693298980222,0.21643187271476
27,0.205943108595233,0.209828358792363,0.212658613915324,0.216080187074088
28,0.205962059222628,0.210980167389718,0.215675935453769,0.21714122256603
29,0.206368404505981,0.211430309184044,0.212899770930419,0.215908242650976
30,0.206669559145478,0.212392799274638,0.215236938586233,0.217249514071232
31,0.205003530034658,0.209548238879196,0.213223715242776,0.216192349175628
32,0.206362381537378,0.209798915896977,0.21402578815394,0.216894641929838
33,0.206093220872089,0.210912498436296,0.214582620351648,0.217509795929607
34,0.205634204779223,0.211705247563119,0.215072244001631,0.217169115400199
35,0.205708269232331,0.209209429411558,0.212500274419375,0.216027541187443
36,0.206047379634119,0.210997249948256,0.214893598066745,0.217687145631182
37,0.206126545503629,0.210287287724257,0.213893266021482,0.217386736685135
38,0.205217466502388,0.210601516856029,0.213054254897784,0.215359154006316
