"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.206791516241485,0.211138247572749,0.213830750701448,0.216307202781883
2,0.205653748904076,0.210230204244539,0.214085007035833,0.217629658638813
3,0.205765780815159,0.21059873998303,0.214023480624964,0.217572046625167
4,0.206310261954668,0.213128657854719,0.215025415027287,0.217454220684723
5,0.205686741379101,0.209414594933668,0.213478798484993,0.215637639532793
6,0.205609033668586,0.209854273946787,0.212913427995891,0.216592607101797
7,0.206698491638444,0.210495371584409,0.214210792392292,0.216470777478155
8,0.205983506947296,0.210289034713086,0.214412332334816,0.218698651691222
9,0.206156959902786,0.209329202948178,0.214574472600215,0.218170960296372
10,0.206400996196784,0.211595359453019,0.215659001190926,0.21879000269603
11,0.205539982312073,0.210061047445955,0.214251236650272,0.217225977526872
12,0.206472117297328,0.210071597955862,0.212666412202748,0.216506610533143
13,0.205508810613706,0.21050717035768,0.213966040696084,0.217122387937905
14,0.205994354096231,0.210880669962188,0.214728484267414,0.219029121815843
15,0.2059901151757,0.209882404719696,0.213372829801776,0.217230108155387
16,0.206094774909961,0.211314201829403,0.215628319390768,0.218442249040954
17,0.204493334567555,0.208746468372954,0.212816029934947,0.216403618171654
18,0.20668670562137,0.210792598198391,0.213930383389957,0.216108140484451
19,0.205956717519079,0.210358723535381,0.214638142617516,0.217156428854471
20,0.205529163237095,0.210219044297119,0.214399161558056,0.217152987347579
21,0.20661108398615,0.211238184889398,0.215427160467859,0.217650477940674
22,0.2065131414892,0.209771645749126,0.213679003029841,0.216200826057805
23,0.20486330181922,0.210751037900305,0.214332866190209,0.216958949160305
24,0.205587391098339,0.209921401960272,0.211919162126775,0.214010001849145
25,0.205909454727456,0.211356814598506,0.214015116147299,0.216749061977825
26,0.206003639009043,0.210121700211341,0.213224370518325,0.216848980795538
27,0.206229294697405,0.210870908952225,0.214139070061242,0.217518404479375
28,0.205710918511933,0.209977903753351,0.213981109700565,0.217299128537324
29,0.206966070865917,0.211852389034154,0.215234459020749,0.219246654546881
30,0.206803682601061,0.211513459175755,0.213606846481815,0.216871492796812
31,0.205023458341939,0.20874540191689,0.213096563417902,0.216497895584977
32,0.205305142261799,0.208983706379871,0.212578562832895,0.214966864647201
33,0.205391904230925,0.210774445009159,0.213501753278486,0.215027555107649
34,0.206792707349339,0.211207897160299,0.213820717201568,0.21676003118233
35,0.205725249751616,0.210994155005366,0.214096797173162,0.218414114055297
36,0.205528460441504,0.209087625710515,0.214184993191894,0.216096573175251
37,0.205764611736479,0.209011791334111,0.214172254442027,0.217969168031556
38,0.205862999007393,0.211348839602586,0.214252726126625,0.217108852138943
39,0.205334144938201,0.210882364028634,0.215152575035973,0.217184891919499
40,0.205650339775128,0.209554112193614,0.214307830372535,0.216611355409523
41,0.204893199879726,0.209354132709769,0.214065443572542,0.218214188218303
42,0.205967520024148,0.210244545304464,0.214103102895915,0.217062740260975
43,0.20634551467932,0.211577630655608,0.214246396072239,0.217724862964371
44,0.204739515723837,0.210166999876971,0.214156178059194,0.217782131684403
45,0.206083438457619,0.209275532923408,0.213314183246653,0.217072358884196
46,0.20602628841313,0.210017638272289,0.214661982844514,0.219011587590644
47,0.206665739035604,0.211553107338895,0.214646822862254,0.218454866128134
48,0.205779178129342,0.210386396584991,0.214064270124794,0.21554511500566
49,0.207118296582088,0.211347157311106,0.213481097727348,0.215308999331989
50,0.205639112771449,0.211254858166739,0.215172028550299,0.218233790712096
51,0.204945188934055,0.208761300259081,0.212854391603064,0.216549799722774
52,0.206171946454359,0.210669064199819,0.213982521741559,0.217115028731009
53,0.205082285295957,0.210295576524063,0.213632045188307,0.216943354951916
54,0.205124241290347,0.209517248698086,0.214654846212088,0.217650483861942
55,0.206634467336246,0.21139324976944,0.215753605622348,0.218485365237373
56,0.205677004959733,0.209889420287393,0.212939232157369,0.216088440994086
57,0.205520468912431,0.20953864725732,0.213649750778292,0.216474801435745
58,0.20546328105681,0.210085781473678,0.214205349734598,0.218689886977501
59,0.20632235911353,0.211139501603382,0.212792262307682,0.216181789129315
