"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.200047809813518,0.200047809813517,0.200047809813517,0.200047809813517
2,0.200001911817112,0.200001911817111,0.200001911817111,0.200001911817111
3,0.200066885450656,0.200066885450656,0.200066885450656,0.200066885450656
4,0.200617558285764,0.200617559435228,0.200617559435228,0.200617559435228
5,0.200030912114405,0.200030912114405,0.200030912114405,0.200030912114405
6,0.20261455924699,0.20266717631161,0.202668163589683,0.202668186130662
7,0.200198440301608,0.200198440301607,0.200198440301607,0.200198440301607
8,0.200025670643488,0.200025670643488,0.200025670643488,0.200025670643488
9,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
10,0.207139941109893,0.207140014706399,0.207140014706399,0.207140014706399
11,0.205938819027538,0.207116105451964,0.207405986601738,0.207545875970568
12,0.203489590233615,0.203494400386936,0.203494404649975,0.203494404655752
13,0.200099450783403,0.200099450783403,0.200099450783403,0.200099450783403
14,0.200317232229614,0.200317232414266,0.200317232414266,0.200317232414266
15,0.201117701252157,0.201117702028267,0.201117702028267,0.201117702028267
16,0.201766816041772,0.201768526786022,0.20176852852991,0.201768528531564
17,0.200000350340474,0.200000350340474,0.200000350340474,0.200000350340474
18,0.215000464588244,0.225506307938379,0.22550645259431,0.22550645259431
19,0.202009176875978,0.202009664189815,0.202009673637638,0.202009673639605
20,0.20000418702495,0.20000418702495,0.20000418702495,0.20000418702495
21,0.200227498761707,0.200227499346481,0.200227499347916,0.200227499348166
22,0.20006553252064,0.200065532520641,0.200065532520641,0.200065532520641
23,0.201465104546364,0.201465110622209,0.201465110622257,0.201465110622257
24,0.200013858867495,0.200013858867495,0.200013858867495,0.200013858867495
25,0.20363571608876,0.203661538620417,0.203661832039037,0.20366183760174
26,0.204337334373831,0.205272578005424,0.205475312758731,0.205528750992091
27,0.200139990854307,0.200160834970972,0.200163669775915,0.200164105450563
28,0.200571430340682,0.200571523376721,0.200571523387168,0.200571523387174
29,0.201388456737909,0.201393614333767,0.201393615104099,0.201393615104099
30,0.200468558411496,0.200468558573613,0.200468558573613,0.200468558573613
31,0.200299626092268,0.20029962609227,0.20029962609227,0.200299626092271
32,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
33,0.201255923085341,0.201472470978571,0.201472483541254,0.201472483541254
34,0.204137954133431,0.204318980825654,0.204326826869848,0.204327172900435
35,0.210994842225361,0.213553239309658,0.213851664580807,0.213961866131208
36,0.200048009958554,0.200048009958554,0.200048009958554,0.200048009958554
37,0.200014959759202,0.200014959759202,0.200014959759202,0.200014959759202
38,0.201159763176349,0.201363835470826,0.201398317894731,0.201404528019651
39,0.215547012013307,0.215547152711044,0.215547152711044,0.215547152711044
40,0.201099355604536,0.201099549109562,0.201099549128503,0.201099549128504
41,0.208591549639715,0.208591549639715,0.208591549639715,0.208591549639715
42,0.200240380185843,0.200240380185843,0.200240380185843,0.200240380185843
43,0.200009858179877,0.200009858179877,0.200009858179877,0.200009858179877
44,0.200521537022146,0.20052166562891,0.200521735562247,0.200521735581796
45,0.206067748672608,0.206703871746249,0.206703871746249,0.206703871746249
46,0.200263866925084,0.200263866925084,0.200263866925084,0.200263866925084
47,0.214469560506224,0.217912310969698,0.218100675933583,0.218102714447376
48,0.200001968822789,0.200001968822789,0.200001968822789,0.200001968822789
