"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0275744766570369,0.0766563482389453,0.20674492567266,0.579736508556034
2,0.0275348390565148,0.0763793239372429,0.206274479696539,0.590486167034172
3,0.0275407762044608,0.0765703947492352,0.205471828577435,0.574066068865724
4,0.0275485286725876,0.0766506020062656,0.206978221108611,0.585965096159635
5,0.0275587968017432,0.0765419796811227,0.206786173016523,0.58159836453906
6,0.0276083548994827,0.0768556231499029,0.210092467460711,0.591355671942081
7,0.0275578116673082,0.0766312448585342,0.207483989178482,0.593145284403564
8,0.0275605711231411,0.0764014368336637,0.208474222505427,0.593039387748507
9,0.0275762308866234,0.0766893073835727,0.207869811344965,0.580900197844248
10,0.0275675695900219,0.0762633548389375,0.205155275305,0.579176382122776
11,0.0275516404008356,0.0765120240688065,0.206232985997898,0.580202474611758
12,0.0275742341268936,0.0763403768808262,0.207100507528625,0.600240451753064
13,0.0275801516257327,0.0767274065321345,0.207359507112032,0.57521466094558
14,0.0275816705165923,0.0768101964420231,0.207867092602941,0.573432128894819
15,0.0275557365044608,0.0765111781164995,0.209907941398178,0.609215866458712
16,0.0275772065737919,0.0766527488003447,0.208599163428664,0.586423264955229
17,0.0275273577039887,0.0762410141119646,0.207781578208525,0.595935132158369
18,0.0275853793509188,0.0764701999626559,0.207877095911807,0.595555176941552
19,0.027566030631245,0.0765720202619841,0.208304176414751,0.60182032551032
20,0.0275638977932549,0.0765901406819964,0.208927828438391,0.588956997369653
21,0.0275240029191392,0.0765367309061625,0.205542794984107,0.597161272055196
22,0.0275490334265197,0.0763410276162144,0.208474068036132,0.597992815927576
23,0.0275634887521179,0.0766744011542533,0.206090013864341,0.585855634345634
24,0.0275539509659151,0.0765132280570662,0.206687881302517,0.591429037443568
25,0.0275475839249641,0.0764940667654484,0.207492132068999,0.597229884016069
26,0.0275759922278785,0.0766563204972964,0.208352761046259,0.59527723697303
27,0.0275791745595863,0.0768170046388989,0.207385952480094,0.590658853060441
28,0.0275980946634033,0.0762540212244659,0.207387625211692,0.593887497981651
29,0.0275554114758535,0.07657051192304,0.20629016720748,0.59028438847217
