"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.187670086193363,0.15836146469832,0.168231403630869,0.167515010580589
2,0.257418364872097,0.224664899815002,0.238249733128956,0.237533456793266
3,0.378353069512255,0.365421381905705,0.375474122293613,0.3628764593543
4,0.332423697474762,0.308871972021614,0.319633521963691,0.31563993911699
5,0.389481256353153,0.388367531088459,0.38934872937914,0.388952482474274
6,0.391548199634308,0.345548259514177,0.365019433926357,0.357622506664537
7,0.390680710786685,0.389614675945231,0.389906818207315,0.389672027191155
8,0.383400010955328,0.378449890675243,0.38472287026561,0.378121987330874
9,0.391739081092705,0.391416187399363,0.391541614877989,0.391302774072617
10,0.385239074230777,0.384608362838853,0.385215094805203,0.384705810931898
11,0.390505815619828,0.3901292057273,0.393336049224541,0.385357614465778
12,0.34232631248401,0.321910377830053,0.328103491114477,0.325958626939361
13,0.392347249073549,0.392339923142859,0.401371944187985,0.392933396803863
14,0.390820644157932,0.387521870566979,0.388287917869129,0.388191566284496
15,0.43932596910322,0.423378126980397,0.424813020997166,0.423349782700882
16,0.466867683252171,0.462780455004186,0.466252894794067,0.46251521447036
17,0.391944790752934,0.391721749666973,0.39192554842565,0.391809047315468
18,0.202883256498955,0.183023215458236,0.184216770986689,0.184215133333083
19,0.391041797029491,0.391124490369818,0.399825581595527,0.392336326479935
20,0.357680473662096,0.329459433780691,0.342054252291993,0.336594134656804
21,0.39295650157515,0.392728379060542,0.393901125617567,0.393337225186448
22,0.382461201100769,0.339228997977329,0.356930998486555,0.350053792555123
23,0.48880568705277,0.487815697661951,0.491879268424885,0.490232374261151
24,0.30477065001539,0.277509182761189,0.290180564783917,0.284921273977732
25,0.452136130589312,0.427494761417403,0.429292756166132,0.429558313094873
26,0.385045313663677,0.361127703050668,0.381763537894277,0.373332220048172
27,0.386689310993765,0.383062950039014,0.384747856169346,0.383796325258521
28,0.451389256559134,0.441465743386647,0.443918329055334,0.443098505821221
29,0.414083020576475,0.40680233435663,0.410134655069078,0.408229787435037
30,0.394531876818538,0.389386833704895,0.391829317067955,0.389980794302823
31,0.39498317205378,0.394811710181949,0.394883555623757,0.39490503067455
32,0.38837871331851,0.38630381971292,0.387307779618343,0.386720757214762
33,0.432452201598472,0.421570663055935,0.423891263660512,0.424015963911874
34,0.389088929926218,0.376386066817254,0.391536965370462,0.392262160427315
35,0.389316480716388,0.386396851850541,0.387795814146564,0.387136641045477
36,0.392105452325305,0.391759760702051,0.392187080155792,0.391676881621554
37,0.36229059151742,0.352103421331124,0.356977612120972,0.355008900630848
38,0.24337017289647,0.215006471055448,0.22744253516757,0.222607587425733
39,0.401516212437076,0.367363075974011,0.383209588063278,0.375200091739685
40,0.419342095673429,0.405366137860399,0.413391441765758,0.409455398631348
41,0.389798482852909,0.3889903918247,0.38919522876352,0.388955424776254
42,0.390826206114897,0.395159164844935,0.406749624432889,0.400987000717674
43,0.44702178428298,0.422088973091306,0.428985134939553,0.42922078673651
44,0.399976542394685,0.373397667065855,0.382607285684321,0.379188608995865
45,0.352703612039873,0.323353967866082,0.32362682618013,0.323370263723706
46,0.395644298799939,0.355429991382422,0.37142965479777,0.368473048958203
47,0.333791931417689,0.296432179244429,0.312353980586248,0.306094762900986
48,0.403924561760085,0.403866930040062,0.404016705062737,0.403882970387395
49,0.388495714767414,0.386897315026091,0.387274052072731,0.387194388854093
50,0.451579569821624,0.420926147522225,0.424243298377703,0.422451619173396
51,0.315386857098192,0.298854481781929,0.30729282042966,0.30203961393852
52,0.385876011551638,0.38391208927552,0.386921355797214,0.385046375370405
53,0.216334449059548,0.204087342941802,0.206769777309483,0.206061803139
54,0.415518169517605,0.387917294609526,0.40633088278486,0.400257798577943
55,0.421531737986675,0.385715173736128,0.386740019973021,0.386759361517167
56,0.391109678816663,0.390824491754556,0.390860636458179,0.390828516225153
57,0.420191204931461,0.392360955891997,0.405804683394227,0.403725820109018
58,0.387681919939065,0.383730740657561,0.388007719458131,0.387562298383958
59,0.392981909729562,0.392627546913195,0.392772267205644,0.39276844629629
60,0.140383040072778,0.111658810613172,0.116066262867451,0.116386938122681
61,0.392610166100115,0.371755322906488,0.390475940515182,0.382574826371983
62,0.355385355276121,0.331371641519011,0.333257416333396,0.332195780784575
63,0.13510162325815,0.105942775864667,0.109550777630548,0.108752786391834
64,0.318630017833729,0.283200878030505,0.296862430714949,0.291353697393223
65,0.449768526950423,0.401728314766212,0.422310635211931,0.413967474563829
66,0.390305545852706,0.394220623830781,0.408232077934692,0.401573672565927
67,0.394412056016361,0.373816424274249,0.383337802991405,0.376733114630965
68,0.295786505020162,0.267875924750328,0.278135049428328,0.275394385681739
69,0.383917571104943,0.366431211670137,0.389833200654428,0.382498138045984
70,0.373664888743833,0.349477249416055,0.35867487447842,0.35942647788453
71,0.376534058827675,0.370514572353121,0.373501161647502,0.371911679314525
72,0.212860325482532,0.182043136685057,0.192989946548185,0.190283101399978
73,0.390390085129114,0.381244081767338,0.381353882199767,0.370332319335636
74,0.393067622455351,0.370496062684581,0.385087719885179,0.376590656916708
75,0.410128549621325,0.405097896552557,0.407276079067083,0.405950294717733
76,0.384907246484243,0.383709992140657,0.384467775616636,0.384113773291943
77,0.390104282107022,0.389684206997724,0.389778520465473,0.38971967242774
78,0.116372777721612,0.107196622637728,0.111108948640751,0.109495094405696
79,0.387934570425404,0.381316066853314,0.398040092798363,0.396199319407902
80,0.391825762745744,0.39125849533606,0.391553190186249,0.391333000987921
81,0.193941278406563,0.178072408037095,0.180128822006388,0.18017907410985
82,0.431042313188687,0.39427073844722,0.407924125927854,0.39966657139042
83,0.391824541627437,0.391320262544438,0.392435064133735,0.382046694383871
84,0.410656176223415,0.406385694471575,0.406835060303913,0.406277171933348
85,0.39179972179919,0.385951376815853,0.387472176658239,0.385468744965087
86,0.390885214465838,0.390372731506352,0.390411006854275,0.390403309873742
87,0.370320593805712,0.369720000402369,0.3702779143331,0.369827992773736
88,0.392805648542759,0.381161457282578,0.393481878339387,0.386121634047926
89,0.390353653151771,0.389201815836265,0.390066095876888,0.389563055598886
90,0.395835130731594,0.394948382467502,0.395110538235489,0.394908715729153
91,0.387496999738249,0.384614130467734,0.386004071453428,0.385210610293785
92,0.399996282349768,0.376883175981529,0.396272029554787,0.388254678555292
93,0.389400416773701,0.389365629719319,0.38938514778274,0.389383126397136
94,0.42267475216096,0.406661359813289,0.408981495571602,0.40854482797975
95,0.351958740901223,0.308620894208525,0.326715650651664,0.330728267219226
96,0.244335418634524,0.231847198416983,0.233392017427685,0.232658045522978
97,0.597003457934478,0.553438459862286,0.573393042753713,0.565441495055134
98,0.383584367574681,0.374797579688163,0.379119314345061,0.376924622698059
99,0.398658529038567,0.348776142926365,0.366679117511018,0.35939445955712
100,0.498362051695405,0.450593531974757,0.468922228876438,0.460965291968877
101,0.372302950582383,0.366681988796036,0.369353550642066,0.365246657848677
102,0.26070709766542,0.22090376192849,0.234963541940839,0.231017440478848
103,0.351507274901915,0.31631802184548,0.320447980758196,0.32045197905243
104,0.199024968843692,0.189514026724327,0.189569051133066,0.189590765048103
105,0.442042750577702,0.419832855455404,0.428654733002934,0.42332338632356
106,0.481962498887517,0.464702168775762,0.470979455126171,0.47060324595266
107,0.359160097009413,0.315895314034125,0.333382925726422,0.326609817970839
108,0.183839428490352,0.154871804111423,0.164512921116633,0.169200056300865
109,0.392164701756476,0.390358026183368,0.391689383495718,0.390844276241962
110,0.390867868276719,0.376188810740737,0.391898365017116,0.385230337062983
111,0.382690295545495,0.382057441994547,0.382107640611775,0.376677628158347
112,0.394534753625954,0.389002226842693,0.393195359629025,0.383021735724808
113,0.401422969817855,0.399135938575203,0.399874894577486,0.39804343611476
114,0.390188728580001,0.368736710520379,0.378545886348682,0.37048886302826
115,0.382248919659815,0.377375695961505,0.379931663153005,0.37851012097743
116,0.341813787028473,0.318044363962595,0.334346541355052,0.328699169491586
117,0.389960377721784,0.388623807776287,0.389409323455733,0.388921515410293
118,0.389391021823244,0.387797640438818,0.388584615069662,0.388115769394714
119,0.383068153269014,0.372179761603766,0.37662418596915,0.374169376689047
120,0.391402289448627,0.391285736353013,0.39148297497876,0.391395131123214
