"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.17860483771473,0.0952745105426236,0.0880029321018481,0.0932628348293406
2,0.136294045792732,0.0924288505836813,0.0876233829235805,0.0858601093242729
3,0.157757692267147,0.106641027968362,0.0967724967265996,0.0920472367032748
4,0.132656556611995,0.0877349232479563,0.0864014022655099,0.0818330019215213
5,0.164207528939194,0.100259617712286,0.0848581467609335,0.0772020391555276
6,0.171384532904657,0.107734937535105,0.0833894675655934,0.0901602981043379
7,0.139857930801081,0.0915913775470108,0.0793802249730579,0.0777148313584685
8,0.135456147992608,0.109491294273635,0.096151773971475,0.0878937665904237
9,0.143699308827945,0.0975766704819218,0.0820697468568345,0.0805134689680425
10,0.17343448254348,0.0976613309986609,0.0857857664092775,0.0794362906324527
11,0.156255889830451,0.101645584421503,0.0843200314881568,0.0852690701384026
12,0.166699590756286,0.0972875249563,0.0921334727088683,0.0858830537057751
13,0.152060225493503,0.104578544067736,0.0917797179202842,0.0842680958754093
14,0.145714768251569,0.0926961316037348,0.0835537269375074,0.079064479764322
15,0.139536424667365,0.096219736796608,0.0907167340794634,0.0859013009266746
16,0.165355769135095,0.107697506575537,0.0818794400888102,0.079136456332159
17,0.147740283486046,0.0991168304667372,0.0852632674843802,0.0814174197803145
18,0.140668188606004,0.099174244849814,0.0890292497661327,0.087349448488471
19,0.144310266614475,0.0926802769958229,0.0845878409322931,0.0821979447627589
20,0.143402753864149,0.0918451562003605,0.0886725618015322,0.0852823839540983
21,0.167734863057735,0.0996374912359262,0.0874245961371516,0.0822578025925759
22,0.147897385255914,0.103419158938861,0.0912588447052453,0.0792619851894533
23,0.145513903116829,0.109999164173624,0.0961165231595384,0.0941061117009763
24,0.145506374977155,0.0988190281050483,0.0856681529756129,0.0779092953259582
25,0.154387301302423,0.104803790314133,0.09163687226322,0.0870984541651132
26,0.13270625305964,0.0865995645178185,0.0795870112871015,0.0745774835767297
27,0.140654407559632,0.104277059451275,0.0892486797529296,0.0818288135471192
28,0.137680961885004,0.0968153182159116,0.0792982574665273,0.0842978099521773
29,0.135640903073254,0.0932347940106555,0.0879967524714864,0.080060185493702
30,0.143941486529359,0.0923733262158296,0.0848300363233093,0.0830552345259353
31,0.162398974556993,0.102700480685435,0.090564698704584,0.0915153515970167
