"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0810486167334798,12.0172212660355,1.1413369848966,0.677725110235618
2,0.0808786310507668,10.7261478799299,1.18616616365541,0.70391674928816
3,0.0810264806695822,10.7705971780284,1.146186495199,0.671120606031679
4,0.081066544607133,12.4959236817331,1.15559147664597,0.683777679176409
5,0.0809563169961277,10.8130103490162,1.14681406183568,0.684663204195967
6,0.0808879495046664,11.3673857503909,1.14136656178853,0.699513345305043
7,0.0808973592126121,11.443515212362,1.14865781669021,0.69616679885627
8,0.0809709021366398,11.1320528656897,1.1384725249611,0.670218607235218
9,0.0810258203382991,10.5348150333326,1.15172161027948,0.668830123297662
10,0.0809075334561076,12.7179188242356,1.14201075822703,0.679919812422744
11,0.0809047411316064,10.9245711626946,1.15367374651969,0.674387532298104
12,0.081012482091128,11.5819770097998,1.15204814330278,0.678942233867201
13,0.0811734766517164,11.1677237059402,1.1473589129382,0.688069560649916
14,0.0810278423270002,12.848638697119,1.17896935331783,0.698651770388385
15,0.0810397262189931,11.6360230905691,1.19867125578274,0.690616451021502
16,0.0807425759282004,11.3781698759628,1.14492260947284,0.682581775108457
17,0.0809942014176655,10.8406815222729,1.14486334420179,0.683692068295026
18,0.0810816520983989,12.3551078665711,1.19818815523549,0.701443910703829
19,0.0807822175722642,12.003048232888,1.15349557404872,0.674000162819764
20,0.0809788913568274,11.5052683608554,1.16229442664242,0.692208144965721
21,0.0810434719979781,12.3919405803977,1.16664975023758,0.685415254026816
22,0.0810832178960505,12.9617589824335,1.19120350118766,0.687232090702101
23,0.080857005425802,10.4026823744003,1.14890065808232,0.683604633241537
24,0.0810509324105446,12.0774713441566,1.15598132868291,0.697760384251342
25,0.0809783028801929,12.0474128781243,1.16125003057955,0.68726552331266
26,0.0807357478786773,11.4456854516372,1.16436205589253,0.684124137625756
27,0.0809974889245625,11.3548781480043,1.13102857789685,0.673025458640965
28,0.0808885714598037,11.385100313604,1.13016540787664,0.676378518062806
29,0.0810754354529682,11.8480813021363,1.19076023361104,0.686379049412673
30,0.0809811407103373,10.7889632520453,1.16167904676751,0.701043413492041
31,0.0811538200139925,10.937826192566,1.12617082243078,0.689609793004132
32,0.0810990928633893,10.7536882149992,1.15703841596003,0.679460852230237
33,0.0810561481062625,11.7349880527149,1.15376417342104,0.677107001001191
34,0.0811292016740412,10.5575930137155,1.16913247793943,0.68413790679625
35,0.0811797417421318,10.6564337448707,1.13967947218143,0.678568115804548
36,0.0810650749825325,11.089077342961,1.17730773011255,0.690517480957281
37,0.0809308513220887,12.9585218516968,1.16409958841404,0.688581625616792
38,0.081033789152415,10.9985347764435,1.15395160190211,0.684186829399192
39,0.0809991487648752,11.3987630766857,1.16837767068534,0.696469718232208
40,0.0810945460368884,11.0482482876045,1.14722723991348,0.6877775045415
41,0.0807943166491736,12.7348864344743,1.13108386815838,0.673176707499685
42,0.0808391212184337,11.3922362014319,1.16297328533456,0.685629964019004
43,0.0807907280816668,12.644445303131,1.16513288057374,0.683219195249633
44,0.0811197601777027,10.9414018262976,1.16877908354164,0.700647824017733
45,0.0808679504331304,11.8366149684825,1.16821261926254,0.690193307029457
46,0.0808622443552803,11.3354176506749,1.13259375334364,0.667078632441951
47,0.0810644177142338,10.9396807677299,1.15866260163287,0.677213936988356
48,0.08082604105141,11.8486591905107,1.14893780080947,0.677519529020094
49,0.0811066981473597,12.4596817676091,1.14841977106459,0.681327170404205
50,0.0810600265240469,12.6447413434979,1.17129251823453,0.696575120301141
51,0.0809155183700107,11.3904141591337,1.14241317173613,0.684696367864434
52,0.0810316730776247,11.1451940963063,1.13639451160649,0.685033391618749
53,0.0807632421521446,12.0651738229626,1.19772077012762,0.698990505136679
54,0.0810710363914106,11.0361152971702,1.17590569281108,0.685363764849489
55,0.0810506020328057,11.9965528206417,1.15355871588268,0.678456052468232
56,0.0809377008769303,13.0593857157025,1.1787737099557,0.691819622044281
57,0.08107528945878,12.1839649778949,1.18408720771892,0.688533427234352
58,0.0810047146698403,11.9549827426854,1.13422371637188,0.675440306797545
59,0.0808932323099064,11.3305034229112,1.19138084473064,0.696311252609587
60,0.0812048785927837,12.7210298006647,1.16607610838209,0.683683476459775
61,0.0809516138813107,11.1054014538202,1.14475812166224,0.679145958654995
62,0.0808742173055535,11.4021927236597,1.1550744945981,0.683401943889221
63,0.0809578833101837,12.1453795889138,1.16693586648837,0.700472289292914
64,0.0808098748265755,11.7906321003898,1.17208545968645,0.69195992500729
65,0.08077625928215,10.859944496683,1.14641863774313,0.686445049208262
66,0.0808331534694373,10.570653241101,1.17259655244745,0.684234480865793
67,0.0810311442109885,11.7386145207019,1.14994167576544,0.680793748727795
68,0.0807399763509224,12.811983734338,1.16570160918505,0.686993603517599
69,0.0808451430677365,11.2748805027887,1.1800611877403,0.688470952764143
70,0.0808288492454883,11.7691122952727,1.16702795158812,0.684311061062231
71,0.0809416953587041,11.1219538900985,1.12437513274665,0.668140696568974
72,0.0810566572825826,11.6562591291251,1.17954139561348,0.684429250485329
73,0.0809507016637457,10.9311017678488,1.14489513490843,0.684493166211277
74,0.0809144646564908,11.5898107160842,1.17455254397151,0.683942251436082
75,0.0810466153819724,11.0391504216488,1.15597255773803,0.677627731135501
76,0.0808342218537304,12.1709849117642,1.16317034350943,0.684245888793905
77,0.0809919372597198,12.5613753070225,1.17135401578466,0.68450381418517
78,0.0809843443039528,12.2924316038191,1.17519214997834,0.693341014567996
79,0.0808594539017363,11.3016530375665,1.18893358597493,0.690952700791187
80,0.0808231215881682,11.9486279884338,1.18122891923259,0.690490399114717
81,0.0809366375852571,10.4445748178565,1.16480007774744,0.679970222589776
82,0.0809691617283324,11.4584690257611,1.16215708931582,0.699188545558878
83,0.0810639898689183,12.2266422254757,1.14658644724007,0.682382391753416
84,0.0809404447064169,11.348209645476,1.1821914762588,0.698390291358365
85,0.0808798962605867,11.3233528005016,1.18610513110619,0.703365633128044
86,0.0809130072218768,11.5239848561415,1.17121853128626,0.682514600807179
87,0.0808278325509712,11.0035195858449,1.15718187196642,0.688806867118655
88,0.0809484957194139,10.6410733608363,1.14481384552306,0.679369363147551
89,0.0810738778887431,11.9811400036646,1.11696063082887,0.668026156389133
90,0.0809769926785127,11.4568099727592,1.15509626705627,0.683086377886743
91,0.0809437866547731,11.8898056403551,1.17134724871862,0.694222265552512
92,0.0808080467565221,11.2577863810639,1.16709458745069,0.6865563446968
93,0.0810304081162616,10.9772670510493,1.15070361978558,0.691828021865262
94,0.0809935583361079,12.4763722294825,1.1722970717518,0.687910407129678
95,0.080929937386698,13.0670109844319,1.18014083292805,0.692538329341148
96,0.0812797502391578,11.4143281876316,1.14376774846723,0.684731989963209
97,0.0810038554829115,13.1764690364669,1.14463953532382,0.673198993921143
98,0.0808958623397013,10.5768760302202,1.14560125258752,0.679275461253859
99,0.0808667905103596,10.6320669481675,1.12291935028415,0.673012318231196
100,0.0811794522448621,12.6202642551365,1.20311413080095,0.704669724604491
101,0.0810347244616244,11.6713226497535,1.16538572098401,0.686553405763352
102,0.0810808761546781,11.0748220936848,1.12952387281734,0.669957291078425
103,0.0809034728331048,11.5286079414331,1.16198340757243,0.684473698496335
104,0.0808552127397075,11.7423204796869,1.13595013812493,0.676656277991628
105,0.0811225341021571,10.4068787672323,1.14633148125491,0.678262218101334
106,0.0809834703390978,12.58843552478,1.1504674918203,0.683124620195187
107,0.0808500685060311,11.9126007515165,1.19026821146194,0.692830717369165
108,0.0808637780597057,11.8955523252001,1.16619935171976,0.685953958269043
109,0.0809408880858942,11.7719846903806,1.1444806100909,0.685943205616267
110,0.080913165223019,11.1612356763195,1.15615935504713,0.697659925194185
111,0.0809286169758638,12.3202701246724,1.15658804840442,0.685271577110016
112,0.0811258949244178,12.0629480658026,1.16471551743162,0.695158553196631
113,0.0809857399978853,10.9167518651355,1.1481977468855,0.68003672746301
114,0.080893775977388,12.5607119751491,1.17037703495544,0.699646955719603
115,0.0809123119562181,11.5307492218191,1.15953861856046,0.692280189821107
116,0.0810503336018747,11.8860931433214,1.14152051119846,0.688933697670849
117,0.0810944741357934,11.6687346756878,1.16646289542356,0.691785295777645
118,0.0811882935660397,12.384029657562,1.15015579268912,0.699381983996654
119,0.0809308623188476,11.9076295176168,1.18677233100172,0.678600443407759
120,0.0808196761107299,13.0693611889288,1.18872280097419,0.680513688361691
121,0.0809221066988901,10.9798154740242,1.12565866393742,0.675310255986761
122,0.0811634229399655,12.2961648880714,1.15280183264938,0.681979528155602
123,0.0809760929985741,12.6980867102637,1.16410656560055,0.697665084161152
124,0.0810549268532129,10.7365634114496,1.15328527727436,0.684698373129614
125,0.0812791493413632,11.3054847701612,1.15459004945045,0.694212390112194
126,0.0807879597163595,12.2232729291261,1.15025991800344,0.695992861429188
127,0.081062553046167,11.0376201295375,1.18094736424118,0.692666142378668
128,0.0808635186838603,11.6834813377177,1.16978108975888,0.686872547178895
129,0.0808970634528795,11.9776629972557,1.19146026040105,0.685987547161942
130,0.0807978505057256,10.2736050340778,1.11716578875716,0.664502699557268
131,0.0809058506308642,12.1711460257971,1.21013720795817,0.693309022590739
132,0.08079723540265,11.1864342835575,1.12866291077507,0.670785501905125
133,0.0807915904707489,10.7633916939161,1.14996844622282,0.682659823381977
134,0.0807203364234844,11.8551587142628,1.14562964349498,0.673759815982087
135,0.0810413897340244,11.9622541938337,1.19681253707731,0.688526411624649
136,0.0809992135829188,12.4219945190148,1.1876311187008,0.681220499416377
137,0.0809226630397789,12.8983456324898,1.16333022540457,0.684055361609268
138,0.0807996683102131,12.4243823679701,1.18758055343894,0.692959359980364
139,0.0808809712637296,11.3946504185325,1.13033681513285,0.67745500179411
140,0.0812979451446126,10.5661613628226,1.16120073012219,0.67874855669756
141,0.0809795534813298,12.0056368350999,1.16554445998564,0.687173307670889
142,0.0809689522682778,11.9695672367078,1.17775853622771,0.698393468473088
143,0.0807853304314469,11.0639314414656,1.14350993581221,0.678987944641057
144,0.0808668019326063,11.3354671319772,1.15814635333416,0.684449998577684
145,0.0809878248959841,10.9184192652685,1.15655558066446,0.679938911134057
146,0.080990269746164,10.709093368519,1.17968816912837,0.687122987411529
147,0.080770253343467,11.2599995945788,1.15447645077172,0.691805338883976
148,0.0810182376385902,10.5775519631854,1.13520703270711,0.675999330830957
149,0.0809545401073152,11.3471074154622,1.15006561602193,0.679872090402281
150,0.0810023055847871,11.0535800111623,1.16018657251556,0.685784882674819
151,0.0808653041380384,11.3096986026019,1.16666293055519,0.685963998452434
152,0.0809719675656203,13.2783905989559,1.17218277124423,0.690036673448592
153,0.0811286677630615,11.0555982690841,1.14944920327054,0.68596980705934
154,0.0810816636647201,10.6343657801085,1.15473324684561,0.673620895945466
155,0.0809531586446523,11.0200708344917,1.11616270056889,0.685781003173924
156,0.0808428373352527,12.3164845988679,1.14314415623404,0.670252479742823
157,0.0808622983427594,11.6269228311934,1.13486376031247,0.676753848368371
158,0.0811416573599377,12.2576325031176,1.12466499971134,0.669217049926965
159,0.0810070500302807,11.9490096881742,1.16195341785658,0.682098659529303
160,0.0811101763504636,11.6872158377891,1.15715769547793,0.682188528582173
161,0.0809343527981738,12.1102106197575,1.14763684956187,0.673207738775646
162,0.0810974908215619,12.2928261606725,1.15383233237634,0.68764279263758
163,0.080721666733688,12.1900103710136,1.13926821201517,0.682351377952466
164,0.080991760745323,11.570240216518,1.16652355839713,0.67642696358797
165,0.0810839677577019,11.5141902968938,1.13833877097943,0.683048644872696
166,0.0808830277844598,11.9973337997822,1.16143411549728,0.686074907546126
167,0.0808133540890324,12.2164941011195,1.14681641546232,0.681067994414755
168,0.0808883939910484,11.0133181054022,1.15330807589743,0.679073219699387
169,0.0807561521260317,11.0069105891966,1.12710358732995,0.685488161952407
170,0.0810273999122453,10.4669835762158,1.14184244106299,0.678319842511691
171,0.0811155232567063,13.0952461738394,1.196388383354,0.708545121578688
172,0.0808907775815094,12.6204087888098,1.16464919930844,0.688442094115821
173,0.0809470313222266,12.2477422624077,1.15686414136924,0.682215217104793
174,0.0809257174539681,11.1332284212286,1.15246402003599,0.678372256009955
175,0.0807189132104946,11.6806591007237,1.13578454661197,0.678771777326885
176,0.0809267561491802,11.2211315879093,1.17332338652989,0.686436883715418
177,0.0809831677252562,12.3953823670498,1.19601946115612,0.693765877790008
178,0.0810823317605898,11.2669787644429,1.18828027631275,0.690216238857622
179,0.0809650809335365,11.7330060611802,1.13807652171808,0.677211895409669
180,0.0809689643357333,12.4595521898996,1.14271845824042,0.681573993183423
181,0.0809347556618375,11.7597103794349,1.16298119650542,0.69748354904344
182,0.0811427668783539,12.7921089280097,1.17734338307696,0.68921488105396
183,0.0809240621591767,12.1426598314799,1.13886481056091,0.681910007240246
184,0.0808487656052102,12.8123466630466,1.20055043362581,0.683362235993418
185,0.0810515797537566,10.9443995126192,1.14776593846238,0.688687479420814
186,0.0809216111784543,12.2697273542927,1.14661300571789,0.688722213158963
187,0.0809823385004619,11.5708753762521,1.16368994645591,0.688577334815594
188,0.0810194958565407,12.5958755428512,1.18698662876493,0.69360598489573
189,0.081177600487171,11.4757533586622,1.15113263641351,0.681432333775096
190,0.0810361509275732,10.811866683034,1.15410050845936,0.685717191345884
191,0.0809456708400636,12.3449166270759,1.17801020054081,0.694053017459761
192,0.0811695011327092,13.3887084266311,1.16257678784605,0.67980764131393
193,0.0808812258041582,13.0870207201123,1.17188365341988,0.685275083414096
194,0.0809005078197966,12.8564626424575,1.18261330736998,0.687784084644407
195,0.0810441524353289,12.636472297717,1.17405559802725,0.68920710009269
196,0.0809463426309624,10.4351934341155,1.16146568165374,0.674471439483063
197,0.0810098099191264,11.0507545688939,1.14702303149042,0.679415393196844
198,0.0810734551043727,12.0469922112714,1.17952079967735,0.682937497144972
199,0.0810668057882099,12.0765156187434,1.12826147981774,0.679889659495588
200,0.0807184945697004,12.0537225074864,1.15129541110221,0.695122789152238
201,0.0810648309035708,11.2463069013983,1.15972616140039,0.680534289591247
202,0.0809331425788328,12.1610800634451,1.17548780862901,0.686591809816033
203,0.0809342179964977,12.0630622144468,1.1479088508049,0.67731895918397
204,0.0807982646331021,12.1224026481288,1.17837096588437,0.692356237707966
205,0.0808244644050605,11.0401429728033,1.1638044690665,0.690728194385036
206,0.0807136616340199,11.8368676935748,1.14752421849873,0.681776769892701
207,0.0807271885752814,11.1241267173814,1.17410566570988,0.685577404946065
208,0.0808343366303798,10.5064226719939,1.1579727116006,0.68264574827737
209,0.0809509244906986,11.0017912455736,1.12404084929401,0.67587798162342
210,0.0809623626620998,13.292402757365,1.16328317101434,0.685513281259183
211,0.0811697475244204,12.3901426385296,1.17010004971318,0.690072482771631
212,0.0808183448850336,10.9208995065767,1.14523766998676,0.684990335761935
213,0.0811342940577631,13.1753877849993,1.17356886441989,0.699877479760243
214,0.0809482753251938,11.5911096801799,1.18984723104619,0.686574215005639
215,0.0810815265891804,13.2057123117307,1.13507351242871,0.666241418445905
216,0.080894448407146,11.8415530264982,1.15997743731997,0.683379141245249
217,0.0809506940707076,11.2197490030776,1.18177070331683,0.688235004918213
218,0.0808381099885049,11.7347034279466,1.15619582973138,0.674841750121203
219,0.0809777013355172,11.6608063376172,1.16500640692222,0.68650216900768
220,0.0809649367858234,10.3646974559907,1.14597265020058,0.682553835519721
221,0.0809091798625855,11.0593758867534,1.14212903890445,0.678980147066085
222,0.0811046077954086,12.4694484810214,1.13780299809815,0.674566210748099
223,0.0810286958724584,11.1136052890237,1.14973137252939,0.666572631748129
224,0.0808245059139016,11.7072910616196,1.15674897480228,0.69036292626147
225,0.0808919095228122,12.3478672737143,1.190172167154,0.688824719438754
226,0.0809830516147762,11.0177290068676,1.11449455035027,0.672316443228796
227,0.0811346033524542,10.5187010984906,1.16633154371091,0.685464390039543
228,0.0809826035692536,12.3433998714699,1.15670392130437,0.686284383424322
229,0.0809263302361811,11.6498280824155,1.13705069940221,0.678046190598936
230,0.0810369011944402,11.2376764488604,1.14636667170731,0.674498677151037
231,0.0809112911126061,12.6812408260051,1.14014454148398,0.680311223555063
232,0.0812100980707645,10.5330399097191,1.12256035290199,0.684926047498903
233,0.0808992512624366,11.1595137962659,1.16465887214011,0.674691771652033
234,0.0807524864750533,11.5337397178415,1.17659669736903,0.685767412379005
235,0.0808828676503487,12.9812648336427,1.1744504410175,0.687836971632577
236,0.0810046383855488,11.8228688190294,1.15022160886781,0.692824195262202
237,0.0809223047239865,11.041813988186,1.14467618188756,0.683276841190057
238,0.0809906570008729,11.5613238720275,1.14852826558903,0.678014766161083
239,0.0810858555005285,10.6360398126606,1.12803480675044,0.685090388715755
240,0.0810270520465915,12.1772360673063,1.15228409040794,0.686456794616597
241,0.0808560362629538,12.1278491257358,1.18911589299914,0.686116791776391
242,0.0810402186666644,12.164125098883,1.16492849957724,0.675027049394717
243,0.0811555148906592,10.2131540408292,1.1549267609156,0.681870870791809
244,0.0811257694673203,11.0828083419261,1.13703531218697,0.68145965848061
245,0.0809077069707322,10.8759042881798,1.15909140782234,0.697936360857783
246,0.0810032632910525,10.4723015572133,1.1054649994554,0.661529868868661
247,0.0809563698589978,12.4819082054039,1.16632319170671,0.686257739653825
248,0.0811271532314436,11.6564182534483,1.16887229926722,0.700047638400755
249,0.0808377259570594,10.6371013555016,1.16078187132402,0.690102188378613
250,0.081049707994593,10.2979250635872,1.13389197512259,0.680749267249126
251,0.0810629794403716,11.7710239869842,1.15562604336353,0.694547394803425
252,0.0808566092339282,12.280066941856,1.16644871709222,0.688367730740153
253,0.0810320695068814,12.454600907136,1.16385655170006,0.685976293550281
254,0.080763190770461,11.910832220097,1.15207507518285,0.673652592900632
255,0.0809447680841733,11.5861822105039,1.16201702871674,0.695446113106238
256,0.0810697975817451,11.0874477931496,1.15047143804139,0.690349206597006
257,0.0810005663387072,13.1977598253214,1.18458051538731,0.691854395770473
258,0.0808833580540867,11.7410948279136,1.16969012482038,0.706476322225836
259,0.0807539568502626,11.0959259016445,1.17311822851086,0.68538389174541
260,0.0810260310703252,10.7391627821992,1.17431596014388,0.68110568562735
261,0.0810134290643192,11.4314416000916,1.12560052623649,0.671888366329957
262,0.0809569586711372,11.4387178094165,1.14613540577419,0.677005724554343
263,0.0810744524665171,12.0675449937693,1.173128246783,0.693627016281128
264,0.0809971882734934,12.1239834566985,1.14318370897023,0.67057907835434
265,0.0809409320125793,10.6438578881161,1.14864775508634,0.693556602038677
266,0.0810684497030984,12.4366147344135,1.17540612086216,0.69898733623397
267,0.0809964107357605,12.991353841079,1.17900019582085,0.690191260614326
268,0.080978021640654,11.0040028685737,1.16989235257951,0.69207297085633
269,0.0809557613006058,11.2010336105674,1.15873246511972,0.670642067774698
270,0.080826943302954,12.9169180346977,1.16461019172608,0.692657977815564
271,0.0809751223328011,11.7551271676211,1.18387157908438,0.69117374211467
272,0.0808462231502088,11.0223039045266,1.16565782282742,0.682252966871011
273,0.0811078473819365,10.4183023536577,1.14891645647257,0.682214354117527
274,0.0808874004391774,10.5412981843321,1.13266127210481,0.675029756439628
275,0.0810581181836304,12.3897258578852,1.15500841778816,0.687627472128167
276,0.0808660941306435,12.912022302409,1.1937771056216,0.692435686105955
277,0.0809425370423153,11.4185105479559,1.16316690952001,0.685510846440387
278,0.0810013924047905,11.8336190619013,1.14162189763289,0.685225205986157
279,0.0811426063307568,10.3318001499794,1.15863055926695,0.681696677698123
280,0.0810957239726942,10.9360627543837,1.1418246202304,0.670455366415002
281,0.0807591682732184,11.5736110457763,1.15893624996775,0.691230616382604
282,0.081093930470688,12.3743441975334,1.18209877034443,0.691056612969981
283,0.0809123124466885,11.1943102238729,1.14341358518795,0.697911378734997
284,0.0808551664628232,11.2530896956252,1.14392832743506,0.681076895197221
285,0.0808497095257362,11.2813184425282,1.15608365266297,0.681518462968984
286,0.0810616285593309,10.7685352410122,1.11267754276973,0.670668867518677
287,0.0810135254002404,11.2483509094599,1.13510431847375,0.687604642700406
288,0.0808343549680398,11.0192228095499,1.17773170232795,0.682761100800048
289,0.0810180967395965,11.5928369483032,1.15329646119071,0.680157515146304
290,0.0812219042686008,11.6456236130783,1.15556512972767,0.689330182179896
291,0.0811213250687372,10.5497963380413,1.1426522051227,0.687756622061614
292,0.080830446401487,12.1009666066172,1.17795365645734,0.692853238849487
293,0.080970027733154,12.9435708855062,1.18490694971545,0.692726900076058
294,0.081015367941256,11.8761540511108,1.16868130372551,0.680491100773194
295,0.0809176858648139,13.0925541840162,1.15406091774956,0.689519268788594
296,0.0810390878694725,11.3385044351915,1.14250694957057,0.679442014316889
297,0.0810439773333207,13.106214706445,1.15612986623673,0.689958304503558
298,0.0808733520377534,11.2586862296659,1.16569933982101,0.701916576083258
299,0.0808987647269229,11.8711513017984,1.18258243287927,0.695553739062729
300,0.0811492247826962,11.3830481398054,1.15585310087535,0.686260007733447
301,0.0806724446632777,11.9774790179017,1.17077340989057,0.677330127591143
302,0.0809876660458879,13.09677473087,1.15533075510215,0.681439220259557
303,0.0811333061305073,13.1576034677602,1.18609553954865,0.678334779048036
304,0.0808746563238973,13.2320738371644,1.20658140758368,0.697087726232799
305,0.0811519292382029,12.7584423247431,1.18493711308321,0.685374484659267
306,0.0808282506643528,11.853789791633,1.1718206727593,0.684584428256135
307,0.0810302515952243,12.5085585130117,1.20039021295587,0.691841873467573
308,0.0809652764398119,10.9631490344578,1.16820662418959,0.687626842329673
309,0.08082127049473,10.3674249406759,1.17797387392602,0.705222032363125
310,0.0810583323638904,11.6101847750774,1.16166269417203,0.689905901616023
311,0.0810231331096566,12.5919051167315,1.18025758823277,0.689103844652322
312,0.081077909385708,11.2538594744228,1.14044528482087,0.682497130664769
313,0.0808453794005277,11.9331318625255,1.16382114133356,0.683047108913472
314,0.0811110668563407,11.0616157655076,1.17216757271647,0.69436108105167
315,0.0808697596437463,12.0342786248849,1.16793339210849,0.688941693149751
316,0.0809692636549837,11.2940315774589,1.1718634840756,0.692953119599052
317,0.0811386419253446,12.8398821023208,1.18319834895295,0.683431178431772
318,0.0807554669859639,11.9257224372992,1.16027913024432,0.685593350028043
319,0.0809037776064472,12.0909568940187,1.17096722835875,0.686128816168645
320,0.0808793900255995,11.8959615936646,1.15068965429572,0.67762676292535
321,0.0809844633575649,11.9684495483889,1.15037441121825,0.691822246716869
