"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.104706053049474,0.075579648518236,0.072942715663494,0.0716617155249536
2,0.0945548766113771,0.0627685316310689,0.057628768653753,0.0569763964868946
3,0.0969687170733743,0.0652962511099017,0.0620755058174831,0.0618119493773697
4,0.104661567422003,0.0750869856460527,0.0745476849527019,0.0747162333605818
5,0.11017218168688,0.0791057977527603,0.0773151085807038,0.0776788686829609
6,0.103278659183003,0.0721626265111769,0.0694461390146824,0.0694940963962763
7,0.10267589077525,0.0711446783430408,0.0683377250781888,0.0682581496875395
8,0.101050584106594,0.0694566882186162,0.0635498407691103,0.0635481786602549
9,0.0925540674088952,0.0600571831499077,0.0542226947595258,0.0532646702866398
10,0.112998634678326,0.0815163447042221,0.0803600310022689,0.08075872833665
11,0.107547993125903,0.0771304508151258,0.0758069873239187,0.0759355796752823
12,0.10426378585591,0.0720261971716007,0.068093653152116,0.0670924325624766
13,0.107245023698274,0.0750800207705766,0.071859370954558,0.0718860784707369
14,0.101353975061201,0.070416823091626,0.0680259029116936,0.068144078096068
15,0.110928140850059,0.0795094119185948,0.0775708051411202,0.0777949002454266
16,0.0992145869712801,0.0671034399960609,0.060862120459319,0.0608639134334546
17,0.0990416746998543,0.072381808800236,0.0745926224244255,0.075448574967728
18,0.109567083634126,0.0790739806007806,0.0770255475758851,0.0772954005179405
19,0.101578837462446,0.0698286874764121,0.0665901497193687,0.0666939167254586
20,0.0976378057521083,0.0660614624664535,0.0624553600748081,0.062224065886453
21,0.103358767547353,0.0717250605188753,0.0682909833587647,0.0672971603914072
22,0.101099025718511,0.0694397391020582,0.0658198510401079,0.0657511317207054
23,0.0997612608182459,0.0694178688108511,0.065958934719674,0.0658312743440086
24,0.107198212061496,0.0774606599548403,0.0770515280025808,0.0778432209044144
25,0.10497534872983,0.0764365009871431,0.0754803370319143,0.0751296405421174
26,0.113405836251971,0.0821028113328401,0.0807030065720976,0.0808417769194274
27,0.104294427026623,0.0724190217270518,0.0705645691355828,0.0704559806156593
28,0.0921906027191726,0.0594524760486471,0.0538797844838127,0.052967301893476
29,0.0969385555437556,0.0663643162665546,0.0628235042547436,0.0628218368645447
30,0.110341707551911,0.07849747727561,0.0772960847997302,0.0774065991630383
31,0.111482314446513,0.0807981637289733,0.0801796525355787,0.0797959709594711
32,0.0986483511354956,0.0663225046434555,0.0622090606009011,0.0618931822061656
33,0.0912005847393702,0.0585749391661363,0.052395754751424,0.0512392893574909
34,0.110012105062946,0.0783650748125292,0.0766793902961905,0.0769036637862535
35,0.108235662387448,0.0765675405747327,0.0739861472592136,0.0741900127950557
36,0.108619552233299,0.0764537592232321,0.0736348152719942,0.0737706055559972
37,0.103975642879593,0.0740483329614061,0.0725684705122467,0.0729626896420608
38,0.10051674027761,0.0687956179469296,0.0649821073119192,0.0647665440893878
39,0.106316650911394,0.0768198558589617,0.0755288538536324,0.0744052607932902
40,0.103622620897525,0.0727858813647769,0.0708342477980054,0.0706482614656191
41,0.103455675229571,0.0720633060938507,0.0693663935232549,0.0693750453872787
42,0.0985503118636216,0.0679537750744543,0.06541154668528,0.0652023015030565
43,0.111547057648618,0.080698211192385,0.0800105320228348,0.0801500123078297
44,0.112257503758835,0.08137435224824,0.0802134486260607,0.0803495731813374
45,0.103338557616847,0.073454988805762,0.0716308189197433,0.0719574687607949
46,0.0962504984013183,0.0656007938094886,0.0620546471405617,0.060809983771362
47,0.0958333020490148,0.0659513173012087,0.0648501691783299,0.064877324458802
48,0.0975405632659855,0.068723531332263,0.0685599104096716,0.0686096841260795
