"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.133617467508798,0.104487563848875,0.107116720320473,0.10671052775032
2,0.195334872740076,0.164678448921683,0.174694189553012,0.174695248616748
3,0.174194614874128,0.144048919263129,0.151945380890518,0.150403081108242
4,0.11174193612477,0.0864796249947699,0.0865008949541386,0.0863602450376656
5,0.122601973480485,0.0943924259498334,0.0979170725926303,0.097609020508816
6,0.116660409015809,0.0907667120048689,0.0951070228264873,0.0934024756784033
7,0.116527905756879,0.0928227667927013,0.0928578772846086,0.0928186650280596
8,0.131185632553184,0.127772798844431,0.12813933922003,0.127884926989696
9,0.133067716716289,0.120551837965495,0.120227637870376,0.120224625149089
10,0.182151056532475,0.163931727443039,0.167906321691135,0.167211462963044
11,0.150468413756973,0.122024089779078,0.128858371354295,0.127653923244517
12,0.144279829304794,0.119360799198446,0.126580397475558,0.124296397938481
13,0.188631783560936,0.157735249941719,0.167296089987161,0.164822163428189
14,0.109254790251518,0.0891677009885836,0.094430732227894,0.0935378860881907
15,0.178841380261842,0.158359976815354,0.16729403609445,0.164019651890682
16,0.139659305450978,0.109211361180846,0.111011859561828,0.109664704104169
17,0.0982162036754052,0.0979201011682492,0.0979434482559911,0.0979829091927567
18,0.154625298582158,0.126855926400105,0.131486547604659,0.130314900969324
19,0.140983424978992,0.140986069750982,0.141043411007553,0.140996588513922
20,0.147322830709525,0.14064662917275,0.142202390718934,0.142185590203729
21,0.10021779841935,0.0746339949799553,0.0770915395747762,0.0771030216230897
22,0.136703318136217,0.109791361504914,0.11556580629606,0.112877016648413
23,0.146022925951566,0.123414748212412,0.130996717783766,0.128717023928602
24,0.125056420967289,0.093671599289409,0.094118599367441,0.094512712108328
25,0.146693724851285,0.117740294050003,0.117433303593689,0.117412373403033
26,0.150814159542464,0.118899848627892,0.123385481084951,0.122948941022475
27,0.109816813484011,0.0955207555297168,0.0955231420300206,0.0955230597234916
28,0.112350342496054,0.0903018592411182,0.095133488908939,0.0934485391476505
29,0.0960361127259665,0.0761401311885316,0.0795313151134675,0.0791426745178976
30,0.120877021052336,0.0905702760560245,0.0909471681436111,0.0909400382511832
31,0.116475940179978,0.0847413578492002,0.079534338791405,0.0795329237891987
32,0.165868285032656,0.134986890885735,0.141655278961925,0.140524031243752
33,0.107075044295095,0.0785735449513333,0.0792786321462284,0.0802412692013866
34,0.129379983285322,0.109988793975659,0.113783024524481,0.110904275955564
35,0.163417502256926,0.134069979323146,0.141266157406102,0.140553251750264
36,0.178595738752992,0.151165436233405,0.159767531645334,0.158616126214521
37,0.12755631873916,0.104639533749306,0.110261134214381,0.108894605579838
38,0.118684007329259,0.112557195537945,0.115637575262972,0.114153372588896
39,0.1681991286104,0.137439430936903,0.143785347090944,0.142485568096081
40,0.200306634517488,0.166799468354285,0.175276113812072,0.172396528698907
41,0.123152870732009,0.0949226867279907,0.098576046446461,0.0986352257878576
42,0.150817524870807,0.126292138573995,0.131301671051678,0.129059618152797
43,0.153072196582478,0.137300572456817,0.137865448321352,0.137523658885444
44,0.122612511787653,0.0924824402140953,0.0927729714931628,0.0923131688248761
45,0.134206225413435,0.105428701744708,0.108498090421118,0.108367314494865
46,0.118635451178446,0.108336745054589,0.111459570559934,0.107813648652361
47,0.181308223913362,0.151096783166229,0.159791736856752,0.156725940718624
48,0.117363429040823,0.0924277463386337,0.097621268538581,0.0974131369303086
49,0.145859440771528,0.127889717598202,0.135366707961859,0.13334442337535
50,0.140921379059959,0.139399750212335,0.139648479024628,0.139512573380854
51,0.105173985257869,0.0742529378613312,0.0722101906552526,0.0724233716983612
52,0.172387146491545,0.139982612925492,0.13503395760599,0.135032512601045
53,0.114254281233024,0.0875100543856547,0.0914978693705831,0.0906027202308685
54,0.134707627909929,0.103691908430899,0.105349282486894,0.105609400488358
55,0.161608523466947,0.135193248144374,0.143223071277938,0.140841523018136
56,0.139279174208901,0.129668360695871,0.135924980883338,0.136400541771026
57,0.115505493196523,0.101368543266348,0.105372297428071,0.103765414949436
58,0.184713987411482,0.154218333222395,0.158513214657357,0.158552964358508
59,0.188241179156567,0.160882807974601,0.170224665526385,0.166885987712725
60,0.123243292065317,0.0965825394426517,0.10191296472912,0.102273772487001
61,0.100924279551018,0.0713604058806245,0.070729561234947,0.0707246088750601
62,0.147448949732022,0.117853270430654,0.123573713212819,0.121170526341416
63,0.139217936945993,0.138087070180643,0.138376595695483,0.138095982198226
64,0.134030957606886,0.133340283098724,0.133725364340416,0.13304059324133
65,0.151190575949339,0.123150705407935,0.128242107170634,0.125805156917739
66,0.132207609573513,0.115485419126809,0.115489736163137,0.115489644492917
67,0.141905696610996,0.139046684991383,0.139304695878264,0.139317317055619
