"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.194421031887402,0.245109632461413,0.223451816276046,0.244668031420369
2,0.188209766739274,0.233730478397001,0.214866413083403,0.234765214575798
3,0.187855520584486,0.230380138978417,0.210754412539219,0.229243315518547
4,0.194238462614527,0.246582647440309,0.225349123537367,0.245660268223158
5,0.188488885972703,0.238267061593748,0.220488105842326,0.245491586185347
6,0.189570683690021,0.236032257941569,0.216012235606769,0.237782668810451
7,0.195025186851755,0.24765352139291,0.22810390805998,0.252160999219907
8,0.187888324862601,0.229904625384613,0.21039680305051,0.234484068017218
9,0.192931158173353,0.242116443231149,0.223210382095576,0.24704059767909
10,0.188444757775749,0.234985530939276,0.214955259056329,0.237306492139299
11,0.189475189410505,0.23479829282364,0.215025099970869,0.237336138760296
12,0.188636143794788,0.238942748773911,0.217921728823681,0.242785025461697
13,0.191628437214809,0.241467116935444,0.223395312185026,0.246689004838652
14,0.188736239097314,0.231887627589874,0.211966426594892,0.237896869548038
15,0.188008902630853,0.232159668686077,0.212515506735068,0.231570152916886
16,0.190173939339402,0.235551671555815,0.216088615872862,0.237004013184223
17,0.187822637975884,0.229528069017109,0.209542622113229,0.22620622671541
18,0.191454611560412,0.241503260567178,0.222646274480071,0.246761986692211
19,0.18833901179827,0.236096638493119,0.214712785146555,0.235629262328639
20,0.188139828027322,0.235560193528854,0.216032482500182,0.238587538169393
21,0.188191352693019,0.234271714189378,0.213130377828245,0.230357028072563
22,0.187931623898071,0.230320906321431,0.21026737413765,0.23089871387824
23,0.188238528161012,0.235175889681674,0.214673574703444,0.238203173104525
24,0.19179807152767,0.240113417787526,0.218464782955363,0.240906679286724
25,0.188664308042085,0.235591014804261,0.216986691193863,0.236899228416121
26,0.188129284006394,0.232048407264721,0.211799327121714,0.228615600524112
27,0.188094674767719,0.233694263185623,0.215093399058157,0.235685527498426
28,0.188436390857309,0.232779486167568,0.212088936289925,0.234379317412722
29,0.192969858804583,0.242121709003477,0.221790312356777,0.244614230992225
30,0.18840050719542,0.234149612567389,0.213085796943412,0.23356028652719
31,0.189460490414903,0.238178077354994,0.216762579897698,0.238076297814068
32,0.188026516242063,0.232474252455601,0.213667800978193,0.233789756369038
33,0.188301039630207,0.235571688479883,0.214502447655479,0.237338442004717
34,0.187925666722877,0.230434703848188,0.21047896104755,0.229683132316351
35,0.187881008958259,0.230261175918242,0.210239956647228,0.228841451814876
36,0.190593608851285,0.238775961799307,0.219066100409722,0.241021593027878
37,0.188402169674924,0.233813523635347,0.212808504586018,0.230193889468701
38,0.188004385183755,0.232694889727933,0.213666388853723,0.233773198730578
39,0.191253563831758,0.2413010408363,0.22153739334651,0.245841527006907
40,0.188249933330853,0.235094797025149,0.213725278573664,0.235150926565979
41,0.188279256571055,0.235031087695353,0.21344005698503,0.231236653759457
42,0.188016450369486,0.231984457831126,0.211146091259369,0.228152295769421
43,0.19109113370189,0.239700952276938,0.218964255172225,0.242750872864595
44,0.18837121969144,0.237898837575877,0.219209693088288,0.243053305134156
45,0.190813334077858,0.24162505353298,0.22123349263484,0.244698288437743
46,0.191788669670863,0.239716387854429,0.220509472762217,0.240918095054994
47,0.190434008373542,0.239035893518439,0.218415754019783,0.23979942885299
48,0.188285164823542,0.23455267785402,0.213610698269488,0.23452555595581
49,0.188882298648326,0.238950529701259,0.219498871584035,0.244502984853614
50,0.189628340158806,0.240989873456321,0.223287833551923,0.246908223486525
51,0.188092116370151,0.232776065867881,0.212397581393577,0.237468584283173
52,0.190181581159897,0.2367716774335,0.216966291625737,0.235864169500854
53,0.188554833043225,0.237516542884632,0.216862334446167,0.241114270383537
54,0.187823867332382,0.22959925372526,0.209575313327626,0.226044869562156
55,0.189391021747783,0.233105130803212,0.21257771833225,0.237977254699144
56,0.191250129433527,0.240236597332885,0.220561453525056,0.243600062537047
