"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.208388925176662,0.208800956262306,0.208820152961578,0.208821052014901
2,0.207822421081512,0.21289014799343,0.216606444549626,0.21918491731727
3,0.200429670668785,0.200429670669589,0.200429670669589,0.200429670669592
4,0.20017657490842,0.200224439671171,0.20022506520369,0.20022506685449
5,0.200088122091718,0.200088128847001,0.200088128847326,0.200088128847326
6,0.200000541391111,0.200000541391111,0.200000541391111,0.200000541391111
7,0.226032002316799,0.243378185718987,0.254256207466486,0.259675445009628
8,0.200362436795326,0.200362436809337,0.200362436809337,0.200362436809337
9,0.20248135798436,0.202518066175718,0.2025187872895,0.202518951343038
10,0.233199729426295,0.2589192041287,0.277471297061532,0.290242880777572
11,0.201244784953139,0.201244840756782,0.201244840761912,0.201244840761913
12,0.210843090407291,0.215667720061584,0.217946976060153,0.219408214631215
13,0.201110410232976,0.201110410232976,0.201110410232976,0.201110410232976
14,0.20276533533086,0.202776675743767,0.202776815804107,0.202776815804107
15,0.208241611239344,0.208830109705942,0.208869350135153,0.208871945705559
16,0.200397442357843,0.200397442370897,0.200397442370897,0.200397442370897
17,0.200020420562743,0.200020420562743,0.200020420562743,0.200020420562743
18,0.215969454397291,0.219070635972817,0.219572551739721,0.219628764864489
19,0.200088368914824,0.200088368914852,0.200088368914852,0.200088368914852
20,0.203545950189017,0.204160837471706,0.204188803728421,0.204191043263372
21,0.200002731581192,0.200002731581192,0.200002731581192,0.200002731581192
22,0.223152930754725,0.233152081203101,0.237517792976191,0.240062113555528
23,0.203282808209199,0.203282811214024,0.203282811214024,0.203282811214024
24,0.200094049116322,0.200094049116926,0.200094049116927,0.200094049116927
25,0.224502899181254,0.238382028574372,0.244835649006514,0.245552904690164
26,0.214384158533476,0.217827154720331,0.217827154720331,0.217827154720331
27,0.2042856368034,0.2042856368034,0.2042856368034,0.2042856368034
28,0.206893431312228,0.20768053580463,0.20775973900823,0.207768740425479
29,0.227959904492462,0.231649687775266,0.231893668280566,0.231893668280566
30,0.205367477223638,0.207620249080917,0.208620372644848,0.209073592418102
31,0.201145380345208,0.201145808757701,0.201145808894952,0.201145808894953
32,0.234308708648937,0.258967465449112,0.276820311657588,0.285546636852341
33,0.215797953521857,0.219363719639975,0.220143868965419,0.220315159708397
34,0.204735083827082,0.204844367049096,0.204846804341668,0.20484684899003
35,0.205824704408151,0.206024221376154,0.206029041042996,0.206029097931018
36,0.2189581623203,0.228390222663943,0.23302447545092,0.235618194187408
37,0.20001081940835,0.20001081940835,0.20001081940835,0.20001081940835
38,0.218048409493062,0.226394635237163,0.230169822580745,0.23078715040529
