"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.221893201242942,0.243720193638016,0.26034596738314,0.275630600468292
2,0.22384184626216,0.244143687426223,0.257132704821671,0.273664611635974
3,0.218952517055188,0.240417579601954,0.262730670565195,0.273947303888635
4,0.225433530780851,0.246106899537339,0.264821329627463,0.282735422891116
5,0.218424591090401,0.239981876581091,0.256819772375094,0.2743157457786
6,0.217999280826603,0.238123732983235,0.250001986184872,0.274620753528252
7,0.226216027300416,0.250741128604889,0.266001687601936,0.294516023566018
8,0.222537144669532,0.242147641225289,0.261169275887891,0.282924439197188
9,0.224446247049464,0.246827390079989,0.262622579923733,0.289014447766601
10,0.22498014793338,0.244283086146243,0.253856346684904,0.273150953862598
11,0.225993672529217,0.243096309484671,0.26262069852819,0.279587627999673
12,0.220261273160856,0.237465216356829,0.256341348085608,0.271587962985149
13,0.218106518685758,0.231488362488315,0.252891650008941,0.275726326917898
14,0.217392869611719,0.235925230669652,0.26128809759889,0.277368527648262
15,0.218198545328498,0.240248391713668,0.255915603256986,0.271788039555905
16,0.222335546362271,0.246655069561888,0.263567453532339,0.284188977999563
17,0.21874842179383,0.244929658727355,0.261628356277726,0.278503038686851
18,0.224392570566252,0.249911529766447,0.271384329484441,0.286125885852194
19,0.224189681601764,0.246257608069822,0.263780185427903,0.280471910614159
20,0.219678094298227,0.240796072173573,0.254181952323736,0.264894334122974
21,0.226077687024413,0.247694984988555,0.269758198079099,0.287827651145332
22,0.221402225825631,0.247925681960593,0.269160129356944,0.288825840508829
23,0.226967436192271,0.244606588743354,0.264217811023955,0.273849771638079
24,0.224583127508106,0.244808536966392,0.262088281339446,0.277515998548337
25,0.223760873107271,0.250576017731885,0.268035193878334,0.280930308883651
26,0.225231917194377,0.245662609623101,0.270585089432206,0.288322177741499
27,0.222386513982984,0.247119020831167,0.259100153010549,0.277432938750275
28,0.221007371780575,0.240726497660464,0.251723308532466,0.272070249565918
29,0.223184458343505,0.24492433719606,0.258865616946917,0.27690783741436
30,0.224605214286196,0.250106873213705,0.27126719239258,0.289491330143534
31,0.222043140242802,0.244598351763314,0.259395046204652,0.28205828718866
32,0.218634910636723,0.24487679523685,0.265572451287261,0.281899234512423
33,0.221943769762704,0.241671766252088,0.262871404154658,0.278071521727867
34,0.220541561065661,0.237919222204952,0.258367653745542,0.279898387943081
35,0.232907215366609,0.258653979889763,0.278374486942552,0.287908608268279
36,0.219496169937289,0.238548249931005,0.255112213454135,0.275024155359314
37,0.220600475394776,0.240005191295455,0.257265650318338,0.277701068065844
38,0.21861075617951,0.239621930013428,0.260990603400631,0.278448059365668
39,0.228729439863214,0.247530155904319,0.273236244719223,0.293188012442778
40,0.216694492503166,0.244570192564962,0.269225089553857,0.288446923539859
41,0.219798083875,0.239242673973529,0.260723058881806,0.277045524561507
42,0.223800372344607,0.244151837088211,0.255055460790734,0.273959441242861
43,0.222987549025414,0.247677135690287,0.273444500284599,0.287251043336823
44,0.217816022236839,0.234687767111652,0.2576923737218,0.284330443772576
45,0.219323840480536,0.242793653592027,0.262570099235698,0.278622425634789
46,0.216733333334497,0.23853600738426,0.263024487508743,0.277674431928889
47,0.218618093493744,0.242799589165491,0.261628587788257,0.277747736994073
48,0.220141566157219,0.23433512720429,0.257751618641656,0.273197985062363
49,0.223148926642841,0.243296175219269,0.262516188697099,0.282335082993239
50,0.223243354454443,0.241400567205158,0.256262963166054,0.270427855731267
51,0.224517704418934,0.240352399436719,0.255905216524999,0.267110150874931
52,0.224160256278799,0.243569517073805,0.263444700815352,0.28105365805084
53,0.221421377592851,0.239864344958139,0.262146230656976,0.276396743121754
54,0.223252239542311,0.24756098016426,0.265812421786493,0.283157107355157
55,0.219716942962175,0.241769947662353,0.257507792592225,0.276876034754338
56,0.219764649568726,0.244687796799742,0.268223137601836,0.28493053354019
57,0.21966453208628,0.236633352313947,0.256682694294104,0.277858191423779
58,0.220284152899453,0.243181497153148,0.26328643031616,0.288562721915539
59,0.22456405140631,0.23987657873274,0.265776092413586,0.284712727143513
60,0.222023062101655,0.243278488228141,0.260779587732626,0.267387080966869
61,0.219061111074738,0.235393277867443,0.263146028753784,0.276467811468414
62,0.226782149012136,0.249086527327438,0.266435513007829,0.283099391634043
63,0.224094103537189,0.248038424862423,0.259049859474562,0.279951142497973
64,0.218666217945495,0.239453689009334,0.262150767725951,0.280150166510993
65,0.225801328401502,0.246133803084103,0.264342188375981,0.281040905480112
66,0.225318138638572,0.246679626471539,0.263929744164616,0.283856494789888
67,0.217524038796149,0.240564281911309,0.256040163869123,0.278599495910105
68,0.22529443365879,0.243775185007174,0.269043829108659,0.292053136923653
69,0.219538426968772,0.240071453839401,0.25931988379106,0.281125948938051
70,0.224039611350298,0.243696063882564,0.257252186756274,0.273730675365722
71,0.224278555057619,0.242505391156152,0.257276659290785,0.280967899476025
72,0.228536042386753,0.244076355207261,0.262667899853119,0.27677798103951
73,0.217319203166523,0.243752305525903,0.266048012548903,0.29371445685463
74,0.219316861322642,0.2352982206833,0.251035581890874,0.268994328823843
75,0.222272897508361,0.244028207106281,0.273352321331315,0.296652206861384
76,0.22784395808075,0.241801918449697,0.25527281937616,0.274107951424954
77,0.215016864258828,0.234830832431759,0.253489430858258,0.275432627171034
78,0.221346927065022,0.246749306764767,0.26117609483292,0.275479457180794
79,0.222511359502387,0.243251047559282,0.260231991183688,0.270321366287889
80,0.225886972212899,0.251007345865499,0.272779423538504,0.287641409695823
81,0.22722495107469,0.249608101198985,0.270323136980654,0.284763778058966
82,0.224903871528672,0.242190906395855,0.261302297110368,0.283899494850644
83,0.22148525284575,0.2472342302779,0.277018572460481,0.291766197638869
84,0.220169426935691,0.243220690080087,0.260267635566965,0.279362838759545
85,0.218279236682771,0.239947629605822,0.262994366235951,0.281776828350122
86,0.220917396903705,0.241849333170522,0.255876627275175,0.266816901742606
87,0.222831557201662,0.24773326148626,0.268601766387427,0.286001254849225
88,0.22257937072098,0.245656348465608,0.263838845805841,0.286890955402013
89,0.217570683935881,0.237070204143176,0.251592529864803,0.273513897672152
90,0.220805507068583,0.243929709945005,0.265909327385354,0.291905289825876
91,0.219983570645962,0.239166203782142,0.257754633167094,0.276518971502169
92,0.222359812518931,0.246238980822051,0.26368473939618,0.276340559204758
93,0.222577057083518,0.24388639988603,0.265888649563271,0.278179711250741
94,0.223972819834259,0.242657324866927,0.260939310370149,0.277738761461405
95,0.222958220933209,0.246533949360276,0.259513282870947,0.271401292555205
96,0.219669923913373,0.243636802448241,0.259838476677254,0.273536496261139
97,0.220789292646518,0.246201255060406,0.263104898520786,0.277365956455263
98,0.224065327971392,0.250080593914906,0.261032030991091,0.281848634916026
99,0.224347985245508,0.244167364677763,0.258587815977798,0.2753986698293
100,0.219284192833545,0.243463817082871,0.255330940875705,0.274517006805452
101,0.223765747707187,0.242066989417671,0.259965017718242,0.270767399825626
102,0.219564189576357,0.239330479494718,0.248003215350061,0.264909299241934
103,0.22072252805031,0.238426392494312,0.258677063125009,0.273300141883187
104,0.222772757183832,0.23945684728064,0.259611011491161,0.270035720125458
105,0.221351834602357,0.239913282186503,0.262146470607508,0.275146173628472
106,0.224078821022934,0.244388106436621,0.261441332424394,0.27805996538392
107,0.22431103440964,0.247141447803694,0.268241804485971,0.283733446429906
108,0.223004401881912,0.244282151219645,0.260183848932082,0.283771762906096
109,0.22301274510336,0.23985978027655,0.259177893476298,0.279150905721065
110,0.229094986193501,0.252092352204149,0.268272516340641,0.289882804828895
111,0.223967879129434,0.247776382387083,0.26580196902385,0.281281322761369
112,0.224244302703933,0.245067741552855,0.261090517057698,0.274162954557216
113,0.221614438807754,0.244696697537264,0.269413104597781,0.28549461518085
114,0.22215941907444,0.241647484415618,0.259970116480923,0.278353566319592
115,0.219325510153948,0.239146475173019,0.26366610928462,0.275555396627259
116,0.218348044979162,0.241736569523633,0.262152489876317,0.276763099424007
117,0.222634002271004,0.245036618557802,0.26516602461235,0.286438547013848
118,0.220352135121579,0.239955687562486,0.258902267761141,0.269755435986331
119,0.226126195272764,0.249762143351927,0.261993940120916,0.273567118957724
120,0.220399463029046,0.238126661694215,0.255051905524307,0.274241686933716
121,0.227803704273527,0.252104656689541,0.27735197660493,0.287407884338654
122,0.224795539063724,0.247985122853137,0.265663519266087,0.282720175387635
123,0.225067561831584,0.242681370985107,0.260184648600686,0.275648626212069
124,0.217789857507325,0.240969604214838,0.257073280206892,0.271004642777379
125,0.224376533006939,0.251182861271514,0.266283183694056,0.278463995119045
126,0.225920346819557,0.251347564497889,0.263063821249738,0.281927911008469
127,0.223437194732122,0.235693090848035,0.253234687464872,0.26685246010447
128,0.220917493738809,0.241335260472911,0.260680170200623,0.276456143586344
129,0.222711433612951,0.245662103989315,0.26422915265071,0.287513174314173
130,0.228753984700007,0.24591283853415,0.25618429562756,0.280088444348069
131,0.223898811891008,0.25025491907442,0.270569160578245,0.300046317077529
132,0.22605042799952,0.247078544091266,0.260668447333129,0.278146174351623
133,0.227317901057972,0.244618388085618,0.257302705001971,0.270739052266033
134,0.222920466140258,0.241639496648022,0.265698878113301,0.281046451496191
135,0.219082015507857,0.236143879889317,0.256910732982442,0.274169648379772
136,0.221479113340198,0.246732402441523,0.266803991238733,0.285871025804484
137,0.223823708226844,0.245961029538066,0.272613780296683,0.289797967029897
138,0.221327475194209,0.237005966304796,0.251716570104338,0.271060019450831
139,0.220631146907064,0.238546750569454,0.258868957495407,0.277260499645982
140,0.224068363766158,0.250552412439072,0.271581208649641,0.281520297566929
141,0.222810342250805,0.238707352865754,0.256404738737149,0.272670756670408
142,0.220773807082253,0.243587122561513,0.264000981328044,0.279076887113441
143,0.222829224136497,0.245026678402137,0.261585700820785,0.278705063006761
144,0.225107393576738,0.246360552756196,0.262220471453036,0.27697916735771
145,0.222157693534096,0.239389975595232,0.261424950658609,0.271425533318831
146,0.225335178176249,0.252260601353277,0.278714038018491,0.299934003583502
147,0.218369469144105,0.233618968110608,0.246721722880099,0.268786791364209
148,0.219694181173209,0.244191124060185,0.259723957042768,0.272555586286087
149,0.223637766850166,0.245118669462179,0.262167798217888,0.283876084441256
150,0.21914971152259,0.24223671558269,0.264863035779411,0.286723907795871
151,0.221503031159639,0.240020785380479,0.258139100469483,0.272172853108812
152,0.226200363666944,0.240886342924555,0.256373173193913,0.275738789640667
153,0.227104717046799,0.247288739114068,0.26291654018728,0.279172584249479
154,0.218263012384819,0.242071250778056,0.267571726698987,0.279997784970856
155,0.222041496878004,0.236371035869752,0.251730816347911,0.266973852828428
156,0.216224200284793,0.236134209526029,0.25420098290834,0.282797626676097
157,0.223718922668575,0.247254620487798,0.266209655488213,0.289141031700952
158,0.219338877381139,0.241685997227179,0.265818452788336,0.286329559227746
159,0.22313772419029,0.243048298342283,0.263027174960628,0.279125145324743
160,0.223054624141447,0.247263222010333,0.256541133694891,0.272682412163605
161,0.218726754005631,0.236126128091407,0.254931546145672,0.280067468642221
162,0.220131590949615,0.238757255518616,0.261467798970164,0.278173611641621
163,0.220672366489998,0.236902890764181,0.252442697989614,0.268983073210722
164,0.220925187518666,0.236974099561716,0.257739294211743,0.273020066028833
165,0.221065371857782,0.247990821859538,0.264545642337856,0.278202766437907
166,0.225198153060584,0.248687123619269,0.267231827257285,0.275316976675286
167,0.221867530793339,0.241137701877225,0.257711617549502,0.279308309239088
168,0.222866078308928,0.241841560412031,0.261652947310839,0.278121403827588
169,0.224491882470148,0.243766295684694,0.259072006604761,0.274091605925993
170,0.221622361855414,0.239246360545401,0.260267934169833,0.272092991822851
171,0.22367174040554,0.245978032106749,0.261544104616088,0.284227556031769
172,0.221660154974541,0.242954248586438,0.265015501856327,0.278903409880576
173,0.222214771887197,0.247643272804348,0.265648634461633,0.278886888624828
174,0.224603308768919,0.24161805415192,0.259949238844613,0.276099776956729
175,0.221849358778346,0.2452322740211,0.26359725936001,0.280049982622361
176,0.221901225615915,0.239413286411599,0.261230053663486,0.270445344195329
177,0.224931870693617,0.246306249744349,0.266723387446276,0.281411151185164
178,0.21619658818422,0.234697008108803,0.258814503391887,0.27359481014608
179,0.222348200258592,0.246451060687663,0.261109636047256,0.276389673812795
180,0.222055626505516,0.244173082421783,0.256476681049766,0.274586915804064
181,0.220623735136935,0.243710190836881,0.266861120019666,0.285623795009234
182,0.222473204783411,0.246647561611127,0.265199454730023,0.276982006190145
183,0.221144079390023,0.249579788734238,0.260872043605704,0.271292767083833
184,0.216438174101079,0.238199613108991,0.253842176642929,0.270452679659908
185,0.222680913403366,0.244694454055482,0.267074181065063,0.272553837421997
186,0.220872948758214,0.245677221902082,0.259124268327482,0.282481073832835
187,0.221093189276528,0.241079256907602,0.258457366679914,0.273717319916001
188,0.22819122458491,0.25561671801119,0.274256974147912,0.304502063255307
189,0.223909702270625,0.241987819876945,0.256593330730724,0.27669145697739
190,0.225447909624502,0.248271222019581,0.265898773924977,0.286134259930108
191,0.221913680819337,0.244113239817796,0.257279768090691,0.277612665192626
192,0.225621983181788,0.242368530312786,0.256752609945721,0.277524835388775
193,0.225266975422192,0.248359015700767,0.271204474235092,0.287048634835514
194,0.217260026300922,0.23908658199487,0.258302678201305,0.27819158986243
195,0.224516158760687,0.246081216704277,0.262747368295214,0.286311413168047
196,0.224554097567757,0.240482961802798,0.255835115941096,0.274520528580069
197,0.228482197556095,0.249795143519297,0.271862509212148,0.286336046329211
198,0.225050678823252,0.24638167108713,0.259011242577481,0.271247730331685
199,0.22798793179738,0.246272326277967,0.262005079192401,0.281376210844944
200,0.222569526444648,0.246926413366889,0.254257152728117,0.269822607929944
201,0.220973844058808,0.2443149867266,0.263879919702962,0.276689839781896
202,0.226630105398032,0.243098824040902,0.269395182495204,0.288740262349744
203,0.216466216400536,0.231261761031435,0.25341107909185,0.27166478999033
204,0.222706276310736,0.242631427189974,0.271434751667683,0.28279865120162
205,0.223533255718295,0.247449333931608,0.265964711112087,0.280465723434192
206,0.221588093939233,0.245444085700374,0.270628490233949,0.290808534991638
207,0.220740221238412,0.244195063089737,0.256094637439577,0.278764447591675
208,0.225723405514392,0.247010576538087,0.268536536246385,0.286398490110736
209,0.218115311194568,0.236213891576223,0.255556475926804,0.277960742251069
210,0.218938065008318,0.239199555243027,0.253705803837214,0.280036879069686
211,0.222622385605194,0.241819250853834,0.255323362391712,0.27125135495626
212,0.224986940113424,0.24723093541676,0.27012979079149,0.282053990805586
213,0.221838572905581,0.242010809208922,0.270290814686222,0.281966537184077
214,0.223300096509945,0.24512680107887,0.272096641125999,0.288020340585673
215,0.226422302080151,0.248827394782207,0.269827614550274,0.288474882609249
216,0.222364329998234,0.248951960175354,0.261392987749076,0.283006214731765
217,0.2254195464468,0.24622987242297,0.263360131263693,0.284838809299753
218,0.223110134840808,0.257750991691808,0.278582163869154,0.295337753344435
219,0.226061839069706,0.244833181738633,0.263215959932117,0.27074754964236
220,0.225724343146503,0.24995789604382,0.26804354804425,0.279103181985358
221,0.22178467477784,0.243130578345512,0.264300637897452,0.278313423778272
222,0.225011410048952,0.244884839981133,0.268102658858108,0.290507933175448
223,0.223338450938303,0.246052094985698,0.26833788796266,0.281214913677604
224,0.226982819210992,0.255775736460384,0.28264363661028,0.288379972428199
225,0.225723758724631,0.25003225533404,0.27076544031962,0.288489124979936
226,0.22154920651457,0.237733996565624,0.258736219726281,0.273462866452087
227,0.222033919633632,0.245950985803293,0.261607201765012,0.274511959008868
228,0.225611097178719,0.249003622714719,0.268756772519008,0.282066352768177
