"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.202015625084575,0.202015625117284,0.202015625117284,0.202015625117284
2,0.200034393500143,0.200034393500143,0.200034393500143,0.200034393500143
3,0.200021558853374,0.200021558853374,0.200021558853374,0.200021558853374
4,0.200028924267071,0.200028924267071,0.200028924267071,0.200028924267071
5,0.200437489275296,0.200437490077842,0.20043749007786,0.20043749007786
6,0.233003757341877,0.245549846299337,0.24869633747197,0.248696337471971
7,0.200043053814125,0.200043053814124,0.200043053814124,0.200043053814124
8,0.200150116952267,0.200150116952267,0.200150116952267,0.200150116952267
9,0.200019298403859,0.200019298403859,0.200019298403859,0.200019298403859
10,0.200032945567221,0.200032945567221,0.200032945567221,0.200032945567221
11,0.200651709953056,0.200651709953055,0.200651709953055,0.200651709953055
12,0.200245149219967,0.200245149219967,0.200245149219967,0.200245149219967
13,0.203195100794392,0.203370577701181,0.203376883297033,0.203377376842493
14,0.200041750598641,0.200041750598641,0.200041750598641,0.200041750598641
15,0.200017071336442,0.200017071336442,0.200017071336442,0.200017071336442
16,0.243077122736745,0.251063799172334,0.251063799172334,0.251063799172334
17,0.203363060406137,0.203363060407094,0.203363060407094,0.203363060407094
18,0.200607188584096,0.200607542343146,0.200607542393784,0.200607542393794
19,0.200018473201105,0.200018473201105,0.200018473201105,0.200018473201105
20,0.226515217959568,0.238695207295997,0.244062678742036,0.246605816850171
21,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
22,0.20033392091183,0.200334472379297,0.200334507799887,0.200334507800287
23,0.200128495678299,0.200129503459793,0.20012950983601,0.20012950989113
24,0.208400943215189,0.208763781952329,0.208792514478604,0.208792514478604
25,0.201281485778139,0.201281485778139,0.201281485778139,0.201281485778139
26,0.200647238063548,0.200647238063548,0.200647238063548,0.200647238063548
27,0.201600008245011,0.201600034132228,0.201600034132271,0.201600034132271
28,0.20799029594721,0.208167252119453,0.208168188654795,0.20816820165932
29,0.220046586116076,0.22006036496789,0.220060364970354,0.220060364970354
30,0.202553330379214,0.202553859733466,0.202553860224285,0.202553860224779
31,0.208993956728327,0.209340681044525,0.209364584442174,0.209366069331162
32,0.213141164044288,0.216318951944703,0.216318951944703,0.216318951944703
33,0.200187423767917,0.200187423767917,0.200187423767917,0.200187423767917
34,0.200174625961069,0.200174625961068,0.200174625961068,0.200174625961068
35,0.205742371384354,0.205752226604864,0.205752230709188,0.205752230710745
36,0.201570699444961,0.201570699727332,0.201570699727332,0.201570699727332
37,0.224951888868408,0.225701196461367,0.225705304509563,0.225705331959842
38,0.206407942169276,0.206424636085172,0.206424678387198,0.206424678515427
39,0.200205071743969,0.200205071743969,0.200205071743969,0.200205071743969
40,0.200020816356678,0.200020816356679,0.200020816356679,0.200020816356679
41,0.200026019815147,0.200026019815147,0.200026019815147,0.200026019815147
42,0.230373656437062,0.24331050508704,0.24707407805742,0.248084996205176
43,0.212623559835982,0.216455805815812,0.218029856021333,0.218138380447193
44,0.205017055632442,0.205037460639583,0.205037549705122,0.20503755009781
45,0.200014140641429,0.200014140641429,0.200014140641429,0.200014140641429
46,0.205529291015045,0.205756862350878,0.205756862350878,0.205756862350878
47,0.200351991903837,0.200351991904,0.200351991904,0.200351991904
48,0.239297197015851,0.270079036135235,0.291471862684322,0.302161590894975
49,0.200207240445758,0.200207240445758,0.200207240445758,0.200207240445758
50,0.200000138114019,0.200000138114019,0.200000138114019,0.200000138114019
51,0.200044571935754,0.200044571935754,0.200044571935754,0.200044571935754
52,0.200136358286644,0.200136358286644,0.200136358286644,0.200136358286644
53,0.200128507888003,0.200128507888003,0.200128507888003,0.200128507888003
54,0.200001550197998,0.200001550197953,0.200001550197911,0.200001550197866
55,0.200132844952998,0.200132844952998,0.200132844952998,0.200132844952998
56,0.202642809710144,0.20264281722355,0.20264281722355,0.20264281722355
57,0.20000077400564,0.200000774005639,0.200000774005639,0.200000774005639
58,0.200005398623311,0.200005398623311,0.200005398623311,0.200005398623311
59,0.200011087128816,0.200011087128816,0.200011087128816,0.200011087128816
60,0.212394088127867,0.214116066356141,0.214215721807962,0.214219769916313
61,0.200036502734159,0.200036502734159,0.200036502734159,0.200036502734159
62,0.20002691051661,0.20002691051661,0.20002691051661,0.20002691051661
63,0.204871241854607,0.205374462824705,0.205414243475031,0.205418858028805
64,0.200001832254655,0.200001832254655,0.200001832254655,0.200001832254655
65,0.201653874769208,0.201656686769619,0.201656686769619,0.201656686769619
66,0.200992544983468,0.200992544983567,0.200992544983567,0.200992544983567
67,0.201630933629051,0.201630933629051,0.201630933629051,0.201630933629051
68,0.200608302038097,0.200610249745147,0.200610257854573,0.200610257910639
69,0.214240173777589,0.214799151909789,0.214799152085066,0.214799152085066
70,0.212742053094774,0.217530401845674,0.218739666675127,0.218987864411035
71,0.200647617898902,0.200647617898902,0.200647617898902,0.200647617898902
72,0.200192671906522,0.200192671906521,0.200192671906521,0.200192671906521
73,0.200010301968174,0.200010301968174,0.200010301968174,0.200010301968174
74,0.200140999298227,0.200140999298227,0.200140999298227,0.200140999298227
75,0.202322906812129,0.202324599456644,0.202324604564937,0.202324605023797
76,0.224873799989797,0.235358222106753,0.237272671720301,0.237420747692649
77,0.220113859770581,0.227962577972306,0.230185524263136,0.230646197636831
78,0.200114087410965,0.200114087410965,0.200114087410965,0.200114087410965
79,0.200894574059069,0.200894574059152,0.200894574059152,0.200894574059152
80,0.200127776536807,0.200127776536807,0.200127776536807,0.200127776536807
81,0.200185442429197,0.200185442429197,0.200185442429197,0.200185442429197
82,0.200016669034625,0.200016669034625,0.200016669034625,0.200016669034625
83,0.200016734544219,0.200016734544219,0.200016734544219,0.200016734544219
84,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
85,0.200046106355329,0.200046106355329,0.200046106355329,0.200046106355329
86,0.201659873575056,0.201659873652444,0.201659873652444,0.201659873652444
87,0.200978119405823,0.201004989777222,0.201005051300584,0.2010050518512
88,0.20180213534067,0.201802136031785,0.201802136032645,0.201802136032645
89,0.200101372961287,0.200101372961287,0.200101372961287,0.200101372961287
90,0.201773455614046,0.201773455938396,0.201773455938396,0.201773455938396
91,0.200920988857317,0.200920988881826,0.200920988881826,0.200920988881826
92,0.200000291178181,0.200000291178181,0.200000291178181,0.200000291178181
93,0.200148580255487,0.200148580255487,0.200148580255487,0.200148580255487
94,0.205937543793438,0.206549672032488,0.206599803096113,0.206605889827041
95,0.200000370880888,0.200000370880888,0.200000370880888,0.200000370880888
96,0.200881155100943,0.20088115510095,0.20088115510095,0.20088115510095
97,0.207814022405267,0.20797676381666,0.207980064174162,0.20798019400919
98,0.204989952053264,0.206497983498164,0.206775913380465,0.206823914532951
99,0.200027582671432,0.200027582671432,0.200027582671432,0.200027582671432
100,0.200031443994177,0.200031443994177,0.200031443994177,0.200031443994177
101,0.209297679212198,0.209874896619788,0.21006959792666,0.21012578399938
102,0.208198369601923,0.208198369603026,0.208198369603026,0.208198369603026
103,0.205069025576165,0.205071249680983,0.205071251211999,0.205071251216792
104,0.200899093828918,0.200899093829518,0.200899093829518,0.200899093829518
105,0.201971957351403,0.201972276768881,0.20197227676889,0.20197227676889
106,0.20201410180042,0.202571997479145,0.202582285399484,0.202582537663644
107,0.200526621011566,0.200526621011566,0.200526621011566,0.200526621011566
108,0.200291920716804,0.200291920716804,0.200291920716804,0.200291920716804
109,0.212537873031854,0.212912166876483,0.212912562566311,0.212912562566311
110,0.20021972193428,0.20021972193428,0.20021972193428,0.20021972193428
111,0.200456837468156,0.200456837468156,0.200456837468156,0.200456837468156
112,0.210002622937005,0.212167916272644,0.212538256755804,0.212725234010072
113,0.201032166340875,0.201032166440836,0.201032166440836,0.201032166440836
114,0.200031442191785,0.200031442191785,0.200031442191785,0.200031442191785
115,0.20285418550666,0.202854185595369,0.202854185595369,0.202854185595369
116,0.21826184059954,0.218810938850884,0.218810938850884,0.218810938850884
117,0.200683557660869,0.20068355766087,0.20068355766087,0.20068355766087
