"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.164445686656802,0.0942650161837216,0.0885346775042085,0.0841616129344062
2,0.129513804995391,0.0903481377086979,0.085393957690664,0.0789744323231494
3,0.154004899562724,0.0993370142525742,0.08177683179532,0.0884155391962204
4,0.163619933062347,0.101357582701807,0.0922719537607952,0.0922903705006116
5,0.163888977930267,0.0958845344054448,0.0844566487610719,0.0846992628561504
6,0.159718968650165,0.113550563096176,0.0879247912873742,0.0795032647472562
7,0.153611465214023,0.100666593970769,0.0957068069661422,0.0875885171714898
8,0.135970280073121,0.103669135430732,0.0835919141612822,0.0760338723973532
9,0.160108872797221,0.095160881963529,0.0787851340820797,0.0758662920935545
10,0.165887554583479,0.103761915053847,0.0905258940359843,0.0847066578758143
11,0.139860321473333,0.0852151095069684,0.0916577613839937,0.0883994190781218
12,0.149370785916064,0.0990251127903146,0.0927493655649683,0.079283975619911
13,0.149679154692406,0.102444282711459,0.0816316074147845,0.0747859713136311
14,0.146495712603954,0.0947676764786199,0.0819472803776422,0.0885846509601775
15,0.16512757730976,0.0943701077364195,0.0798424047234206,0.0755554346194692
16,0.149296465085468,0.0979416727267041,0.0876139389958047,0.0793453965238053
17,0.156474156810453,0.106951301357409,0.0936802285039638,0.086840845557927
18,0.140080131149455,0.106206665291492,0.0984122317263987,0.0875458287861637
19,0.155340701385761,0.106509996341572,0.0904077436273028,0.0848945656516065
20,0.179404324027159,0.107386526889405,0.0882553916720962,0.0864533130613854
21,0.148728377687868,0.0913711357880714,0.0858891660326335,0.0763898530539694
22,0.147656703052238,0.0977500710983501,0.0872513350594052,0.0876422160976335
23,0.156089505279392,0.103426091544046,0.0854528596110757,0.0767222125812364
24,0.153864978681516,0.103790235436546,0.089841047100331,0.0887093508320156
25,0.146628566255331,0.0985794499156963,0.0818628977480931,0.0774708863572962
26,0.154204206606441,0.100573481990641,0.0859299949743033,0.0841828895698672
27,0.136676887575257,0.100363564538892,0.101604707324529,0.0968916196159993
28,0.145976550788213,0.0903669458887577,0.0834088599121071,0.0890682178801898
29,0.131471828105968,0.0943325386667102,0.0853286222433754,0.0857180896430649
30,0.140822528180805,0.0948644508988483,0.0883035884705838,0.0906716391580557
31,0.128076652663587,0.0786818533672912,0.0768513155329112,0.0771146643527698
32,0.138281332814196,0.0975482519694642,0.0863024327317388,0.0837410170080907
33,0.149459645062044,0.0983129122714508,0.0889514344744159,0.0787998756409053
34,0.145015438811386,0.100816744771697,0.0891814118648443,0.0838453533655479
35,0.144067606352563,0.102720942217017,0.0925192928835155,0.0883817660198691
36,0.144242805314138,0.0946384167607736,0.0838950746955668,0.0853021909591655
37,0.138396127638654,0.108006635892983,0.094150871602434,0.0912499739433743
38,0.136838873947359,0.0957538668309785,0.0853136177024051,0.0826153836522956
39,0.161776782250238,0.106666102235704,0.0795819928561776,0.0846678393739455
40,0.156002855162163,0.0928445485965125,0.0898619962688851,0.0883134457135204
41,0.136205634129731,0.0955736105100537,0.0832713888528512,0.0853818826729351
42,0.132642123546245,0.0882302894702384,0.0775913245456427,0.0818570749434936
43,0.181757306425076,0.102989601805184,0.087270300585198,0.0842324930796513
44,0.1555643601108,0.097529452705268,0.0923893799370895,0.0890441695400139
45,0.145971642467851,0.0977538760843084,0.0840237621667717,0.0813991803678474
46,0.145576043733271,0.0921336498061732,0.0799367143878093,0.0800018966955957
47,0.148466655458255,0.0983288384042388,0.0798767126446529,0.0753556709469996
48,0.154400202315924,0.105415271726037,0.0892566298217969,0.0827913539005626
49,0.149413292573936,0.0907617496422477,0.0829353097840724,0.0810591795994859
50,0.154667352512239,0.0950720085026083,0.0894813437586768,0.0765310961117137
51,0.125646253458025,0.0844896453009344,0.0844033164341953,0.0807869470359401
52,0.159597553530908,0.0970469679718464,0.0884217219933465,0.085185618668293
53,0.14134602112816,0.0900563588222575,0.0752899264389838,0.0779855276040712
54,0.169798681219853,0.105488462268759,0.0935672847228743,0.0989082645360159
55,0.137327497190337,0.0920357322219952,0.0834566728681485,0.0893714426752382
56,0.154567454221515,0.0952450349099203,0.0835669024875288,0.0852679446304553
57,0.152071646570683,0.0999707579561987,0.0920478614784335,0.0896869355804789
58,0.151105044641054,0.0941147176547688,0.0741736773684928,0.0821008303176666
59,0.145793507821265,0.10129120864245,0.0908738638419769,0.0805851397623081
60,0.136716983677418,0.0943971323601982,0.0801977699273884,0.0830656808226818
61,0.140189759564546,0.100876193851985,0.0899015526045486,0.0840355365544976
62,0.124063703369355,0.0834051197512442,0.0767839595867743,0.0838820890638671
63,0.160434004777184,0.0856598084316877,0.0825473575763667,0.0843585384048339
64,0.174114330379583,0.109518941138906,0.090333021042741,0.0874688497828868
