"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.206027528352676,0.419430907038143,0.419187770189665,0.861743460225254
2,0.236673086403972,0.595340972490041,0.52108440623836,1.00069564460342
3,0.223576936600635,0.454495402972592,0.452393792228944,1.0303281996462
4,0.231108788635954,0.575785324750036,0.496764772232199,1.00756075656875
5,0.197865127922682,0.312896483092693,0.274806357652404,0.415018711386233
6,0.207937426612078,0.448580501967614,0.363085494982097,0.673454968367781
7,0.208552834966869,0.470680404051096,0.405939750641394,0.904829664417693
8,0.194862039918158,0.327960909581585,0.298805649058932,0.418242607128015
9,0.212294132590302,0.531579759229572,0.423605322296637,0.79383394020368
10,0.267857420176383,0.692247783552254,0.500706361390152,0.795748830513741
11,0.24568070222938,0.659002557830743,0.551374605015892,1.26898484381056
12,0.241359422841761,0.57600702080374,0.472318639922014,0.857987589946887
13,0.259759458766505,0.656366460784254,0.566734272639452,1.06256268565217
14,0.213988566714326,0.47318240969034,0.375737673597654,0.798530486268316
15,0.239528340205416,0.650728064598161,0.500100965893285,0.879380265056461
16,0.232725359367719,0.556210401291276,0.475637645491518,0.964501184840458
17,0.234370341350691,0.566639723236992,0.474633985488432,0.89727113221573
18,0.207932800095867,0.436484595173423,0.348145675041041,0.573263143601842
19,0.216222190088817,0.523804774827057,0.393629353360234,0.648261537023925
20,0.217970947606445,0.52329738662972,0.430274105141178,0.827799488982308
21,0.28726459293856,0.683380881984469,0.588772921549223,1.34374342535841
22,0.191558536072513,0.258688725689836,0.234620248049849,0.292686066152486
23,0.212689911576342,0.471388673483817,0.4739049451762,1.33311337178788
24,0.202978056400109,0.364147388039802,0.315401855100995,0.616248667793863
25,0.213498081643944,0.429455526774851,0.35149841108125,0.500601587176835
26,0.218930191972336,0.504567573064264,0.414417041037174,1.04712217730531
27,0.198695803526955,0.360209941831647,0.307080624433001,0.522610600304635
28,0.248565402824302,0.710699864968888,0.43421627707244,0.597744143595538
29,0.233894988717503,0.61977551064984,0.488468686078191,1.20386091022169
30,0.240017590956602,0.581735809420586,0.524905993551137,0.999517358706507
31,0.207651708207891,0.470227368707695,0.376063632936127,0.671797178181084
32,0.19295827561598,0.278081249315225,0.277492467657352,0.582393860244983
33,0.214448096558862,0.414382750613379,0.315869479115787,0.457003030822297
34,0.230963028601286,0.575899728525231,0.490753484527196,0.964669728455183
35,0.217016499309735,0.511531006322967,0.417800421255856,0.839376723648524
36,0.219757330901739,0.48999350952147,0.466047019598169,1.05820636390507
37,0.236912645604851,0.563038725404583,0.473618116602296,0.892847391756639
38,0.232340814672146,0.772707158414722,0.569667487979951,0.98860886921518
39,0.262438192341557,0.675269833684531,0.524618822662158,0.971816625928361
40,0.207140113252133,0.391338389333541,0.320728865458936,0.753831080461356
41,0.226646886739788,0.56350974149556,0.486761811871899,0.944886461644478
42,0.205840549926621,0.376645853775317,0.314675713730629,0.560120708809782
43,0.223389201516487,0.80154860177377,0.667276297947227,1.15162491899913
44,0.221199798793516,0.515355535956825,0.391464655631789,0.752292907750929
45,0.250653737566181,0.656930683545552,0.561448878743239,1.55792720322577
46,0.206017452008241,0.405245268409308,0.339221133216943,0.788848639626668
47,0.230548690026634,0.630178802053239,0.461386197921207,0.89039084648886
48,0.201534976614058,0.40640517146779,0.326591685407107,0.547223300931943
49,0.202727522271616,0.317299968931621,0.290873407390358,0.601281051375879
50,0.20969098276495,0.488153564165334,0.414914645475363,0.897609632332239
51,0.199784031586872,0.381221001587538,0.344919871274114,0.536435327280066
52,0.243341090850798,0.607648190722117,0.51719008953641,1.6774693976632
53,0.261033110277059,0.617242538090135,0.528714829234904,0.997352518482912
54,0.215338859598507,0.45370498798048,0.351191986841739,0.656565748543693
55,0.239528122555182,0.598881645662345,0.53720753337557,1.0390804428302
56,0.191444576908201,0.284060466645522,0.246652839625522,0.312599113799056
57,0.282031991353282,0.714450429790253,0.521390573607418,0.942276236099044
58,0.273786621132172,0.692759383746784,0.545346907074039,1.24214948518263
59,0.199856508467031,0.353539790510025,0.295919684825081,0.495094948586004
60,0.242166424653476,0.607781312692083,0.557635426229279,1.04115147374674
61,0.285564773324933,0.669448554784976,0.54791967194739,0.920759803407801
62,0.203192002491843,0.318308570841758,0.292464185961209,0.53500268393916
63,0.193355447144562,0.283343323940556,0.252311174647919,0.369491924156178
64,0.195208452360409,0.30045853259117,0.30211264417346,0.850366112153172
65,0.232092388448785,0.678200897463123,0.506117211180584,1.11019068707731
66,0.24975316574235,0.628689424962291,0.57669126620003,1.04814556611873
67,0.230029106497951,0.56301126199933,0.503296116683527,0.975162104374191
68,0.20636561417562,0.299149284550393,0.273411137336287,0.338663152638405
69,0.21381352891834,0.492569143803001,0.473635589508704,1.02529628841217
70,0.217452914721375,0.51470810715716,0.431141329027387,0.979869043391488
71,0.210126080306633,0.483497437307019,0.346765236110039,0.456237239419702
72,0.202809510754477,0.3058335916245,0.285184600686614,0.368720593010371
73,0.247026153286166,0.641469169876014,0.529735030126488,1.07432332029606
74,0.23818971047662,0.576638848072866,0.532486981037588,0.933779783877226
75,0.24779472484979,0.623933009629541,0.554470682062833,1.07204428817393
76,0.203844208880668,0.41626784225824,0.343000957640465,0.460043297270103
77,0.218543587070314,0.504522250308284,0.445434671097487,0.97327696616309
78,0.199682926698913,0.39971616419381,0.397914270098251,0.634066368384063
79,0.215801263171469,0.492368798116496,0.358997811371995,0.573299490568555
80,0.220528123748378,0.32189823609972,0.297364071927009,0.454911963323688
81,0.197112053062467,0.334286609840311,0.302393413655259,0.574860333656289
82,0.239961364924085,0.599608779318123,0.531835853824938,1.0255874927305
83,0.202225622184212,0.336568638475601,0.293559699521511,0.513763627398613
84,0.246913656698929,0.625075243288375,0.55453386370111,1.06583020312187
85,0.295458202189178,0.715555371542315,0.476336310416793,0.700424027248296
86,0.245306782577411,0.65355096240174,0.51625672650388,0.941990640667468
87,0.229351729137239,0.50959384900281,0.521635665882979,1.00034112269955
88,0.247155535220038,0.622840370157657,0.5429816494777,0.988389082584184
89,0.209253666136637,0.347424866274713,0.288638604081248,0.449895664885078
90,0.19968288613597,0.356452976722185,0.306799739701373,0.528023645525069
91,0.228920273349744,0.558165194387918,0.473289282463985,0.92912357517023
92,0.272725997150871,0.690068990570561,0.533717524617844,0.90127962609346
93,0.222999293301394,0.554841809365257,0.410671418299791,0.772247643294269
94,0.206892114086739,0.439471530064344,0.393545217600858,0.731520435501327
95,0.198126769525335,0.37859028453798,0.301574820853898,0.458465558914456
96,0.219303276945429,0.519559171790528,0.428922195651267,0.834707261588324
97,0.210096661266076,0.370822274898194,0.295381626232458,0.425512731033223
98,0.215889115646319,0.600590509111386,0.520859143620541,0.884067242249104
99,0.19386803405897,0.304461755605099,0.263267618676452,0.338845727949767
100,0.212908889678521,0.372076433407109,0.392888387535995,0.819875057958644
101,0.229079556586424,0.74137805819462,0.486231512525335,0.892847528872561
102,0.196976120751163,0.347860605637749,0.300977160267428,0.461851579560169
103,0.190540216891138,0.311980469593181,0.27526697351783,0.454156237541211
104,0.229762013970067,0.562938307510199,0.436171283111978,0.78656422737267
105,0.202579218878175,0.401623191256181,0.328204957144622,0.565195995916498
106,0.252767535064827,0.622291348232233,0.569226878480869,1.14703100328406
107,0.206608314723875,0.411597756481179,0.333828692649343,0.498626946186114
