"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.120410559036832,0.090952486855006,0.0916010408320653,0.0923327451962807
2,0.14594892771258,0.1211684008282,0.127257858634931,0.124954223591628
3,0.108777869434174,0.0987196048795433,0.104046341296575,0.102737451045129
4,0.107328850362144,0.0807058532461778,0.0832768733519143,0.0832253944758771
5,0.194994736534654,0.164826671691073,0.164843804417115,0.164844362050786
6,0.170415765225113,0.154205103074057,0.162768838585338,0.159573926045673
7,0.147391289925341,0.126811745086099,0.127448711907545,0.127815306104112
8,0.114753785907393,0.108815722801209,0.109853329333386,0.109746908229392
9,0.172137998832398,0.16799260671143,0.17077558886108,0.16653779119238
10,0.145226333531001,0.116556810612229,0.122289207019835,0.12118260562137
11,0.193110571636036,0.1633668090544,0.171224785007592,0.167600402712757
12,0.117226597294194,0.101871460694437,0.10203249019392,0.102013485879251
13,0.151426700014507,0.124099419635482,0.120850029811108,0.1208402265617
14,0.147312375272245,0.133019914568812,0.140323901121075,0.137150310541717
15,0.116942326129397,0.09917811572653,0.103603476181455,0.101844598426207
16,0.192107746255345,0.161010259092006,0.168902591964393,0.167983682402176
17,0.125062129840814,0.103441187119675,0.107725259017927,0.106094939142925
18,0.167016585668219,0.140467735329204,0.140418367685143,0.140399341061316
19,0.138488531522258,0.107642696472582,0.11056003016226,0.110618228979683
20,0.12740572812509,0.127305670407198,0.127421981204599,0.127341249725962
21,0.15044170768685,0.132331478659777,0.132648552255122,0.132289923318232
22,0.148781930053608,0.119814771335666,0.124383304203031,0.12221891396223
23,0.14407121054233,0.12190911656009,0.129518814931199,0.126435230423127
24,0.168432437511617,0.158670162509304,0.159712667731826,0.159056612760181
25,0.163364659993574,0.134613539128698,0.14203099177238,0.139892496889402
26,0.160505832259144,0.131673800516441,0.13918785786168,0.138155429355977
27,0.163891011876053,0.13427733988778,0.141427448081645,0.138808239726045
28,0.151124906314824,0.122306606288194,0.128100751210237,0.12747879799936
29,0.1898025036243,0.157371810437512,0.153713297140317,0.1537077694466
30,0.116447141740546,0.0861742231756342,0.0853798754001714,0.085285159832043
31,0.135393530911574,0.112361181574729,0.111301307889763,0.111262499495804
32,0.12734920931866,0.124940892395249,0.127381500534867,0.126869366920825
33,0.152857575627508,0.124922726937965,0.13116721014059,0.130453144691213
34,0.107423751143089,0.107421353083273,0.10742348208695,0.10742282630061
35,0.124637384081427,0.09226871013215,0.0918724557387772,0.0922718051179626
36,0.136948488485007,0.121413947155902,0.121463312091478,0.121433180015655
37,0.156586608585418,0.140554770874539,0.142060588786305,0.140897846711635
38,0.14967512802494,0.130914249810501,0.137692260044856,0.138004112577548
39,0.173541979085734,0.141102165214914,0.147804206450929,0.146884097502438
40,0.148148648049147,0.1390786597395,0.143884575079299,0.141205378531558
41,0.104968183222673,0.0833835222619026,0.0879352173132193,0.0862808576076679
42,0.120264969029795,0.104935249336409,0.108842384774314,0.108039609520451
43,0.157210893946889,0.129777491923056,0.135191810541317,0.130528664923503
44,0.168859114303585,0.141527071546038,0.15019797681811,0.147930531384555
45,0.161478294253309,0.133772367697592,0.141475854562517,0.139796920177299
46,0.116483270826396,0.116485721424688,0.11649679961282,0.11648975823404
47,0.149025652702991,0.118862514173321,0.122910106849047,0.121516751408746
48,0.14370180083691,0.134086176449644,0.13922871178222,0.137573127250959
49,0.163338167453157,0.148100087541155,0.153660689155821,0.153624727414241
50,0.112094109854438,0.0940827427344048,0.0940984070565031,0.0940885284665386
51,0.106159078583611,0.074118208015477,0.0711718093328915,0.0709203010846676
52,0.141018608941008,0.118197526266795,0.124949805351974,0.122872603397044
53,0.132075354525437,0.110216447985381,0.114095678719278,0.112020754488704
54,0.104256032498711,0.096077086820206,0.0994711072469594,0.0994502409539212
55,0.135083113346862,0.133542039845292,0.135036777946005,0.134075192923285
56,0.123134061623356,0.112110181948508,0.11296996264319,0.112925234183071
57,0.119991293198816,0.105964535722413,0.109977075604585,0.109265309078057
58,0.120312594132425,0.120309744008878,0.120348473272468,0.120328241813535
59,0.117071997482634,0.101062928656522,0.103027159519398,0.102062571637905
60,0.122316740450611,0.0955584234419279,0.100476764010103,0.0992690532353424
61,0.150610245017787,0.135335917842911,0.141526286915008,0.139361314378439
62,0.141987077163084,0.115427318913076,0.122038693809033,0.119803517046806
63,0.126232538351764,0.111922190710787,0.113891515791906,0.112924412234733
64,0.173281174270971,0.142127702959219,0.149662508367025,0.14815834427858
65,0.168578515547934,0.158922629628489,0.16076358320919,0.160786763171449
66,0.149206063124582,0.131725655664878,0.139340780722754,0.136633674586625
67,0.110322623268441,0.0790365958333211,0.0762276896863766,0.0751767913534624
68,0.125106298192635,0.125028627220809,0.125032426854282,0.125030203174006
69,0.142826892817764,0.142654604812139,0.142680946116486,0.142646278739232
70,0.135345891429339,0.108854909186231,0.115149650614117,0.115471841469426
71,0.135333403744895,0.116414750772305,0.121794725683152,0.119566208406488
72,0.0992981698522143,0.0704129873531533,0.0705858101218229,0.0698139158187276
73,0.119028759933542,0.117529373743481,0.117939083334162,0.117661361986464
74,0.141292529903878,0.114519536961677,0.120419716617886,0.119515671934945
75,0.124380819998937,0.113391119268988,0.116168777557526,0.11590505842216
76,0.128897385569288,0.104494997462313,0.103384302086982,0.103345323678315
77,0.135624580235975,0.108510212600748,0.115375281273389,0.116219895826774
78,0.149892659639404,0.126673266239074,0.129217152200196,0.129093300238064
79,0.124640610316055,0.0953286188525348,0.0984718782183691,0.0989632086907424
80,0.164007774939867,0.132823113375275,0.139454928718904,0.137405647866764
81,0.125832084666572,0.114858987903904,0.119502435908274,0.117457470978665
82,0.155275791599061,0.126820441694425,0.133690655866207,0.132775033261135
83,0.181217890177322,0.160553170025318,0.167683136663962,0.164362094963905
84,0.103745018890747,0.0725398751146037,0.0719833137029878,0.0737960266225588
85,0.13920161762099,0.121545623743937,0.121569293666028,0.121558131975233
