"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.168528101810146,0.136076828300615,0.141714108605909,0.14237458095491
2,0.10320194949824,0.100975139281297,0.101949200024143,0.101709345005298
3,0.128306536000685,0.106595686027066,0.111475919745708,0.109453380273819
4,0.186554270148595,0.153440671197419,0.161420410693289,0.161038584344215
5,0.105806729227724,0.0849813328163418,0.0871310747949781,0.08735874354597
6,0.121294221626217,0.11968559768218,0.120152334451506,0.119838528440888
7,0.14893919683659,0.117065325584497,0.121044474597818,0.121064798072785
8,0.16369193216655,0.13403619278672,0.139990685847386,0.138729485088586
9,0.168465553680498,0.140734292395086,0.146641818508631,0.146996543131736
10,0.108062348168195,0.0900599493057102,0.0948635127569682,0.0933640723896747
11,0.153203375450918,0.12232008808562,0.12093522491848,0.119442464989074
12,0.107538157174631,0.0952738790719828,0.0979468229370979,0.0976092008852518
13,0.145548703072007,0.125580477800633,0.137092354557401,0.136945324016303
14,0.148348341816546,0.120509520292402,0.119462254555416,0.116236841707065
15,0.183099565997807,0.152363574589035,0.160895140877486,0.158931781368635
16,0.140300830850724,0.133389646090929,0.136455927743029,0.13529435523798
17,0.164659929811443,0.133909017870094,0.129393217308809,0.129317879316214
18,0.156201144005009,0.127236125191473,0.12922728043087,0.127027206503266
19,0.142040171581422,0.127856444269741,0.134269903645384,0.132000261039939
20,0.123877800090202,0.0937749649277283,0.0950708767821338,0.0951631356808504
21,0.192818662230886,0.161656426125159,0.170865245403842,0.167784858724814
22,0.122964195868842,0.0919217327457315,0.0924584373081083,0.0927450391438197
23,0.105182400551705,0.0744915323903055,0.0744977702386618,0.0744947000994298
24,0.174824826626267,0.144244540400308,0.151544852593011,0.150156271698317
25,0.157607934304514,0.143152937245063,0.149204077793903,0.147822223660233
26,0.163134916116858,0.148287494073836,0.149566744105022,0.149546055935853
27,0.128050003116553,0.101078771452335,0.104794341046174,0.104099580599703
28,0.131449908584983,0.125181814444602,0.125918392342656,0.12551860374663
29,0.127884961255103,0.125253948743378,0.126136300917713,0.125085507244932
30,0.165050092415158,0.151147527146786,0.15189158540161,0.151658276118875
31,0.164355804481331,0.133246563814099,0.139074730224443,0.138502590311423
32,0.144033456737581,0.13153493437713,0.131551719117094,0.131523713870374
33,0.130249168014629,0.110089720816785,0.116630955227278,0.115947351334251
34,0.154873481768353,0.133057048578591,0.142903741789499,0.139941700750076
35,0.157843644358527,0.135591988090002,0.143762479527743,0.142904289614599
36,0.147096830352147,0.125811306117697,0.133996574531505,0.132777614473699
37,0.133150609210685,0.101594386334188,0.103606313395897,0.103637138854966
38,0.15518619192451,0.136815396718731,0.144995894814055,0.143557953386592
39,0.106537058372949,0.106105404064644,0.106151845048427,0.106097797487858
40,0.116627242546412,0.109391260001164,0.112968799199171,0.110249288317897
41,0.146018860921351,0.139445219083341,0.140221202264162,0.139745862347331
42,0.176715927764324,0.143860952809275,0.150103911091655,0.148338109667803
43,0.142645226397324,0.114892070589857,0.121070125603105,0.120172284583802
44,0.124111372259856,0.103687121481839,0.110071253860302,0.107544467789701
45,0.161526419374452,0.132980499165133,0.140604958561946,0.139497188569922
46,0.138804030104837,0.115207841516569,0.12090008914384,0.118972574047816
47,0.133248668400194,0.131629305916914,0.132455478128692,0.132031764464237
48,0.119431359676615,0.112537187320949,0.113206272340323,0.112680901375426
49,0.138965895432825,0.109647946466348,0.114254202308887,0.113851481699703
50,0.148465129116262,0.13318170530708,0.144635576620863,0.142791587647105
51,0.186931494682216,0.161356590116441,0.163635101653787,0.163678721735898
52,0.157028331439509,0.128948277719625,0.135873860949077,0.134715751072404
53,0.103950052790403,0.0740627735008964,0.0737344145584019,0.0735737748179436
54,0.179286810044918,0.157278695427135,0.161974060752095,0.160095576566886
55,0.156879593638523,0.126761012413766,0.132820979354146,0.132512908197943
56,0.0934502371049143,0.0609334093582951,0.0609331546159182,0.0609331449791976
57,0.135987461614264,0.106713804375957,0.109668615835576,0.1095662300314
58,0.131050065831221,0.112607995318658,0.123740839530875,0.124911788676959
59,0.103516863376345,0.103506407276957,0.103508797064734,0.103505372965667
60,0.111418535304984,0.105406062648677,0.108268858010354,0.105903807619308
61,0.153973580941071,0.126145259116909,0.127544784993062,0.12754006519944
62,0.190998049548142,0.158400957488065,0.167335712060745,0.16534916109001
63,0.127664165111779,0.0964723453118697,0.0975818573622785,0.0977585605427208
64,0.138972862985791,0.109168299706794,0.112305660185289,0.111082372349507
65,0.122176529795609,0.090557315487945,0.090527851839252,0.0908964656373152
66,0.13754457097064,0.122266642962454,0.123998375415169,0.123196562171552
67,0.157828687467433,0.127665209036205,0.132139081357377,0.130913975900598
68,0.155270223620921,0.130932658269134,0.137880514227239,0.136780964713628
69,0.132514823213632,0.102991808817054,0.105747416868267,0.105678586342498
70,0.107880680164704,0.0767148363863486,0.0748065132069331,0.0751401007577393
71,0.169968540208119,0.138742119699581,0.146136670241086,0.144110586709308
72,0.111668560630037,0.0796419411664206,0.0775361986338958,0.0773672268024791
73,0.157688613493333,0.13069171083652,0.135806477307128,0.133580419930432
74,0.15504989720138,0.12742001870983,0.122962851990412,0.122956031881531
75,0.11176012174389,0.0876300732840289,0.0912627626341303,0.0888166584868335
76,0.134576317824908,0.110555392903692,0.119502028202563,0.117880637847855
77,0.146514082669707,0.114152381627978,0.11715438921072,0.117283770694394
78,0.137488234522888,0.109582108236455,0.115096910842689,0.11444269564202
79,0.14916623628747,0.126939053032471,0.135002081852653,0.132474156622042
80,0.122489782927571,0.0920776794780739,0.0933919276195706,0.0935347495194939
81,0.135954648346904,0.108005554550095,0.112420150978022,0.116469308127472
82,0.131980222218395,0.130687753772227,0.13069025987345,0.130710533921985
83,0.146252192648341,0.122606669875768,0.127100644545491,0.124975496892571
84,0.162171212250284,0.133430485977495,0.140648265399344,0.139426234122762
85,0.126428429406917,0.110026558523873,0.117358348476614,0.115853056890359
86,0.135039150800615,0.134964920784924,0.134993361058082,0.134983000479436
87,0.127992243055157,0.102146123628044,0.106255671955907,0.106252197356985
88,0.130339270570387,0.127622416355568,0.128880487435514,0.128337479889362
89,0.098719971335412,0.0880840360859014,0.0882822591089214,0.0881677175322503
90,0.170341212404229,0.140549633405102,0.148535789575551,0.149184887090885
91,0.133280260140588,0.126402409626309,0.12731642589687,0.126860978451807
92,0.170483067081275,0.139739562786453,0.147557590702218,0.1455769028746
93,0.127488715567264,0.0994087263353206,0.102597298526745,0.102479758020676
94,0.186483099893215,0.158403577844379,0.167844846993563,0.164633558951543
95,0.128711809872073,0.127171415640622,0.127238826772239,0.127245996726001
96,0.190451086425619,0.159284525836286,0.159301885379064,0.159268014901674
97,0.149479132604439,0.126519280695798,0.133743620055564,0.131537117539371
98,0.176128572764163,0.147237205644328,0.144300702839451,0.144356759550343
99,0.0914946345474386,0.0592950428216416,0.0546352503724952,0.0550298766699386
100,0.105737008152266,0.0812991559859154,0.0838944426200197,0.0824896979115066
101,0.140486663070817,0.110340402123785,0.113343169177768,0.113366612900266
102,0.126970293219708,0.103983560989941,0.110098898405474,0.108549214295188
103,0.124521313218632,0.0936011275103882,0.0959884117637886,0.0957014960784164
104,0.193237355475476,0.160370820381065,0.159500568120172,0.159495747772798
105,0.130688327083263,0.100748408099476,0.103782968547827,0.103614687788681
106,0.143973555966824,0.123250330119827,0.129274450108618,0.127622093413463
107,0.120003434221184,0.0909154933374875,0.0941874640552089,0.0934661993970091
108,0.17058364579106,0.141561036877627,0.149644145226161,0.147643533205662
109,0.157724404367456,0.13392047381615,0.136178081668257,0.135496476329241
110,0.181125172282078,0.161487848517504,0.168527435034214,0.168441988723121
111,0.138352769389938,0.135392501754497,0.136902502901742,0.136096290401005
112,0.111150688979058,0.0795420909516088,0.078675221568835,0.0788576801485011
113,0.192174663588419,0.159993807299025,0.167404992420089,0.163988242225211
114,0.159671369445059,0.136079901144694,0.143895610543204,0.141213427700217
115,0.125512810981846,0.106364446028549,0.111661862998532,0.109684571990009
116,0.148121560554363,0.13727840632922,0.137569843575829,0.137511255842402
117,0.112877885237987,0.0804473542428931,0.0790640949086463,0.0790639813329239
118,0.156237957592707,0.129185467227668,0.136473755464805,0.134623490379011
119,0.149148447199956,0.124362294430297,0.131634062951,0.129280239390873
120,0.154888350576681,0.128944118025615,0.1375321285876,0.13573017671712
121,0.100303455496343,0.0992408673635796,0.0993802646039236,0.0992086647163165
122,0.142524114936903,0.115720205979608,0.121634847953506,0.12071169807799
123,0.184814994719086,0.161820742214529,0.166731877229037,0.164766658603886
124,0.163262699043562,0.135234245654989,0.142255577725618,0.139847617320577
125,0.175571017599993,0.148811111426911,0.154316684806241,0.15209609369478
126,0.113822957974086,0.0902822626781623,0.0940322492680261,0.0948888127853133
127,0.104079741777076,0.0883734975789105,0.0936465333574769,0.0919205610185713
128,0.150552988668843,0.120186916403515,0.124138410528397,0.12162683584298
129,0.191831626312046,0.158506760960099,0.163229476669262,0.163226157022993
130,0.11284918791485,0.112680767202844,0.112695522978003,0.112683729242229
131,0.152842071108592,0.132494594351165,0.139727842551173,0.137123597258044
132,0.107086081187477,0.102599814685495,0.104430375991815,0.103612239422413
133,0.0891386305483682,0.0564281226102674,0.0496808340574255,0.0482179106826552
134,0.151801466115411,0.128798217247964,0.137073033241749,0.135781095875784
135,0.15116488068179,0.124532893288474,0.131313940475336,0.129446541338183
136,0.148163799300507,0.123897042375981,0.135031054516988,0.134001401454699
137,0.148829747941787,0.120525903992892,0.120560000725431,0.120536139824969
138,0.133168840842947,0.119073228733971,0.119126320131469,0.11909573155911
139,0.150585241455668,0.142080209096308,0.143741784537834,0.143568282376041
