"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.200020860521572,0.200020860521573,0.200020860521573,0.200020860521573
2,0.202338020354307,0.202338020354306,0.202338020354306,0.202338020354306
3,0.201314108632855,0.201314110496945,0.201314110496947,0.201314110496947
4,0.200000210540444,0.200000210540443,0.200000210540443,0.200000210540443
5,0.200262831221508,0.200262831221552,0.200262831221595,0.200262831221622
6,0.200052389345865,0.200052389345865,0.200052389345865,0.200052389345865
7,0.21433275412,0.217807544742278,0.218368506410639,0.218379545251038
8,0.213184753729305,0.215435540294216,0.215435732111033,0.215435732111981
9,0.200223312069466,0.200223312069467,0.200223312069467,0.200223312069467
10,0.226247829669156,0.235194123687734,0.237032954883445,0.23724252995209
11,0.20641280565284,0.210198569575083,0.211409737017153,0.211498529381134
12,0.201356358928184,0.201356359182691,0.201356359182691,0.201356359182691
13,0.200100717051834,0.200100717051834,0.200100717051834,0.200100717051834
14,0.200875921098076,0.200876414795221,0.200876415036397,0.200876415036531
15,0.201923561154361,0.201924666359537,0.201924666359537,0.201924666359537
16,0.201152362525888,0.201157035128319,0.201157056257281,0.201157056401684
17,0.200749363745576,0.2007493658979,0.2007493658979,0.2007493658979
18,0.201260778995741,0.201260778996733,0.201260778996733,0.201260778996733
19,0.200007742609043,0.200007742609044,0.200007742609044,0.200007742609044
20,0.200251417037322,0.200251417037322,0.200251417037322,0.200251417037322
21,0.20527575087295,0.205278667217669,0.205278667274953,0.205278667275921
22,0.203287785458782,0.203287786606406,0.203287786606406,0.203287786606406
23,0.200282906544848,0.200282906544848,0.200282906544848,0.200282906544848
24,0.201221502433174,0.201615010729309,0.201685524601901,0.201685524601901
25,0.200011475318269,0.20001147531827,0.20001147531827,0.20001147531827
26,0.201180441779245,0.201180441779387,0.201180441779387,0.201180441779387
27,0.200438060991307,0.200438060991306,0.200438060991306,0.200438060991306
28,0.223191260008589,0.224226309878065,0.224236783169737,0.224236801955215
29,0.200004746877749,0.200004746877749,0.200004746877749,0.200004746877749
30,0.215975095744585,0.227603657846076,0.233745950610415,0.236232634728513
31,0.202205725400396,0.202207215425236,0.202207215425309,0.202207215425309
32,0.202742313341203,0.202835854549003,0.202835854551255,0.202835854551255
33,0.203491631646841,0.203491631646841,0.203491631646841,0.203491631646841
34,0.201367840174607,0.20137516933693,0.201376353440424,0.201376756051618
35,0.200005803553307,0.200005803553328,0.20000580355337,0.200005803553415
36,0.2000144795846,0.2000144795846,0.2000144795846,0.2000144795846
37,0.215451066628956,0.223170545277819,0.223170545277819,0.223170545277819
38,0.201522545868552,0.201549311889299,0.201551166374982,0.201551205947795
39,0.21289972320723,0.21718619114201,0.218764295618654,0.219534824052958
40,0.200963503093373,0.200963719437783,0.200963719743127,0.200963719743127
41,0.200023454580418,0.200023454580418,0.200023454580418,0.200023454580418
42,0.201363758188258,0.201369520973461,0.201369637073309,0.20136965933133
43,0.200007259531201,0.200007259531201,0.200007259531201,0.200007259531201
44,0.205505069511154,0.205509599261586,0.20550960215682,0.205509602158269
45,0.200103124572683,0.200103124572683,0.200103124572683,0.200103124572683
46,0.200431136646384,0.200431143543873,0.200431143557487,0.200431143557541
47,0.200303394761326,0.200303394761331,0.200303394761331,0.200303394761331
48,0.22613063509126,0.233914626670585,0.235214241378116,0.235455894450295
49,0.203690692166076,0.203690692166076,0.203690692166076,0.203690692166076
50,0.200438808559347,0.200438809199182,0.200438809199182,0.200438809199182
51,0.201208279727897,0.201208280105638,0.201208280105638,0.201208280105638
52,0.200405022564364,0.200405022797179,0.200405022797179,0.200405022797179
53,0.2033806067591,0.203465168145553,0.203466431086236,0.20346659846125
54,0.214961206263047,0.214961206457838,0.214961206457838,0.214961206457838
55,0.200511806275577,0.200511806275577,0.200511806275577,0.200511806275577
56,0.204694342329918,0.204694342329919,0.204694342329919,0.204694342329919
57,0.200038683846423,0.200038683846423,0.200038683846422,0.200038683846422
58,0.200020431929596,0.200020431929596,0.200020431929596,0.200020431929596
59,0.201559754076198,0.201562777491244,0.201562780819834,0.201562780821154
60,0.201078344435144,0.201078344435144,0.201078344435144,0.201078344435144
61,0.200274507396918,0.200274507396918,0.200274507396918,0.200274507396918
62,0.201657598219745,0.201683669674831,0.201691205695143,0.201695585498264
63,0.202998994183529,0.202999152957041,0.202999152957041,0.202999152957041
64,0.200005805161451,0.200005805161451,0.200005805161451,0.200005805161451
65,0.200441287048961,0.200476932155189,0.200480210656139,0.200480800045136
66,0.202186556792631,0.202186556792631,0.202186556792631,0.202186556792631
67,0.205520771158348,0.205537489626459,0.20553868414938,0.205538896317682
68,0.200067167562477,0.200067167562477,0.200067167562477,0.200067167562477
69,0.200021574675748,0.200021574675748,0.200021574675748,0.200021574675748
70,0.200119637393804,0.200119644498556,0.200119644499704,0.200119644499748
71,0.226861492684397,0.226864796298298,0.226864796299074,0.226864796299074
72,0.200231559293295,0.200231559293295,0.200231559293295,0.200231559293295
73,0.227950966549156,0.246965483473654,0.260357135493519,0.27040435071935
74,0.200115154124157,0.200115154124157,0.200115154124157,0.200115154124157
75,0.200000520442463,0.200000520442463,0.200000520442463,0.200000520442463
76,0.200054343955737,0.200054343955737,0.200054343955737,0.200054343955737
77,0.2018253896473,0.201825509344034,0.201825509698646,0.201825509703523
78,0.204922461661422,0.204922461661422,0.204922461661422,0.204922461661422
79,0.202740422886929,0.202742799702665,0.202742803354179,0.202742803362758
80,0.200444497177122,0.200444497177122,0.200444497177122,0.200444497177122
81,0.20647313890454,0.207450604530739,0.207556152816119,0.207560918644438
82,0.200071905158756,0.200071905158756,0.200071905158756,0.200071905158756
83,0.200000040119461,0.200000040119461,0.200000040119461,0.200000040119461
84,0.200106431742273,0.200106431742274,0.200106431742274,0.200106431742274
85,0.201408943136993,0.201409004813468,0.201409004813989,0.201409004813989
86,0.200406558958332,0.200406558958333,0.200406558958333,0.200406558958333
87,0.200014743030395,0.200014743030394,0.200014743030394,0.200014743030394
88,0.200130460931307,0.200130460931307,0.200130460931307,0.200130460931307
89,0.206347673946813,0.206479391579102,0.206482323207806,0.206482407024294
90,0.200048682193265,0.200048682193265,0.200048682193264,0.200048682193264
91,0.200015898408467,0.200015898408467,0.200015898408467,0.200015898408466
92,0.211712093669729,0.212057853793386,0.212060630191206,0.212060702004708
93,0.200743603045417,0.200743603045417,0.200743603045417,0.200743603045417
94,0.203693735589763,0.20403167483973,0.20403167483973,0.20403167483973
95,0.20050974999778,0.20050974999778,0.20050974999778,0.20050974999778
96,0.200734137233817,0.200734188560162,0.200734188571768,0.200734188572116
97,0.207407079205457,0.20744986238149,0.207451399726647,0.207451581339133
98,0.200059691925345,0.200059691925345,0.200059691925345,0.200059691925345
99,0.200506844614059,0.200506844614059,0.200506844614059,0.200506844614059
100,0.200239690923512,0.200239690923512,0.200239690923512,0.200239690923512
101,0.217151984930585,0.222282486971877,0.224842360707663,0.22484236074516
102,0.200339815127188,0.20033981513072,0.20033981513072,0.20033981513072
103,0.200139171241864,0.200139171244109,0.200139171244109,0.200139171244109
104,0.201357230905468,0.20135808960395,0.201358091499629,0.20135809150188
105,0.205022686313914,0.205029146242727,0.205029146242728,0.205029146242728
106,0.20005449201744,0.20005449201744,0.20005449201744,0.20005449201744
107,0.2245787200695,0.227795245008178,0.228006491441837,0.228029986887785
108,0.202755139390398,0.202755251151256,0.2027552511513,0.2027552511513
109,0.200054527951803,0.200054527951803,0.200054527951803,0.200054527951803
110,0.200030674752047,0.200030674752046,0.200030674752046,0.200030674752046
111,0.200212243356353,0.200212243356353,0.200212243356353,0.200212243356353
112,0.201223342607093,0.20146352332228,0.20146352332228,0.20146352332228
113,0.206461892719812,0.206475215253228,0.206475242889059,0.206475242942599
114,0.200455492174113,0.200455492174113,0.200455492174113,0.200455492174113
115,0.20243712365112,0.202470044133818,0.202470045454296,0.202470045454298
116,0.228493567092088,0.245713094491471,0.253514355247974,0.253514355247974
117,0.200046315373626,0.200046315373626,0.200046315373626,0.200046315373626
118,0.200053096932036,0.200053096932036,0.200053096932036,0.200053096932036
119,0.200981767806325,0.200981767806326,0.200981767806326,0.200981767806326
120,0.200004181373759,0.200004181373759,0.200004181373759,0.200004181373759
121,0.200052709306286,0.200052709306286,0.200052709306286,0.200052709306286
122,0.200109163271948,0.200109163271948,0.200109163271948,0.200109163271948
123,0.200896188938515,0.201006099971544,0.201010618442091,0.201010657228026
124,0.200692037962312,0.200692496766055,0.200692497143617,0.200692497143933
125,0.20000000000255,0.200000000004536,0.200000000006053,0.200000000007261
126,0.200053299833852,0.200053299833852,0.200053299833852,0.200053299833852
127,0.205436249743213,0.20615525558616,0.206155285644485,0.206155285644485
128,0.201319192115099,0.201319192127109,0.201319192127109,0.201319192127109
129,0.200031589457645,0.200031589457645,0.200031589457645,0.200031589457645
130,0.200037456963301,0.200037456963301,0.200037456963301,0.200037456963301
131,0.210609877830914,0.212073085907278,0.212535509120256,0.212769578722209
132,0.213158231595718,0.213158231764556,0.213158231764556,0.213158231764556
133,0.201906116107968,0.201961233772903,0.201961691519945,0.201961692719609
134,0.202494148964163,0.202494163593279,0.202494163593279,0.202494163593279
135,0.208257229866762,0.213959925396877,0.217442515395555,0.21937663079336
136,0.203737848129848,0.203743168665898,0.203743201266999,0.203743201457774
137,0.200000020717036,0.200000020717036,0.200000020717036,0.200000020717036
138,0.216370846682968,0.216760139952921,0.21676632421469,0.216766369150336
139,0.200195712766881,0.200195712766881,0.200195712766881,0.200195712766881
140,0.200108450739462,0.200108450739462,0.200108450739462,0.200108450739462
141,0.21989183640613,0.220502155840314,0.220505754306589,0.220505776689833
142,0.200043477488382,0.200043477488382,0.200043477488382,0.200043477488382
143,0.200041559618897,0.200041559618897,0.200041559618897,0.200041559618897
144,0.204443360052445,0.204447142904956,0.204447157430677,0.204447166553483
145,0.218637481535949,0.223203109362971,0.22373901990729,0.22375488175211
146,0.214658503330727,0.216214947976936,0.216932880845116,0.217174439222596
147,0.200211357626871,0.200211357626872,0.200211357626872,0.200211357626872
148,0.200883427052999,0.200883427085518,0.200883427085518,0.200883427085518
149,0.201103029833418,0.201103029833865,0.201103029833865,0.201103029833865
150,0.200062530562516,0.200062530562516,0.200062530562516,0.200062530562516
151,0.202091738593696,0.202091750324601,0.202091750324664,0.202091750324664
152,0.217300080816678,0.223013987302977,0.224495390323519,0.224793675564729
153,0.200003671916729,0.200003671916729,0.200003671916729,0.200003671916729
