"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.171702445012151,0.113521058770469,0.0893035388481301,0.0888492322930258
2,0.172073418433864,0.105045026935476,0.0918311352419757,0.0913031182718423
3,0.160964410362545,0.101439059429379,0.0914103334601475,0.0838930281630565
4,0.169762149274521,0.115603068230352,0.0979452661248933,0.0933852759805106
5,0.138266772777846,0.0925921539243061,0.0759813274541886,0.0741236647390537
6,0.153837000569444,0.0903272892818984,0.0771825555857993,0.0822532049432274
7,0.135777951834102,0.0978042438619164,0.089595684521945,0.0924654493591923
8,0.154829525973891,0.100654158524424,0.0902263884759162,0.0922331316868016
9,0.140790985494691,0.0884240325565882,0.087027172085704,0.085408122535952
10,0.138461005890308,0.0993692821971639,0.0906976931951256,0.0876884987037744
11,0.142908828667428,0.0858053554504899,0.083093837552311,0.0859591071333285
12,0.14857789816217,0.0959181316491361,0.0852521214596856,0.0844219543120022
13,0.136633994437528,0.0931121998314108,0.0873922931208959,0.0878067789313741
14,0.130722351028903,0.0954461819381699,0.0863996373105365,0.0860692755935603
15,0.145350229765473,0.0972629874120858,0.0890906095804906,0.0884789768239251
16,0.172532761464516,0.0980584685261674,0.0851708208860371,0.0809114850888779
17,0.163283621175538,0.0938988492894313,0.084587605153788,0.0816008424137322
18,0.158937444199855,0.107403033428884,0.0922411788427665,0.0885189879710336
19,0.156713111513377,0.105792648427924,0.0913349849730437,0.0840433792419929
20,0.153323754774186,0.095482357901956,0.0884098480867064,0.0784101199988261
21,0.143286880725629,0.0980070652854401,0.0886096226499318,0.0902751772889117
22,0.160331064379878,0.101308934425981,0.0896048108049685,0.0811582722646491
23,0.148625661790887,0.0974983308309663,0.0926859413978008,0.0930284553588884
24,0.144802696224242,0.090832914145831,0.0834632527409588,0.0865521844203392
25,0.1632692684889,0.0996095430243769,0.0842007554845163,0.0839268223697087
26,0.153542043062329,0.0969209158089102,0.0801585688828,0.0870460859150397
27,0.156166006998271,0.104743714558436,0.0935615445372792,0.0829479756179539
28,0.14932447477764,0.0770505717280587,0.0783859062023758,0.0789481593504838
29,0.153988065266345,0.0949731590667254,0.0921796508401794,0.0814171405118409
30,0.151985967616917,0.0944863374042812,0.0864697931849901,0.0857760060150726
31,0.146623241666071,0.10020800828293,0.0894366239027804,0.084797752599791
32,0.151798655285799,0.10102092745909,0.105112312609113,0.10317821660829
33,0.164472490998766,0.101022294103824,0.0979745040653718,0.0898448652526893
34,0.159141773935906,0.112224301651869,0.0851594002470302,0.082986937181941
35,0.136476078719912,0.0886511084457632,0.0824585155265761,0.0743298458379418
36,0.148770115494957,0.0945578522245357,0.0842992523715637,0.0897513933515882
37,0.147694968413637,0.0940779547980206,0.0905273792002119,0.0820749258295965
38,0.159827617680855,0.101751125955987,0.0915208764484592,0.0914325806891858
39,0.156457976255553,0.103593886338096,0.0903228305989169,0.098102261848358
40,0.159536272619041,0.110009879857067,0.088332560499244,0.0817686962278102
41,0.162170255458675,0.0998599997127183,0.100787515406223,0.0886612261408067
42,0.151916431798345,0.0985354922606908,0.0892159402363155,0.0811384333844262
43,0.142457448695827,0.107579998542021,0.0849368535308667,0.0843906712693
44,0.152624142595696,0.0899130212801424,0.081947433195447,0.0823842188304881
45,0.167648181900926,0.092368518530846,0.0840361597530395,0.0783416426261742
46,0.158332454806768,0.109713533693675,0.0929315387346194,0.0914310949989653
47,0.149161437046753,0.0927068391055397,0.0930692679369935,0.0843371422751312
48,0.156927725472807,0.0942654677449375,0.0815243891317722,0.0762199536886936
49,0.139610781522844,0.103687011588794,0.0856658462479815,0.0810379090126219
50,0.146709449310551,0.0975063853072484,0.0867898173207845,0.0866765401572521
51,0.128020098037529,0.0856977577995009,0.0782620136681993,0.0722870443807413
52,0.156822462358358,0.104250613435362,0.0952034470281628,0.0867615091763049
53,0.14621889923763,0.0948700280206387,0.0846355759109279,0.0829200320944614
54,0.154593752239457,0.0922070555223523,0.0834018801088611,0.079338603434911
55,0.143925941822888,0.0960406449898348,0.0857077432614303,0.0819886660586462
56,0.163056699371082,0.101564428604703,0.0947782528653101,0.0922035198069982
57,0.165510132001206,0.110000237210171,0.0981190141796614,0.0988159267104381
58,0.146224570398555,0.0902845513629013,0.0753129292706798,0.0736899381936207
