"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0927968373254877,0.0607535026534495,0.0553521305673977,0.054551910371449
2,0.0956649463081079,0.0638863114082757,0.0592400037230368,0.0587648224107316
3,0.0914553799521991,0.0589651969349058,0.0530435328191461,0.052029333318396
4,0.0941515271010017,0.0620652519872614,0.0570604127804052,0.0564192525665341
5,0.0922879516039616,0.0606418309054467,0.0561345214746702,0.0556361518618086
6,0.0937880750383366,0.062206106871481,0.0576392445364876,0.05700777028359
7,0.0941702918530699,0.062102547415118,0.0572229031433747,0.0564686325174588
8,0.0916709690399387,0.060324156072997,0.0563349623930198,0.055959632882721
9,0.0905332176751676,0.0596253964102627,0.0553337939863813,0.0544710693786484
10,0.0887337698005462,0.0571155322968689,0.0518296889084788,0.0505190191055588
11,0.0882275947348874,0.056440737792128,0.0508487930815176,0.0499213579460501
12,0.0917725392902952,0.0591064021872472,0.0530403917684722,0.0519465086987009
13,0.0891715037387257,0.0563985104880255,0.0497583151991702,0.0483487112911922
14,0.0929536193274435,0.0606114913800716,0.0553132106672537,0.0545450075534363
15,0.0939839528243264,0.0617472992909643,0.0563149452483897,0.0555547343955318
16,0.0969640781780521,0.064188727356502,0.0587522228257029,0.0580087357688667
17,0.0952089317339518,0.0629988427262246,0.0577358588870925,0.0570221808572111
18,0.0979237788824723,0.0651622063007987,0.0599139254653547,0.0592541846516761
19,0.0915809013065775,0.0590504062126168,0.0535184061374203,0.0524239380351749
20,0.0892896387734301,0.0588067375542927,0.0549613079141485,0.0545206047999424
21,0.0950616591157566,0.0635940424713601,0.0589805614960257,0.058472363418687
22,0.0928356836039282,0.0599997175453958,0.0538291605893494,0.0527140818147751
23,0.0899785480133358,0.0595780378216296,0.05598828899671,0.0551420450125117
24,0.0925032414439804,0.0605147086246157,0.0553494943500014,0.0546016675535343
25,0.0893522193187129,0.0565932157892857,0.0502765046764804,0.0490195207219117
26,0.0912680754088602,0.0593498107880794,0.055049437933069,0.0545562354880898
27,0.0894436015484592,0.0566498389653766,0.0499674539954751,0.0485436939133909
28,0.0934885840416632,0.0618259123428931,0.0571649209770686,0.0566168873658776
29,0.0878977479802398,0.054964305152359,0.0479046560436971,0.0462551231175491
30,0.0895829639095926,0.056753606891854,0.0503045840597164,0.0489857746464625
31,0.093883817192767,0.0610854284173965,0.0551275034255503,0.054121293317718
32,0.0891676957371839,0.0577472186051874,0.0535506391606898,0.0529711794534333
33,0.096129151674994,0.0637119853023504,0.0590339953764019,0.058452708890999
34,0.0925226899159162,0.0603768967629134,0.0559928444709696,0.0552301936930424
35,0.0929733013511802,0.0616000248385748,0.05697125071896,0.0564823072968688
36,0.0951535854190246,0.0625525714945268,0.057165833722318,0.056436155092362
37,0.0908658318515209,0.0605700913594299,0.057065818020519,0.0568648844974826
38,0.0935473371616507,0.0615651418688824,0.056744808113609,0.0562441875184999
39,0.0916059029431597,0.0596607056575764,0.0546890157004101,0.0538765186839161
40,0.0908236067084669,0.0583885152586339,0.0521728836366542,0.0509999502500371
41,0.0947261702088479,0.0629281350914699,0.0582147556560643,0.0576090723387235
42,0.0942353206888142,0.0618538646779869,0.0563820873682335,0.0555847413067622
43,0.0919340117853159,0.0609464153235467,0.0565165669046334,0.0561115765657939
44,0.0954825929767546,0.0633021314983948,0.0581629345797943,0.0574041815549605
45,0.0903448586667255,0.0591997747839138,0.0554295865987515,0.0550398237341112
46,0.0926964961824192,0.0606074851305436,0.0554746979612443,0.0547631658820649
47,0.0962606662087021,0.0640172022135848,0.0593421191436196,0.0587983311228337
48,0.0908355191194944,0.05831665894372,0.0543683696834002,0.0537367131588734
49,0.095450734594124,0.0635095823826277,0.0587067587606872,0.0581897352569532
50,0.0929576353228437,0.0601938407778583,0.0542588974613717,0.0532402161184316
51,0.0957376516342151,0.0638465154820078,0.0587303089850982,0.0579181712818977
52,0.0939251531825324,0.0617440662156736,0.0565415876751448,0.0558218674738713
53,0.0890472209516656,0.0562305677699665,0.0496606592699837,0.0482809911161548
54,0.0929308765739137,0.0608501213391509,0.0560237988557623,0.0554336768751675
55,0.0933040458489694,0.0613794119559463,0.0571316771519013,0.0567386252156476
56,0.0895591810668532,0.0579091404766163,0.0547675807692839,0.0543951757006159
57,0.0894243700027055,0.0581835308838729,0.0541325607992238,0.0536372328587
58,0.0930107318331044,0.0619282703991447,0.0573875673414834,0.05682106565263
59,0.0940758853231828,0.0617696227717456,0.0564154716533327,0.0556507039623442
60,0.0910771605661505,0.0586553272264319,0.0527676776022105,0.0517379397073363
61,0.0913014136680577,0.0599254839096326,0.0551658185058132,0.054549199800735
62,0.0931857953575202,0.0610422667166941,0.0556852954561678,0.0549417849270414
63,0.0918575689086797,0.0610221817455697,0.05727562883586,0.0568171000860393
64,0.0917156688266947,0.0593099198777391,0.0535203301428175,0.0525624434037362
65,0.0901131453571583,0.0579721434465471,0.0524635281010139,0.0514614047175529
66,0.0909903787279186,0.05820751490301,0.0519017427923558,0.0506684986922645
67,0.0913303764140289,0.059532773331419,0.0560731805028195,0.0557394117764844
68,0.0917108410988928,0.0596787590418501,0.0542052745899766,0.0533546117108904
69,0.0902258770365571,0.0579871273103536,0.052389143835574,0.0514697825628869
70,0.0942696161911401,0.0620070897791255,0.0566889557904346,0.0559438938446927
71,0.0973820334741958,0.0646248304374411,0.0593667274027567,0.0585977499302046
72,0.0962719918932528,0.0637184575552216,0.0584320479528612,0.0577396494566246
73,0.0917376698244829,0.0592353705947034,0.0539856473898615,0.0530201647579343
74,0.091910904833339,0.0597857987418857,0.0547418549453041,0.0540383113111092
75,0.0906313780415616,0.0594380694376815,0.055264528449097,0.0544310937355571
76,0.0896604752435787,0.0567734946997056,0.0500890095587528,0.0490071418489616
77,0.0938037129226213,0.0611156345150404,0.0554489378276715,0.0545228703501924
78,0.0922934797120594,0.0599265942945912,0.0539868645388691,0.0529636632539988
79,0.0919280181027046,0.0597778667607235,0.054093250594754,0.0531710161873896
80,0.0934667697409602,0.0608079533385605,0.0550620516294697,0.0541298057251765
81,0.0917471094793117,0.0595311458824229,0.0538525159388624,0.0529036653190834
82,0.0912532460880712,0.0585624414799871,0.0529675238235499,0.052034327974807
83,0.0897400599331988,0.0594393607173509,0.0559555181190694,0.0557364089038123
84,0.0927552589200842,0.0607608074576891,0.0555717243430132,0.0548223373480402
85,0.0949463652704813,0.0621783439502056,0.0566714724891501,0.0559214281363354
86,0.0957866404161835,0.0637822484958703,0.0586457695483718,0.0580325047171802
87,0.0884433253222831,0.0573389659983064,0.0528077914405987,0.0522528828896499
