"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0839380743729086,15.6603159179117,1.76625711098783,0.975987888512745
2,0.0844231610277608,12.5135299590464,1.91602698554943,1.11514017769211
3,0.0830266639602475,60.5546521985855,2.0725535153025,1.13676372126751
4,0.0839765942807706,27.7965228630054,1.96717840928245,1.09760416408682
5,0.0840108015829378,23.1931254366986,2.0367420289388,1.1506237554839
6,0.0832673656064606,34.9656191715785,2.07269730275998,1.23127669672137
7,0.0841054012368843,10.7062269734057,1.81333128423743,1.04271581555576
8,0.0835623271181484,18.0143205452578,1.77793432090911,1.25791281751566
9,0.0837476975461251,30.842642818011,1.83090533393793,1.05769594406837
10,0.0841345215035721,22.258114906232,2.03929646895915,1.29684632859486
11,0.0835910098873712,18.7375284519336,1.97539397283242,1.19380325880082
12,0.0834882587658821,12.373271034036,1.58584440407385,1.04318614260885
13,0.0840597493165268,21.716397614737,1.91631309510317,1.11914368787617
14,0.0829368161464966,12.4551300793038,1.73977219634696,1.06380197681775
15,0.0835328323073457,17.0753083942928,2.12276014697972,1.26195359015275
16,0.0842818072455297,36.3142622387523,2.28197035194093,1.2003547543932
17,0.0838837661598781,29.2356917191388,1.95554012232842,1.11074445941807
18,0.0836240472910982,22.6314513980401,1.55850201515024,1.00733499201417
19,0.0829395136065638,16.0675588187726,2.10015559753013,1.22271498531924
20,0.0841084937865706,23.5850839432264,1.83299970077946,1.09244846349508
21,0.0840862569999831,13.8836831088789,2.33907978659401,1.18720357637729
22,0.0834181215441937,41.1237438104726,2.25201156911556,1.36625784286012
23,0.0836061596811684,16.8064537717277,1.80097480228551,1.11248407810313
24,0.0840441893433405,18.7177501021429,1.88666472983941,1.18915361229802
25,0.0843447884794443,44.9829720201746,1.81009208022832,1.06540379575298
26,0.083435769885403,20.9659576596703,2.18287268937272,1.09935768874028
27,0.0838772354890275,24.2666766284595,1.72413457639091,1.03984390434436
28,0.0838748483558703,13.6633517973718,2.21710620550055,1.18228695146436
29,0.0840376305351597,19.8608390782305,1.75173746927043,0.976213194275221
30,0.0831696687440418,11.6127641093263,1.91451860023407,1.18425423572594
31,0.0828484147466757,37.4786562858872,1.84125606702474,1.13235206379367
32,0.0838526124265648,12.5666474799411,1.74655707052349,1.02634567092864
33,0.0829929214116593,11.2220727104576,1.69720197667464,0.98892198288702
34,0.0836160071437315,20.232772212171,1.91163997022258,1.0651692357751
35,0.0837444367867871,29.473166378068,2.32257940172352,1.12737805971764
36,0.0842975833992591,26.1638966627762,2.08481441865924,1.13298097945519
37,0.0831788151972273,14.0826932285514,2.04463916705587,1.10182872763428
38,0.0837422448669559,25.118869266887,2.34353996660181,1.16378539805994
39,0.0831196086748306,20.8359864105928,1.76386146119428,1.0349813187717
40,0.0836628843070956,32.9215905237877,1.81133086989308,1.13080023822143
41,0.0840198307167048,35.7017127347968,1.98062879300777,1.15943017044636
42,0.0831173787251263,20.4287964199941,1.84137375966157,1.04241028106541
43,0.0847511866871165,26.0686282692085,1.81235508135347,1.06237307973796
44,0.0828816045906078,21.0540366919518,2.28112590153541,1.29219816791366
45,0.0833852086203023,14.7694938620502,2.13376712993942,1.10936286402761
46,0.0837762439173801,14.7736883746352,1.77712058606785,1.1338799202796
47,0.0831729146784957,43.3964195948906,2.30811216067065,1.15320691416513
48,0.0841291714545816,14.4122223365097,1.78790811505754,1.13972782835312
49,0.0833532174260443,11.4473409193492,1.70410903599641,1.0634619244071
50,0.084110135542506,43.4391851126405,2.00438951391297,1.09732438612706
51,0.083398245264202,14.9481841178763,2.02636925068055,1.09852274555987
52,0.0831048304523302,20.3703191617002,1.6770245509953,1.15368644983259
53,0.084046016926166,32.8884842784025,2.02040175321864,1.1479902015245
54,0.0837705093809753,20.8857684704373,1.72701397785413,0.99382052484979
55,0.0830892472164827,19.7703380916348,2.006235899056,1.19106402009665
56,0.0833536641375582,16.3099844914761,1.82993341302083,1.05703093594217
57,0.0834827677042448,18.8764924660466,1.64305723581093,1.07974713500184
58,0.0837737762222429,75.8618133743942,2.23226703452403,1.12059878287898
59,0.0835112116492061,18.3539052893481,1.65280981671248,1.0037608758005
60,0.0834249516363416,17.6859089184986,1.84174820530706,0.956181474152209
61,0.0840209663154275,23.1360006551048,1.7807599321548,1.17108955023082
62,0.0834001013782654,15.9785726862398,1.7113519669066,1.02035948321192
63,0.0842000813551104,15.7737614661991,1.79526396825995,1.12742840695424
64,0.0841283069259852,16.9512611583961,1.58270174492128,0.970976665165338
65,0.0827026033623668,13.2394775570103,1.76912826154768,1.19256762269806
66,0.0835931780433129,20.6767675362715,1.76842429435822,1.14612095110695
67,0.0844113031660853,69.5868057945719,1.93031541854786,1.05215099050073
68,0.0838081641815451,38.7192183125267,2.22180141726751,1.32009716503911
69,0.0829697423509074,21.773513622869,2.05742211973495,1.14631871773255
70,0.0840710781564442,15.8403003741887,1.67395469340442,1.01635173102127
71,0.0841819777874796,16.5181849827031,1.63654222612957,1.07143457958094
72,0.0841793680896141,27.6847123179302,1.81568852576161,1.06503968720564
73,0.0843582406534475,13.2019011796749,1.47841686385151,0.994160331807335
74,0.0837456275860854,14.3279231463047,1.74823069225875,1.04195907238251
75,0.0834862421124998,29.8034176632601,2.03078158661149,1.10748053277888
76,0.0843150247896529,14.9205665260608,2.18534053068163,1.11167885703242
77,0.0832449877378081,15.8672668607035,1.95652994749228,1.0020314934199
78,0.0836102381512248,14.1608092704652,1.7955003351593,1.13091120507356
79,0.0842461983062375,14.0935020997127,1.76836323277038,0.994037284720873
80,0.0838181245924278,13.1665059270828,1.88999618483955,1.04852700133954
81,0.0835324432998887,16.7431292081845,2.02520489348644,1.09240384867601
82,0.0827630565696942,16.2362284341757,1.77508159574027,0.943114642557317
83,0.083548614816512,26.2614877677793,2.04586759633313,1.12064181361261
84,0.0839079445466219,11.2279751109799,1.83502901287938,1.1237711788373
85,0.083111089304796,42.9125016115904,1.9343978554707,1.08653602747897
86,0.0838877864466795,22.0751916970616,2.06008624036132,1.13575997663818
87,0.0825947633673185,40.8955032402195,1.8242158655077,1.1840715032075
88,0.0839296814632522,30.8498248919334,1.86232399618228,1.0695766529704
89,0.083694840330854,22.9436838350825,1.97092499735961,1.0003076868695
90,0.0840099927639633,14.0811177467015,1.97912817245934,1.13899918867479
91,0.0840964209120234,17.9559818580464,1.87080455988275,1.18158449730205
92,0.0833297558981395,34.6421542966137,2.22866337745957,1.12689300826968
93,0.0832706007532287,13.2239359507261,1.68816841943569,1.07559143180435
94,0.0834839814999725,27.1211318133449,2.43640421844324,1.24118901024486
95,0.0839862205807141,42.6852296885583,2.23096988023899,1.12766826552289
96,0.0836934678683852,22.6587012292753,1.86043572427211,1.06281427551081
97,0.08385151379197,14.7903890992665,1.85930494294004,1.18360589217656
98,0.0836067830841597,17.2515977776136,1.92431178913566,1.08921135346269
99,0.0833503312367669,11.6866548975185,1.80554938159629,1.06964610732519
100,0.0833415123012141,20.1154933861964,1.96813001855625,1.11781290584722
101,0.0833228701588215,28.477126183125,2.05435633361414,1.33305386831924
102,0.0835462163606523,12.6154274363874,1.89572578131204,1.15055339645554
103,0.0830277349689053,15.3819188568964,1.71470144429953,1.04396999098261
104,0.0844467407041255,41.6022636792842,1.80145552844976,1.13020889208128
105,0.0834609141966878,16.3306839046875,2.17596749064886,1.18658245856588
106,0.0843275715649974,14.5619987133407,1.92289022621369,1.0907488151306
107,0.083431650876128,27.6264583043554,2.01226626201225,1.22303001937314
108,0.0839980828985633,13.106417719183,1.73105687793099,1.11713092485934
109,0.0834387667916631,20.2768916971749,1.75604238703335,1.01528973507107
110,0.083032926170705,18.8105633005384,1.5905560398636,1.01077013973785
111,0.0833189148344078,31.2668534631138,2.14333937061216,1.20352892253781
112,0.0838424693846842,15.53946027334,1.72774784429943,1.06602691560215
113,0.0837108364187264,13.1302001472748,1.73418373626911,1.17761724156298
114,0.0842922314414533,68.2098823297451,2.57505848443824,1.09638952855231
115,0.0843786340373838,12.3898650531618,1.89530782071158,1.12727392585747
116,0.083323643830859,17.3317151854461,1.87660737266935,1.15757010875736
117,0.0837215699187644,13.6757202727048,1.90189565415335,1.16885302962203
118,0.0835625563016151,14.8761276899095,2.23784620073636,1.12910943837391
119,0.0835428150497709,15.0588978426595,1.9083239648528,1.12580089714349
120,0.0841044831276239,12.5507698016909,2.06141893161102,1.22032464157322
121,0.0829010605500416,12.1002032982916,1.85661203686244,1.22824530402847
122,0.0832224025431302,18.2905257606857,2.07235952985623,1.29166920426241
123,0.0833809144070411,36.2099626048308,1.92813067180151,1.18989878406862
124,0.0841492357848813,14.3537808274656,1.46767394965884,0.945849333315734
125,0.0840155451777026,13.7086044588498,1.78110193750067,1.01272326612423
