"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.143794677486418,0.116799543642017,0.122810598005713,0.122212307592069
2,0.10505375225753,0.100394035271211,0.102489108688395,0.101454918827932
3,0.153337955814873,0.121627875953195,0.125682196568366,0.124668529903959
4,0.187905842155218,0.154898872596104,0.161504101676412,0.159635711556454
5,0.145651232276483,0.113552889840023,0.117107728141327,0.116874552583258
6,0.150737921438997,0.122920298134807,0.130561387493343,0.132765294492941
7,0.142364371419736,0.110350370714031,0.113026815351174,0.11319400577044
8,0.131697412429352,0.100742175111366,0.102463795436256,0.102597799224108
9,0.152363698562349,0.138638161671767,0.147191718222825,0.146649612515426
10,0.109318614734015,0.0783565216412306,0.0783584819357705,0.0783552535446195
11,0.154350615108246,0.138143750901091,0.138239666945839,0.138234210910295
12,0.164763107120861,0.157862061411243,0.16102058990394,0.159554109241932
13,0.173602054885843,0.162498510098484,0.167694743028252,0.165256923125216
14,0.180291020935165,0.150802973373565,0.159771644658018,0.157413797393026
15,0.128873193235916,0.0995491194801463,0.102011820128603,0.102661419630774
16,0.190600981362822,0.173514169807514,0.174984077129062,0.174870825444679
17,0.131731775459488,0.106498006162757,0.109426622831627,0.10789437796913
18,0.201903539554034,0.167715315662371,0.173822624559868,0.173818748982299
19,0.156692327336373,0.129045847063586,0.127684895876816,0.127685830021217
20,0.131229389726752,0.117515813749193,0.121603904902756,0.120816732937386
21,0.167092291756966,0.137339079254246,0.137387949778122,0.137232623377196
22,0.166587459343008,0.138736762733737,0.147740863494085,0.147326411809059
23,0.133730836526108,0.133714154623247,0.133713707612278,0.133714510730147
24,0.11498749992221,0.0848506613561505,0.0841332404600614,0.0844485110236033
25,0.139004128374343,0.129997489818396,0.132830794360689,0.133249375402669
26,0.135755660073156,0.113230289010453,0.112741055532323,0.112725860407688
27,0.164187221213503,0.133748129330547,0.139178479989622,0.136455870495638
28,0.169684869566905,0.142231505767469,0.15177509636038,0.149547663372527
29,0.157958736048251,0.139881420948489,0.139885841081333,0.139863638787088
30,0.125943546462836,0.109120422852046,0.110568154591286,0.109816050918854
31,0.111003135876295,0.110156593846775,0.110378547640317,0.110407538870936
32,0.159960193624725,0.131608611991777,0.137115522255005,0.134268159079355
33,0.0996285249458382,0.0899852193338319,0.0936121874854716,0.0916960647981548
34,0.184960898407663,0.157804213053645,0.163822355896316,0.16051204925406
35,0.0990821345100891,0.0928490831046407,0.0928583235063767,0.0928610974892432
36,0.124601560904509,0.122792007790984,0.123005549769805,0.122990905467547
37,0.139930532933789,0.139398629490669,0.139635727339798,0.139501952809521
38,0.128223852110556,0.12704490312082,0.127115669261636,0.127040476701412
39,0.121913677960131,0.0919867161543239,0.091110229914439,0.0911098895858834
40,0.120114220630612,0.120091036080255,0.12013899203882,0.120068017062196
41,0.133906724128238,0.101795902850552,0.103046856740053,0.103426963237624
42,0.125226079934963,0.0936539092577428,0.0943293058376369,0.0936854186323084
43,0.114482834066926,0.112426171981288,0.113665401087692,0.113054445907142
44,0.160544411786287,0.15207467139041,0.1536013842112,0.152193438627498
45,0.155541553959031,0.126720362692842,0.133135979802197,0.131317322362596
46,0.159336063872741,0.142341501959703,0.142489186519494,0.14238904133504
47,0.170274096106591,0.159613602498122,0.164135977463633,0.16218130969782
48,0.137914241515042,0.106579310779638,0.101070867979129,0.101069918306423
49,0.113372546744114,0.11331793363112,0.113336174658171,0.113322257102482
50,0.195780632834802,0.16324450153211,0.17281695729135,0.170651466906111
51,0.129566102036891,0.10347746003349,0.108220782162462,0.106861092828653
52,0.136641394040999,0.121864282555965,0.127304897871243,0.125245380763275
53,0.152963334825504,0.127357700904029,0.134892007319981,0.13313401450105
54,0.117798048953639,0.0854473953782757,0.0838291218861719,0.0840576328710171
55,0.169311847964356,0.140835807354911,0.148241642264445,0.145864207637831
56,0.161664905020687,0.158291059221813,0.159394372456461,0.159412832708557
57,0.117258566114333,0.0912182009569939,0.0953133094800398,0.0946578731830008
58,0.153207657864117,0.13823124658699,0.13875768192959,0.138459191743718
59,0.150324393364453,0.119610549925826,0.124688691478725,0.123700737119528
60,0.148760972756893,0.135348783069596,0.141730763706715,0.139263619320823
61,0.169983222375064,0.144943808413127,0.149309861507646,0.147237857652333
62,0.135888672516439,0.105114614034279,0.107549340330573,0.107708358428257
63,0.138031687836779,0.107749257883924,0.103352416786003,0.103322645371893
64,0.154181860639884,0.145834280694933,0.148614386508709,0.148136265767748
65,0.184079285513434,0.161122138609435,0.165718407341597,0.163462369595916
66,0.151091307107759,0.121484387581893,0.127245081792057,0.126652642900018
67,0.148147265416016,0.125428977498467,0.131482274234176,0.12867436739029
68,0.174644608994406,0.142297748752198,0.149198455226951,0.148298086671198
69,0.172420735318504,0.140528017723967,0.14703166063065,0.145941590413535
70,0.127555572037503,0.105413682642573,0.112174252834233,0.110488109638294
71,0.147720738030809,0.121968349522536,0.12214135172586,0.122050967091162
72,0.156093257000391,0.13326928449299,0.140780435724987,0.137687716969337
73,0.191274636138949,0.16020519896528,0.170015161511889,0.167414502924357
74,0.18970077868232,0.156681388936185,0.165537630797105,0.165699903319386
75,0.13207950091004,0.123317131941892,0.126856300579013,0.125706977525425
76,0.129247639192176,0.100807503068833,0.102748221190405,0.10196557321054
77,0.163120277657541,0.131454765302939,0.131646997898677,0.131530982238832
78,0.104398409894549,0.0820509230655821,0.0863876618254403,0.0852248835898979
79,0.17951212300018,0.146655856519267,0.153952817462951,0.152872059514386
80,0.13739150747502,0.113187394348165,0.120018236170077,0.118581881895248
81,0.167293524073886,0.13596773055858,0.142075046226801,0.141021419238712
82,0.170182817622156,0.151217598116259,0.163765677458675,0.164001441555984
83,0.140234079631208,0.109735146836211,0.112911739711935,0.113515769834714
84,0.130577746663461,0.130500315867355,0.130594853169634,0.130670883300028
85,0.105266826679314,0.0729364080027354,0.0694421843325237,0.0693697631411756
86,0.145343594926926,0.128348526607959,0.135317981937857,0.13241468857028
87,0.139169359898841,0.138903161990324,0.139063095487374,0.138978630932363
88,0.139288418812187,0.138222466503553,0.138289576282885,0.138234117163997
89,0.136178920847233,0.134990777746877,0.13499089520917,0.134990629583146
90,0.169207019294238,0.14272329541555,0.145421103006132,0.143801367431309
91,0.121116020995855,0.117449372964516,0.118217351566734,0.117683589714025
92,0.160834213767923,0.130306255852331,0.136284768573896,0.135365075960061
93,0.155183626415885,0.148559658212898,0.151598477428456,0.150160454088719
94,0.168401192582176,0.139518191085575,0.147405741833431,0.14592007506944
95,0.121453462817897,0.0896611847035851,0.089026543105865,0.0893964008805637
96,0.136781638827674,0.108131613607495,0.112239191250751,0.112009494031692
97,0.156903875224266,0.126287693998523,0.131902986848927,0.131141603047708
98,0.164553715942058,0.13933625630164,0.148127426084448,0.145149625825037
99,0.192913976181201,0.160018588647472,0.16905203810161,0.167107084184665
100,0.174693202453355,0.14790998996063,0.157036837054836,0.154436570370681
101,0.136280769831348,0.114724299205239,0.12088800146649,0.119468001707966
102,0.154324975829703,0.127845731407307,0.136241765953969,0.135671352151038
103,0.192518587608438,0.160145745986458,0.169415998089687,0.167538404201609
104,0.152794724057154,0.124026959602334,0.13005126420482,0.12799986693802
105,0.113470784972571,0.0953938633741259,0.0954030034752332,0.0954027900624551
106,0.10176925084739,0.0843724091541243,0.0851564528280471,0.0851530930038986
107,0.14581448850949,0.116756588395011,0.11251434071363,0.111816342971034
108,0.130960153444099,0.130087270675884,0.130020397884231,0.13002300937076
109,0.184010450595602,0.158465901785802,0.165391527964569,0.162422989712548
110,0.132299271734529,0.101144263379048,0.10331854145672,0.103159808293658
111,0.135306595433844,0.1316951861819,0.133164630581717,0.132398406680356
112,0.112203097591995,0.0887246023627109,0.0948722701012807,0.0941726826015136
113,0.133550806318706,0.103887998392016,0.103087219252282,0.101116044662189
114,0.171553333135192,0.142735475834742,0.15212674397457,0.150880315400594
115,0.129052259396393,0.113772229901904,0.115328797761956,0.114870065545693
116,0.140408078814985,0.140429275303103,0.141305079415064,0.140717364348289
117,0.15817159131684,0.129561803158797,0.136758861770805,0.137551626379666
118,0.116812010709473,0.110105186743257,0.11349432146352,0.112426065863418
119,0.152229543806047,0.144959373415893,0.147530209916591,0.14729657718537
120,0.20176588799548,0.169611629425882,0.179947873781548,0.177553520084686
121,0.105260396508315,0.0795601012081866,0.0795628906842037,0.0795586496809362
122,0.0994383326903549,0.0823291688716316,0.0871524288967006,0.085443371127176
123,0.187014055932647,0.163140900217782,0.169985603285354,0.169946773072289
124,0.130840024598589,0.0996185990936661,0.10126940316749,0.101553852324308
125,0.136377976017947,0.113140740745751,0.112899710165854,0.112883127792571
126,0.15373762912063,0.122640292099832,0.127479160448216,0.126463689648254
127,0.161221234290354,0.129461069704473,0.135028659084506,0.134408080214802
