"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0938095199134151,0.0616063210654861,0.0563021831089855,0.0555153012940486
2,0.089592511788471,0.0566722880303942,0.0498882020024231,0.0493745773901431
3,0.0918103712628382,0.0591615541484171,0.0529559449003983,0.0518069421730867
4,0.0974203270998489,0.064691421586156,0.0595670387926698,0.0589235610544245
5,0.0895440412576292,0.0567756717265196,0.0500891296138222,0.0486755060547273
6,0.0950364576111818,0.0629437028920447,0.0576275604164481,0.0569103584824254
7,0.090860174909073,0.0587655270467788,0.0532751660833131,0.0525354169551956
8,0.0950291152237844,0.0624413635128364,0.0569038341021892,0.0560994125635199
9,0.0943866328341177,0.0620907940429173,0.0566877116445329,0.0559108247618871
10,0.0904782191618476,0.0576496898298472,0.0511068549354517,0.049760711735472
11,0.0922718150296769,0.0593846535169609,0.0530839924851308,0.0518947247121677
12,0.0887787826850163,0.056144251263658,0.0496409467716437,0.0482628552979476
13,0.0941151385249107,0.0617524250526352,0.0578663218076151,0.0574748690856083
14,0.0960679626693679,0.0637295040136579,0.0590543317205026,0.0586098363776451
15,0.0928282635629133,0.0604557155856293,0.0549604817123526,0.0541084681477931
16,0.0923287076077674,0.05970297298968,0.0536973740148362,0.0526489742160183
17,0.0930840606496471,0.0607717996213867,0.0554568754170176,0.0546280831304008
18,0.0923998217643284,0.059809717009716,0.0537905752301479,0.0527211660028341
19,0.0880740652343265,0.0555728399921006,0.0492925684333104,0.0480324039007159
20,0.0957993908770124,0.0634097886252359,0.0584437261355636,0.0578358869351412
21,0.0938358243748206,0.0620705362847194,0.0570822178985655,0.0564277704637062
22,0.0881793079484661,0.0564126308622907,0.0518420923759197,0.0511766404554088
23,0.0912587251410728,0.0592050130965647,0.0538566319081569,0.0530215262008471
24,0.0953400546636343,0.0628218861849616,0.0574386205864064,0.0566894993056249
25,0.0894578010666436,0.0569663914799384,0.0509180518315819,0.0497671235704185
26,0.0953306544858824,0.0628991129565291,0.0581095567540601,0.0574812057452343
27,0.0934210741920635,0.0606230253477924,0.0545916192546602,0.0535490856128152
28,0.0939046046002341,0.061753715582739,0.0561410869502853,0.0553128444738101
29,0.0920536118206102,0.0596079341460283,0.0536089103951659,0.0525710476004925
30,0.094223843111013,0.0621376753686173,0.0577709430601024,0.057019645793998
31,0.095612209638653,0.0633209168618916,0.0581800721242211,0.0575608861824346
32,0.0926249287863641,0.0603330548079629,0.0547616965203216,0.0538877054094175
33,0.094914285722743,0.0633893348915355,0.0585291518468799,0.0579848068484582
34,0.09249726181139,0.0595908296300782,0.0533778083768407,0.052234614196672
35,0.0967677294095507,0.0642772050310658,0.0591155698920432,0.0584227432684928
36,0.0925084322247756,0.0601281012380026,0.0542295301295725,0.0532388186602254
37,0.0965966826204593,0.0638544230223686,0.0584179103342464,0.0576689375222026
38,0.0942362014375405,0.0618338858968596,0.0566013010054856,0.0558915364780238
39,0.0929549929764637,0.0612852210620375,0.0570713272299907,0.056611610026874
40,0.093093638685574,0.0604602952269819,0.0544757756255315,0.053449751463522
41,0.0947062650117167,0.0618522444685276,0.0560151939205438,0.0550660442081611
42,0.0977958002214763,0.0651855871636778,0.0599684411177204,0.0593176911855544
43,0.0955652262267905,0.0634722732805494,0.0583646172821175,0.0576373045936507
44,0.0967017462041976,0.0639204552334119,0.0585585121940298,0.0578354536750767
45,0.0911889779081185,0.0593752508852922,0.0564510324337756,0.0560711695344272
46,0.0901499111407284,0.058796774903944,0.0555268220260693,0.0552157433860673
47,0.0945090805873822,0.0618302944761782,0.0561345900699341,0.0552434828523745
48,0.0894055415439223,0.0577639566538209,0.0529849983443053,0.0523221035942739
49,0.0967687671575158,0.06425691103035,0.0590066364632362,0.0583307442322356
50,0.0937502497798161,0.0619640026237183,0.0569251450320339,0.0562598017173644
51,0.088420158625063,0.0580044546187032,0.0543987615721037,0.0539166532008741
52,0.0952850675972057,0.0629852712895536,0.0576156642343312,0.0568688331957994
53,0.0885626804702591,0.0565421613004392,0.0521137501072034,0.0515869766811267
54,0.0889771853810974,0.0572322840076965,0.0517040292816079,0.0507797053106947
55,0.0891899310141502,0.057781781131323,0.0534693155292281,0.0526825482238769
56,0.0924460210040745,0.0603963194557678,0.0548326253224581,0.0538060494435264
57,0.0953059837678839,0.0632166799382057,0.0581167532552036,0.0574330090587943
58,0.0898625486819682,0.0577559829305647,0.0526012262532819,0.051784761603105
59,0.0926009804806671,0.0606389664766051,0.0551107525586007,0.0542740450134584
60,0.0906801294278795,0.0584169391767221,0.053053639172243,0.0520217576795153
61,0.0952018202123712,0.063025365112908,0.0577548159772593,0.0568408384244926
62,0.096782935856399,0.0640660731614945,0.0586868136991058,0.0579586934031934
63,0.0916944458860412,0.0591139814672143,0.0534636939787958,0.0525393862449696
64,0.0927712404893184,0.0613747211559418,0.0567218109417947,0.0559367935644872
65,0.0914760497609567,0.0588862253682773,0.0525676084941884,0.0513582249024163
66,0.0901574139613505,0.057441817830365,0.050849192072625,0.0495877924742468
67,0.0931701663049316,0.0605842044048445,0.0546409612063652,0.0536343089945186
68,0.0956663042431257,0.063409992512833,0.0580070067992565,0.0572746284207592
69,0.0913599118683221,0.060394557094758,0.0560484089580046,0.055624412453772
70,0.093349432947832,0.0609635616588133,0.0554915141314472,0.0551796615797476
71,0.0923763308651182,0.0613011553083182,0.0573488318301288,0.0570621480207541
72,0.0910102474296541,0.0584885312047494,0.0529880497054127,0.0520786819648361
73,0.0932813503330675,0.061278262112998,0.056857771432105,0.0561451724987807
74,0.0915501491682549,0.0587455551268939,0.0523625284262587,0.0510556934219285
75,0.0892213840485093,0.0587924107617355,0.0544482292334204,0.0539518784149204
76,0.0945137887645933,0.0617034508054536,0.0558701213960998,0.0549299291016821
77,0.092925996727397,0.0602242845084732,0.0542087933015379,0.0531615662824517
78,0.0933265156102671,0.0610810117454479,0.0557726014503419,0.0549450056608805
79,0.0946910260032448,0.0622723069087657,0.0570022638363795,0.0560874657163472
80,0.0934557858430708,0.0607279322632819,0.0547421344799605,0.0537186535046076
81,0.0934605627069076,0.061758172219562,0.0566078885886491,0.0555395913057642
82,0.0911244203051399,0.0585167487798236,0.0522263114724404,0.0510238203271273
83,0.0945542626096826,0.0626298364267352,0.0585352348245474,0.0583512299791014
84,0.0910071544353693,0.0586194572988271,0.0523343549545283,0.0511380750452951
85,0.0882172950548343,0.0559535211168105,0.0498852207544371,0.0487150713700481
86,0.0939336434012737,0.0611027221668456,0.0553105061395015,0.0543707255905631
87,0.0906871019825086,0.0578633342097846,0.0538805236361697,0.0531298758253333
88,0.0932537992044323,0.0610171999456471,0.0565423597920627,0.0560136345405818
89,0.090869333251588,0.0582624878807037,0.0523990302157802,0.0512593516713318
90,0.0905987807639239,0.0578318287702262,0.0512954754467412,0.0499671019092468
91,0.0928276562294559,0.0603617389330683,0.0550426139626609,0.0541742191792003
92,0.0920494084441196,0.059916504789473,0.0543004354833903,0.0533772903365938
93,0.092546633235633,0.0619495877490179,0.0578778166765033,0.0575031626673375
94,0.0933549631017282,0.0612582571536241,0.0556472042224786,0.0547878511691701
95,0.0939915725776889,0.0617028970691821,0.0560927415483506,0.0550511333729459
96,0.093768960604827,0.0611668719661408,0.0553579038869505,0.0544142914096946
97,0.0956958738709933,0.0632785271918691,0.0582879670067454,0.0577378698723394
98,0.0941875227935291,0.062186157475632,0.0580792319615062,0.0576366075997417
99,0.0912274870697773,0.0586778378301662,0.0525839686022783,0.0514455258159176
100,0.0903694562705802,0.0588360925254124,0.053988295734641,0.0533402422598351
101,0.0958272116432671,0.0636469226769756,0.0584196022362721,0.057739409162489
102,0.0917344666788041,0.0604983450066574,0.0564322885181911,0.055995175489465
103,0.0952971023765174,0.0633523892843321,0.058248065260094,0.0573921565005009
104,0.0900108661903015,0.0571431045352451,0.0505267106342698,0.0491470149810837
105,0.0954950316208156,0.0638880447615249,0.0592464342170312,0.0587770568882913
106,0.0887579463318916,0.0565198502519224,0.0505757045393947,0.0494557421284429
107,0.0928947220385279,0.0607262045778911,0.0550767227759319,0.0541159678929758
108,0.0914107870212388,0.059054137240429,0.053047918901535,0.0519308858928342
109,0.0939878416047583,0.0617732844910694,0.0563523089725043,0.0555657231325827
110,0.0909012778268161,0.0579736465263877,0.0514044416867991,0.0500656204152542
111,0.0922687260971025,0.0596037585128429,0.0535375777721591,0.0523049602700205
112,0.08878319745009,0.0583965744276746,0.0551460139128517,0.0549014792877367
113,0.0900120349992489,0.0570929012463617,0.0505175122091076,0.0491629639403075
114,0.094912438334916,0.0632647939474628,0.0587216746624039,0.0582225813718848
115,0.0907155021384851,0.0597592229927752,0.0558427763178309,0.0553883478745813
116,0.089189572778476,0.0566305291647582,0.0498950106264184,0.0489447732570165
117,0.0898143618896625,0.0593452454025194,0.0557111312924989,0.0559800290717535
118,0.0932805090044287,0.061566127905757,0.0569959299749906,0.0562540539469981
119,0.0949930900768621,0.0625474613815589,0.0581125523747775,0.0575861177627666
120,0.0916353188686288,0.0592301367094095,0.0536608976313425,0.0527625213603847
121,0.0919648183418638,0.0591609125791968,0.0529221974599521,0.051747153970343
122,0.0924378775256594,0.0599615270806795,0.0543774597573943,0.0534781579427362
123,0.0925111971951912,0.0599600708889088,0.0552042889919566,0.0543531658958499
124,0.090020216298358,0.0572448635698754,0.0506642831458175,0.0493026720704666
125,0.0902340548076178,0.0576247929742364,0.0513815341739023,0.0501806885235294
126,0.0939054675963774,0.0617363917281479,0.0566601838004567,0.0559234147146159
127,0.0961898632347163,0.0635768257653551,0.0581823026537668,0.0574347306775307
128,0.0920425884530924,0.0600484481144814,0.0550107907767763,0.0543197237969436
129,0.0926069052080823,0.0602011672264244,0.0544605446216202,0.0535316195279121
130,0.0926311731450728,0.0602906867920694,0.0548638605328226,0.0539669384704029
131,0.0940191781370255,0.0627230321909032,0.0578217760625648,0.0571431785194903
132,0.0907542606938149,0.0601645236618308,0.0569916329838868,0.056814940526393
133,0.0896715471360274,0.0571023267674757,0.0506025450267202,0.0492728662276772
134,0.0889852225271273,0.0565431867396732,0.0506853926325884,0.0496114547226165
135,0.0943700971583116,0.0625833633356666,0.057446239748852,0.0567909724086557
136,0.091202151837858,0.058477919456635,0.0523110783603266,0.0511588119205115
137,0.0911303407249956,0.0587952789423054,0.0528494262222991,0.051883195194518
138,0.0908783115640469,0.0586692637858166,0.0531481995547508,0.0522683760480399
139,0.0922226663377348,0.060695995698341,0.0564167232307764,0.0559198712398604
140,0.0941208850077236,0.0622183659272042,0.057518885387088,0.0570525981497714
141,0.0956045112656605,0.0631829111053765,0.0585926600885221,0.0580742120762429
142,0.0895864096947218,0.0574101637379455,0.0512979629409064,0.0501302275671683
143,0.0922123326167145,0.0609051017040926,0.0565673571403719,0.0561058666824463
144,0.0953486221784267,0.063751588844518,0.0588567440889445,0.0583106578826127
145,0.0898792625860128,0.0591222163785582,0.056476030857466,0.0561301374446283
146,0.0950321696051509,0.0630312645710448,0.0578646792613002,0.0572085332944976
147,0.0894933400174911,0.0568608003296619,0.0502748312965397,0.0489012317098192
148,0.0913208800471517,0.0593653662434833,0.0554966495378109,0.0551001306165322
149,0.0946476520891185,0.0628502067991054,0.0582308822199701,0.0577176663150019
150,0.0907852257746148,0.0587098339115317,0.0548970811182406,0.0544184448959038
151,0.09336951621427,0.0617348774116615,0.0572931316979504,0.0567405969283639
152,0.0948695315432953,0.0621074303292711,0.0563664533108717,0.0554693731273409
153,0.0886021636998037,0.0560969350583447,0.0497447047379962,0.0484608467559461
154,0.090713979080817,0.0596989318617863,0.0558502167938902,0.0553659782114022
155,0.0935388337369889,0.0617877584745804,0.0570430359232875,0.0561133341257944
156,0.0945141710327495,0.0629012826792322,0.0578284992049203,0.0572115093297952
157,0.0944956529962997,0.0616425866270147,0.0557889153252717,0.0549284068888623
158,0.088296874462959,0.0558020631910848,0.0494353170885584,0.0481298605233882
159,0.093187929247848,0.061442677379053,0.0571466018001205,0.0567198156743209
160,0.0928780505417179,0.0605891529975042,0.055086317738307,0.0542443395985061
161,0.0904376050225602,0.0582074706133951,0.0528604253002751,0.0519538341137588
162,0.0950918186884496,0.0627759515473004,0.058267754633931,0.0577760491400355
163,0.0951126548872925,0.0626752783426967,0.0571516624696544,0.0563461093374625
164,0.0943639736064719,0.0617617955670049,0.0564127273928202,0.0556478865771106
165,0.0936346053063733,0.0619284033515302,0.057012369319324,0.0563867706395672
166,0.0907675140849689,0.0600390372579929,0.0561881977346386,0.0557907113017225
167,0.0918309634843473,0.0605734013128308,0.0567588903451201,0.0564004183458731
168,0.0895794266057439,0.0584682190131924,0.0549968002130967,0.0545093083076531
169,0.093452939468821,0.0611602929222617,0.05593261639955,0.0551825068387372
170,0.0950022187844114,0.0634024002223378,0.0590055488503959,0.058378022095724
171,0.0916515640592588,0.0601817962156733,0.0557540883244261,0.0549435573905342
172,0.0924652400020439,0.0599187332803412,0.0539723512661562,0.0529436896506112
173,0.0922683648706798,0.0603796387113277,0.0549851988431131,0.0543682143477322
174,0.0953123343703001,0.0630800972368955,0.0580135439307904,0.0573579269406828
175,0.0915530415843428,0.0591330155838783,0.0532055792867071,0.0521951378322304
176,0.0936657144960046,0.0615359100180471,0.056362372141228,0.0557326507109992
177,0.0896253586963879,0.0594876116146875,0.0564792683937813,0.0562939715489805
178,0.0921510818765159,0.0602229985615381,0.0552762677103514,0.0545289670738684
179,0.0916383123488677,0.0592008315168987,0.0531088672600547,0.0520076979941825
180,0.0909461517570418,0.0600252901690388,0.0554964860957738,0.0542852719220251
181,0.0929567052387675,0.0607278134912597,0.0554175076735488,0.0545340703904366
182,0.0952838739021965,0.0628454633417914,0.0576695729311047,0.0569864626613732
183,0.0913470309942951,0.0590602262381913,0.0535022752468786,0.0525428088533341
184,0.0914268469886986,0.0589677262203122,0.0532929198667012,0.0522780704541577
185,0.0905265529047165,0.0579189837748621,0.0513699309277773,0.0498805628681731
186,0.0917745338507383,0.0593779497731685,0.0533097784834624,0.0522235394982366
187,0.0930422903615819,0.0603178396064617,0.0543457234174813,0.0532994834702458
188,0.0945356115708431,0.0623468195803612,0.0581843528902429,0.0579540149655747
189,0.0948821601809084,0.0633837242884977,0.0590498369823652,0.0586508105331327
190,0.0960912735810501,0.0637086214320752,0.058662537081959,0.058024210407195
191,0.0929810133467359,0.0613215620117408,0.056549246732214,0.0556723214003869
192,0.0931828575543217,0.0612908571434899,0.0565170335332117,0.0559856181474145
193,0.0916291878050425,0.0606881933697006,0.0566665086534327,0.0562608954245098
194,0.0942058971613857,0.0620511981570925,0.056646819591523,0.0558787347330034
195,0.0905769711696369,0.0578672804391714,0.0513823570531918,0.0500794202706683
196,0.0909660068554334,0.0593189319658094,0.0552088575121346,0.0546956062168637
197,0.0930839645550381,0.0608587772461625,0.0554581952880638,0.0546263370047012
198,0.0968426393917409,0.0643657721712173,0.0594433357384695,0.058805118696496
199,0.0909583911533512,0.0584925585746447,0.0526228743486068,0.051561403095836
200,0.0930069851915367,0.0608688985666496,0.0559312136304855,0.0552978649548753
201,0.0958606228615712,0.0637819802304912,0.0585128350658204,0.0577594037838897
202,0.0894439449229465,0.0588456618023506,0.055801751443728,0.0557454703049629
203,0.0922972108935856,0.0594199767197265,0.0531610936013575,0.0519948461479917
204,0.094360213525577,0.0617221462946786,0.056177210846592,0.0552535762740466
205,0.0914383139503817,0.0600479578267461,0.0553735266968084,0.0545871933095648
