"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.098327360817517,0.0661915536353012,0.0616807638095139,0.0610257124917401
2,0.101306029929231,0.0840303832735649,0.0878264609535069,0.0877451204406977
3,0.141155999814683,0.112429483113791,0.116604816783232,0.116189206018352
4,0.153739651151223,0.125164082281709,0.131597705380856,0.130039452587737
5,0.159165088544104,0.132192457191682,0.140261749410122,0.138699168002849
6,0.11424352186849,0.0831015360192924,0.0821152258252833,0.082589257017278
7,0.175446969682473,0.146320496696152,0.154814180008432,0.15228371449561
8,0.171279495254083,0.138715009098182,0.145160239802682,0.144002229486873
9,0.116810273136647,0.0967319595655565,0.102310626166837,0.100455124540749
10,0.200208129528537,0.170511263595132,0.166740768221785,0.166738023424459
11,0.135777665909923,0.119639404279521,0.126808222104508,0.124634896420404
12,0.176914816409589,0.152511184314673,0.162529609069587,0.159574679639914
13,0.178990593635614,0.148858019596917,0.147689474200128,0.147683960481853
14,0.174987692170439,0.143473817298416,0.150874381942125,0.150275011926771
15,0.182461723802846,0.177460041968411,0.18075949704082,0.179182834602974
16,0.178638357671763,0.146996263853244,0.155166499303573,0.153460248427877
17,0.185072088311458,0.155288986572921,0.164299380632714,0.161579290256328
18,0.135590020469974,0.10650004268751,0.10610276080871,0.106061379820552
19,0.172320440815302,0.16021516056628,0.163163517725863,0.162237183505025
20,0.190239327370118,0.157953011018731,0.166610683842184,0.164586996016803
21,0.108380426970326,0.0766223335890034,0.0731511291715124,0.073098830960918
22,0.111101247708439,0.111086491398259,0.111088024087592,0.111087071288752
23,0.109177674308425,0.109147754633879,0.109131956720667,0.109125933503984
24,0.153174695833072,0.122355592587345,0.128306329577028,0.128740693629915
25,0.118459844421889,0.117980614600388,0.118717175158185,0.117052022734176
26,0.185177748912583,0.153423506726853,0.162153882737324,0.160490129910267
27,0.12112320013609,0.090993549859284,0.0901391827641199,0.0901366144655881
28,0.157484132882436,0.135247610795034,0.146490062517016,0.145298387264278
29,0.104999991139011,0.0838580341154384,0.0885183824784389,0.0865894302604843
30,0.187683396280888,0.154862870579141,0.163546005526343,0.161550521121385
