"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.192291926088093,0.270509936077172,0.24694627326524,0.502579467773221
2,0.201181308577622,0.40874432167831,0.321153583484049,0.458703018470204
3,0.195282467056021,0.329846224245372,0.322685146382482,0.682465487043606
4,0.220460171156367,0.542141221649054,0.388867186602048,0.62190408804627
5,0.216137945856294,0.321838622821515,0.274747718919931,0.389815089328115
6,0.221374869635454,0.490471837105302,0.474633488028302,0.923860248679249
7,0.233947283801091,0.602382747687784,0.475068186937572,0.936696060170437
8,0.228826804523362,0.54330658156703,0.382832453140627,0.68308959321563
9,0.239655353636734,0.602229838524712,0.488425846794288,1.46348447611974
10,0.240299802007074,0.598540452516003,0.519245882946011,1.05597737860969
11,0.29205750481229,0.686304010916768,0.642812380766009,1.34950023282838
12,0.238720851809259,0.635388329757031,0.440514566724128,0.616674484383172
13,0.293888705256133,0.678320711043234,0.567309065270729,1.26062209412494
14,0.191047428797005,0.249647289258677,0.232899755434567,0.387994175645809
15,0.208359272251146,0.364504849498763,0.317942236708078,0.432211422151161
16,0.247785632812321,0.623579807365553,0.563940911308219,1.05941259698348
17,0.230628526464542,0.506655368693341,0.453773979205346,0.843851357544676
18,0.259872947236581,0.623330873624459,0.583688426713797,1.47718240736142
19,0.239438639839196,0.798107644144973,0.536641247972505,1.13639281723859
20,0.218571615324214,0.379282077755254,0.343231629468679,0.574186005426145
21,0.219715683658573,0.528323116915088,0.437785638362038,0.857023113384166
22,0.220744868180078,0.525150623095485,0.433499886085859,0.862350275995622
23,0.22889076899665,0.545694498711962,0.390110082262192,0.607446819354658
24,0.191009531790121,0.310773943137321,0.28208405095003,0.508465499700016
25,0.293318042203243,0.698559592031645,0.646182001872276,1.12270756700612
26,0.213682427524647,0.505188430697762,0.431117870116281,1.06532652534561
27,0.217864817525042,0.50990168096094,0.417814817596274,0.988478346735919
28,0.248181313741639,0.637942126325676,0.539395880338832,0.993610574419839
29,0.206181341085414,0.447773048597227,0.383057357947188,0.811199040457953
30,0.230957298054467,0.570959658741472,0.494955001281175,0.960542165734658
31,0.253018148933323,0.644556502190561,0.4692041232039,1.02547561862407
32,0.240314140145057,0.635698275246257,0.480573281700135,0.737261054468135
33,0.217330290600487,0.487394521004248,0.419711162621907,0.807087073075744
34,0.203885437261565,0.420032212658063,0.443811566729296,0.894343018762687
35,0.206797827693755,0.42796114844943,0.347871901834841,0.626737514404384
36,0.236717883029782,0.59385268637601,0.505605172608409,0.995529362127822
37,0.23290526014336,0.576153616913917,0.503764430232893,0.980202094672039
38,0.212766545046324,0.460216611372954,0.378853285047513,0.819396901135331
39,0.264402696959492,0.640914172647701,0.541065315538455,1.38673525638029
40,0.249119625382458,0.568676486455171,0.494258235613053,0.830550864422353
41,0.196760406494955,0.366088404576281,0.349291915701844,0.766201475612823
42,0.238435107155741,0.584694039072827,0.497414448793127,0.958957605016243
43,0.231293183389143,0.566760458662474,0.484515793626124,1.11005381510439
44,0.273749064003278,0.734774017300108,0.496358657214766,0.847501634229173
45,0.22143551728203,0.458235871234846,0.436501064651932,0.900256153125149
46,0.2070490047951,0.542691967788593,0.433243282061057,0.755935276128499
47,0.206250302202088,0.465275105307379,0.410875519105431,0.789960998431601
48,0.201439193370976,0.411058078657149,0.365076852254318,0.699146758928102
49,0.229166753432052,0.573928296189553,0.455832772150012,0.859172668941198
50,0.21248891724736,0.475884938276669,0.477844138563619,0.950726190204493
51,0.232138993650086,0.553683334853043,0.487597855615917,1.13466797289076
52,0.193521726414759,0.325525465923467,0.318985310383789,0.470888467145876
53,0.231710248359872,0.631529856385628,0.476874245308337,0.893646630403431
54,0.217946673110221,0.559090462510178,0.460429513357104,0.870165803835478
55,0.221388249656407,0.566150335842362,0.460257614341031,0.930404331857027
56,0.229305639720274,0.608354018574888,0.478724806768031,0.994411140664738
57,0.229481063067782,0.698052623954748,0.483572714126978,0.843243817311924
58,0.204284863973864,0.386446372047846,0.32320363480892,0.596540329760753
59,0.193316449727635,0.286364639908577,0.263579832219867,0.466887255366183
60,0.193319489456491,0.354683464520171,0.305918789331144,0.58250607162917
61,0.20994165706899,0.445004734587938,0.458485117434617,0.769798343309122
62,0.209360059117904,0.37755596184436,0.375752965009083,0.767123095458896
63,0.191601095115536,0.267896735397697,0.23952641767744,0.327326387092562
64,0.193340751364403,0.339240992851126,0.313562923964085,0.621529303656668
65,0.197772455611213,0.366503679512186,0.323321035535735,0.583192386362613
