"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0962932490270091,0.0641779917059737,0.0592725197697783,0.05869985041291
2,0.0905626487061268,0.058769086959876,0.05433559547449,0.053773393821837
3,0.0935946315965812,0.0607291382494085,0.054683640343204,0.0536369255720274
4,0.0911540566472801,0.0586056699247647,0.0523353511285602,0.0510627515527529
5,0.092287868684701,0.0607017170693211,0.0558432947664567,0.0547238877579113
6,0.0913461824927844,0.0599255702337749,0.0552824149239962,0.0547717904287023
7,0.0922804498827166,0.0599071642792823,0.0539022131635362,0.0528383544404965
8,0.0891414043848722,0.0564118349344996,0.0500328170869625,0.0487465452936993
9,0.0928669559017364,0.0614019218643967,0.0565600811997162,0.0559662342397515
10,0.0954477771928707,0.0633352161681289,0.0580579896833736,0.0573268705144651
11,0.0939128884406817,0.0615752077314068,0.056057076108501,0.0552296895166118
12,0.0907060023726643,0.0585619235092135,0.0526955799141231,0.0517197305533691
13,0.0912819241816223,0.0586493721299409,0.0522892006377319,0.0510098460253233
14,0.0897409628862701,0.0578514857645811,0.0525135989338307,0.0516630412317229
15,0.091820036185504,0.0606293799780502,0.0572777710226758,0.0570642225170865
16,0.0935613767692256,0.0612223194797645,0.0555800745739604,0.0546880378192793
17,0.0911673370342345,0.0593891931014803,0.0549295399417639,0.0543600888829635
18,0.0931769112019193,0.060826641943539,0.0557470267428751,0.055036794054409
19,0.0887909615042747,0.0560286192610241,0.049245956193854,0.0477581480175179
20,0.093107382176444,0.0611268804724115,0.0562381626256851,0.0556331608293928
21,0.0961955165402805,0.0643719289135082,0.0594880143101319,0.0588590402144261
22,0.0937727953328112,0.0615158213785743,0.0559015328373153,0.0550486553888775
23,0.092558259165206,0.059989076405128,0.0541976895694986,0.053246282364268
24,0.0920080532993894,0.0593488688475639,0.0532206287549865,0.0521075552214847
25,0.0929476348846045,0.0614260400535609,0.0570460136268307,0.0564783304725748
26,0.09579633120319,0.0639400054923095,0.0587571569655988,0.0580756874164027
27,0.0930503963504567,0.06154478212288,0.0569294415845934,0.0564390124719194
28,0.0917408418111327,0.0594892580437845,0.0535478543065895,0.0525045292958583
29,0.0917344126035312,0.0611834109057351,0.0567198256618667,0.056223028035622
30,0.0937817274897917,0.0618762751032641,0.056930306042598,0.0563103995214127
31,0.0941800740332265,0.0621121028040547,0.0570230318941614,0.055820976608373
32,0.0943309837154995,0.0618865370415716,0.0564397181942911,0.0556514862950808
33,0.0905822121987626,0.0581467989951414,0.051885703531821,0.0506446271651338
34,0.0936003109682197,0.0610189733656374,0.0552198015846291,0.0542760874664043
35,0.0900843133425517,0.0583117168206294,0.0551948343180762,0.054657820866964
36,0.0948733407209279,0.0624372037433689,0.0580412392898725,0.0575341976948346
37,0.0966798136528728,0.0639659935890194,0.0585623266948567,0.0577478340266678
38,0.0965223412410617,0.0636876010992569,0.0581392175021029,0.0573427063388882
39,0.0924648766226905,0.0607115896105528,0.0560992668939175,0.0555262157055666
40,0.0932802275845495,0.0603714929222715,0.0542279152018664,0.0531318764059546
41,0.089361257075864,0.0577136221161773,0.0537054311252226,0.0529842816801911
42,0.0884606845837214,0.0571661499133833,0.0523054809179271,0.0515915205036925
43,0.0919786766749144,0.0605134230548254,0.0556646612560033,0.054950521427105
44,0.0907980844993872,0.0585279123600796,0.0525721834221963,0.0515181586941749
45,0.0943085108289372,0.0616961720463617,0.0559596112851024,0.0550339866562861
46,0.08996387112467,0.0575913643606495,0.051649854789853,0.0505387937267011
47,0.0922838320813917,0.0599776002461377,0.0546305355838855,0.0538292287345312
48,0.0972385883249197,0.0644300499209353,0.0590859741971548,0.0583837708736296
49,0.0902164586754914,0.0575024934166875,0.0514976225344846,0.0502834434680447
50,0.0952161398406832,0.0636082683464584,0.0589827122325204,0.0584900822230611
51,0.0960728779178004,0.0633300405964213,0.0578485614071272,0.0570806974717539
52,0.0920938942518136,0.0609981987705871,0.0569027377978177,0.0564555833121391
53,0.0931311575758303,0.0606832659486392,0.0554425960540436,0.0546304671875189
54,0.0930874995600422,0.0605891097711768,0.0551430100556348,0.0543445112491302
55,0.0905448423945279,0.0587541879575005,0.0539744030749672,0.0533236283267426
56,0.0937180662606656,0.0618138255835019,0.057006634785449,0.0563815761334397
57,0.093630365953765,0.061852619920285,0.0571844557852565,0.0564841537888652
58,0.0923365929189499,0.0609726802940482,0.0569347131423406,0.0562868730497864
59,0.0949840836001207,0.0626924026361087,0.0572382460814799,0.0564623360221053
60,0.0921409180546212,0.0602696110674642,0.055856668621522,0.0551953242550065
61,0.0951016615984749,0.0629905284775614,0.0580638616753996,0.0572682016479866
62,0.0918242418569318,0.0609288812590109,0.0574045714804682,0.0571024401146053
63,0.0889377307348149,0.0562435786527658,0.0500017342943165,0.048767565348857
64,0.0899083419254743,0.0582201842349586,0.0527319415219989,0.0518704424518685
65,0.091087730737537,0.0581788809309962,0.0517424883532726,0.0504702146485637
66,0.0893212569666458,0.0566667560388781,0.05016899490858,0.0488363425716975
67,0.094451399821862,0.0626870185318806,0.0578390080247629,0.0572577365588406
68,0.0917939188951149,0.0596907908656224,0.0541270527311353,0.0532337990452444
69,0.0921578270776151,0.0597818320986843,0.0539383951677423,0.0529508522739171
70,0.0929096578704766,0.0605496956555517,0.0548795945456958,0.0539022431670006
71,0.0911947413527583,0.058391678288391,0.0519730510007768,0.0507126895689091
72,0.0917772997831601,0.0603545357299799,0.0557970515743132,0.0552657763074537
73,0.0929006381176744,0.0603162996490858,0.0544975669351443,0.0535331957303153
74,0.0926129522561456,0.0608020817390191,0.0558561661874932,0.0551864106458345
75,0.0932612534761419,0.0608735463090405,0.0552055821781828,0.0543111787618954
76,0.0935792258636589,0.0614521675144175,0.0560073006095203,0.055224606384828
77,0.0948376630197303,0.0625028223305783,0.0571588152635119,0.0564148560098167
78,0.092311800712683,0.0596281444330235,0.0535787608134755,0.0525027150207901
79,0.0927359835298694,0.060324279661825,0.0564950018746201,0.0558497927333941
80,0.0967442279652886,0.0642324887759791,0.0589001950559816,0.0581929341307074
81,0.0936496968974706,0.0608642999470094,0.0549290503562984,0.0539272499090761
