"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.201828918966881,0.254673872019347,0.243863302445352,0.268925796323331
2,0.203531782386979,0.256705797605846,0.245059107805368,0.270177298076955
3,0.204091944985746,0.25963553316889,0.24798565492415,0.274516973994209
4,0.19922821526219,0.251615297539483,0.243754267660359,0.270027615644902
5,0.2021209322392,0.256782689975012,0.245171100802988,0.268009309123163
6,0.204307791579529,0.256340082044152,0.243281741667747,0.26887333703946
7,0.203947432073792,0.257457728791386,0.249964399578029,0.271546928263275
8,0.202001888209521,0.255910286040666,0.243550300181982,0.267089699480942
9,0.204534701779866,0.254425777679195,0.245443227905623,0.272020021112859
10,0.203027289638451,0.253660893007106,0.244534008361394,0.270275004274368
11,0.206357527218503,0.259282119082418,0.243809088352425,0.266724504973557
12,0.200656225726488,0.253179302980214,0.246186378386398,0.271573384357034
13,0.201636961966639,0.252673379487224,0.243959968114027,0.266629011018524
14,0.202480674446814,0.252207573168814,0.247398169440162,0.273465325409883
15,0.203794189995244,0.257329939094769,0.245526547050754,0.268216080955407
16,0.202501531675164,0.255066253759746,0.248965216268126,0.271123199723808
17,0.198984258603251,0.252438675811609,0.243687169679173,0.271072375127632
18,0.200642945923151,0.252508077615924,0.23655055722067,0.261689219115781
19,0.205200548544197,0.257401306215412,0.247230233602842,0.270187858776492
20,0.201761998485815,0.255045490714941,0.240697299536958,0.264694258242268
21,0.202994740502249,0.257288826722501,0.246068390986022,0.270221587070864
22,0.203748059413493,0.256294428223336,0.242012456921536,0.267414895119257
23,0.204462290017354,0.257519148304706,0.246573165786737,0.270145657469716
24,0.203602123198005,0.256064159482201,0.245156602193488,0.269153996975278
25,0.202498039700473,0.255303413068157,0.246328519365297,0.271103513003292
26,0.202769272501163,0.254141582331118,0.244819314660546,0.27054127634606
27,0.203430150446466,0.254798035960007,0.243257297580059,0.269097997668134
28,0.203221885032496,0.255808430763771,0.24630407213351,0.271874927857325
29,0.206271545303543,0.256892105136401,0.251561583083187,0.272175310972502
30,0.20452068635946,0.259542805327603,0.250602130000542,0.274710127141363
31,0.200845297887349,0.253305379528508,0.245110527719684,0.268061299223901
32,0.203147430519862,0.257406410468227,0.246453950731993,0.272095749911604
33,0.201708010957208,0.253096491064071,0.246657622725636,0.271242427106669
34,0.20170122626706,0.253785628192359,0.245373680633642,0.2705849893643
35,0.203934742237766,0.257252167658548,0.249069410713999,0.270607644944264
36,0.203078986236232,0.256057845998683,0.245326563234106,0.269182880367769
37,0.201966492522743,0.254951192363689,0.249052744283825,0.271142101791899
38,0.199627360340982,0.254632014125917,0.244258890657168,0.268732680336159
39,0.200919699201454,0.249299643808194,0.24540940277863,0.27075152332109
40,0.204894667572727,0.259168748332646,0.245984838731235,0.268805052044956
41,0.200097293103948,0.253891141192744,0.246679081140523,0.271889090214526
42,0.201609222799511,0.253536405750838,0.244166061615703,0.27078844276452
43,0.200782890964694,0.254262448750204,0.244395256866093,0.269958191356741
44,0.204608021149863,0.254394416883292,0.24165848954416,0.268501388497098
45,0.201120036089148,0.25394080889898,0.248027572485958,0.272805961207983
46,0.203643507578731,0.255562094250665,0.247807216074087,0.274395094532848
47,0.203780065714989,0.254657356834535,0.247122271228947,0.268501944332046
48,0.200841958007044,0.254065509711508,0.246023257439232,0.2699420573799
49,0.202970478005149,0.256498994678613,0.250004467165641,0.272923989774621
50,0.203811222004401,0.255792482736334,0.244916883136536,0.268507965863737
51,0.204859688536613,0.256202783112529,0.246176815848339,0.27049450222496
52,0.200728794373996,0.254493971533275,0.244024844783081,0.268275020729291
53,0.201972276103225,0.257814162792201,0.246609631498714,0.271705999533168
54,0.201914927517948,0.254425632957456,0.244017727961859,0.26772717034389
55,0.199214295585019,0.251731107211883,0.24542951162915,0.271985810791154
56,0.201419729970862,0.252982820258873,0.241919551628648,0.264432485070152
57,0.201908078264207,0.255604702401648,0.248484149533488,0.271284976021212
58,0.202803795711195,0.254297078909594,0.246378878098102,0.269749464659158
59,0.203793987475565,0.255981176072211,0.246859187854362,0.272107509322196
60,0.203956941695208,0.255655613805564,0.24345143413292,0.265964383366071
61,0.20425830688036,0.257729127810839,0.24786721853613,0.273048092379355
62,0.201118093783599,0.253000043891663,0.242433593177322,0.267562741021051
63,0.199780076893767,0.25449199370636,0.242062378554431,0.266291549379156
64,0.201258510807637,0.253367205034305,0.244172511102052,0.269448822861148
65,0.199670798776962,0.252182988418086,0.246470300502231,0.275788597273045
66,0.201333486840719,0.255178977174267,0.245853081136404,0.272292092539243
67,0.203630223659915,0.255789899734929,0.247627499811029,0.270118819173743
68,0.202939734615252,0.255199281790891,0.245972191013584,0.270578080834065
69,0.202590403707766,0.25565036283985,0.246751473259219,0.2691152398631
70,0.199254174661854,0.24992409502118,0.243173497184525,0.270179124100804
71,0.199899173850961,0.252228952311518,0.241310689220038,0.26825356532192
72,0.20458877325901,0.256557030773401,0.249673845532769,0.274540784612297
73,0.201895206547181,0.252784819248365,0.240556962190935,0.261392232641935
74,0.200666357238006,0.250813253617517,0.244039671632245,0.266763017083184
75,0.2025464351936,0.25611973662162,0.245504439831892,0.271687575053508
76,0.204018473631181,0.25912171467772,0.249400493273659,0.273178086437317
77,0.200281363220376,0.250454784670684,0.242814181439775,0.266421615676565
78,0.20556292293979,0.256906182719778,0.244981973204113,0.266781069126937
79,0.201592088270201,0.253157775132723,0.241720757272675,0.26484803150344
80,0.206157115771474,0.26015586647119,0.24925757641263,0.272045854853489
81,0.201217905909363,0.255012934609052,0.250372047189964,0.275988124888471
82,0.204984082358088,0.258557901939292,0.251968935122347,0.275677675319641
83,0.201270961214649,0.253358427595669,0.246516992879079,0.271615689561758
84,0.200422968705724,0.251598257983009,0.245152467246666,0.268802664002738
85,0.202109837563047,0.254307871699104,0.244699512943014,0.270267721747131
86,0.203487340792796,0.253554786397957,0.24616182643499,0.270043799756879
87,0.199862375557806,0.252088866093909,0.242420174335464,0.267945873888011
88,0.204039380675158,0.256298996704554,0.246154783781886,0.268850324895441
89,0.202537327181789,0.256195638119826,0.245194385631646,0.270076470950893
90,0.201797063375669,0.251869410096805,0.244225654063074,0.26801450644052
91,0.202422978399235,0.252491242695578,0.243189260259177,0.26808965176105
92,0.201597045346592,0.25255114813307,0.243312841820748,0.269429835097824
93,0.201149731972924,0.254437390441055,0.242157063945309,0.267763026599995
94,0.198137956209086,0.250806238170783,0.240426620544968,0.264725507390836
95,0.202731121605339,0.256976642350916,0.241699629174845,0.265329008405642
96,0.200931373464083,0.254178067755955,0.244392456591195,0.26685600265853
97,0.19872376944807,0.250826044087725,0.239842401446482,0.263088454829061
98,0.202910326495632,0.252588009471463,0.242959559129806,0.267343287054111
