"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.204870211906534,0.204872367349383,0.204872368119062,0.204872368119062
2,0.200454074718584,0.200454076849111,0.200454076849168,0.200454076849168
3,0.207857925378912,0.211254164827999,0.211763976066846,0.21176488795247
4,0.206884377730099,0.206995427962812,0.206995430474072,0.206995430474072
5,0.200186803734872,0.200186803871773,0.200186803871773,0.200186803871773
6,0.200299808111652,0.200299808111652,0.200299808111652,0.200299808111652
7,0.209245109226539,0.212708544280929,0.212997676029587,0.213006716552024
8,0.200004018425975,0.200004018425975,0.200004018425975,0.200004018425975
9,0.200617082453317,0.200617082665074,0.200617082665136,0.200617082665181
10,0.200102220456596,0.200102220456596,0.200102220456596,0.200102220456596
11,0.2000056404439,0.200005642384118,0.200005642384131,0.200005642384131
12,0.20514282605782,0.207055110033567,0.20817716898507,0.208624763307609
13,0.200616210466641,0.200616210467228,0.200616210467228,0.200616210467228
14,0.207671079214481,0.208391826806667,0.208434017802419,0.208436093093628
15,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
16,0.200005754487718,0.200005754487718,0.200005754487718,0.200005754487718
17,0.202347488069976,0.203483533058091,0.203849174554627,0.203894833578138
18,0.202501754972017,0.202543301745806,0.202543599289536,0.202543601605565
19,0.200566538214904,0.200570174813542,0.20057017481397,0.20057017481397
20,0.200547650536505,0.200547827164892,0.200547827238773,0.200547827238818
21,0.200050583550706,0.200050583550706,0.200050583550706,0.200050583550706
22,0.200006793692264,0.200006793692264,0.200006793692264,0.200006793692264
23,0.200977856314313,0.200992231629431,0.200992231629431,0.200992231629431
24,0.200256012328935,0.200256012330584,0.200256012330584,0.200256012330584
25,0.200203920119689,0.200203920119691,0.200203920119691,0.200203920119691
26,0.200002646679994,0.200002646679994,0.200002646679994,0.200002646679994
27,0.203033119213662,0.203333582013536,0.203363236291098,0.203366602244624
28,0.203634959422538,0.203913847167402,0.203930563642343,0.2039305636598
29,0.200000573853732,0.200000573853732,0.200000573853732,0.200000573853732
30,0.201332350435803,0.201332371271651,0.201332371271651,0.201332371271651
31,0.200837037372272,0.200837039909159,0.200837039914139,0.200837039914139
32,0.200206407540232,0.200206407540232,0.200206407540232,0.200206407540232
33,0.200175955781205,0.200175955781356,0.200175955781356,0.200175955781356
34,0.202578002911361,0.202628263448792,0.202628263448792,0.202628263448792
35,0.200174354408165,0.200174354413517,0.200174354413518,0.200174354413518
36,0.200008053331376,0.200008053331375,0.200008053331375,0.200008053331375
37,0.200154210512596,0.200154221729463,0.200154221764719,0.200154221765308
38,0.200077406866567,0.200077406866567,0.200077406866567,0.200077406866567
39,0.200013928124952,0.200013928143996,0.200013928143996,0.200013928143996
40,0.200005343950636,0.200005343950636,0.200005343950636,0.200005343950636
41,0.200820828962774,0.200820829323193,0.200820829323193,0.200820829323193
42,0.200050610974376,0.200050610974376,0.200050610974376,0.200050610974376
43,0.216832287778766,0.223132312726783,0.223824793394014,0.224071853547528
44,0.200330606001952,0.200330608421007,0.200330608421007,0.200330608421007
45,0.201552971293807,0.201552971293808,0.201552971293808,0.201552971293808
46,0.200637626395369,0.200637626395974,0.200637626395974,0.200637626395974
47,0.200106053358793,0.200106053358793,0.200106053358793,0.200106053358793
48,0.200002675802276,0.200002675802277,0.200002675802276,0.200002675802276
49,0.200104619433109,0.200104653065974,0.200104653075641,0.200104653075641
50,0.210901624281197,0.217624865630506,0.220360314033833,0.221462619091836
51,0.200842839623159,0.200842839623158,0.200842839623158,0.200842839623158
52,0.200002795191306,0.200002795191306,0.200002795191306,0.200002795191306
53,0.204055134390403,0.204490268820823,0.204509460635114,0.204509855951684
54,0.200691818771867,0.200691818784758,0.200691818784758,0.200691818784758
55,0.200568036487345,0.200627999722409,0.20063466537234,0.200636670013478
56,0.200014485712557,0.200014485712557,0.200014485712556,0.200014485712556
57,0.201019249563461,0.201134591989534,0.201153974891447,0.201155964941196
58,0.200182437108324,0.200182437108325,0.200182437108325,0.200182437108325
59,0.208194270749491,0.211582820723135,0.212252469631648,0.212513097034711
60,0.200518295617514,0.200518319112325,0.200518319114396,0.200518319114851
61,0.200009450396468,0.200009450396468,0.200009450396468,0.200009450396468
62,0.20026127556794,0.200261275567961,0.200261275567961,0.200261275567961
63,0.20007667849908,0.20007667849908,0.20007667849908,0.20007667849908
64,0.216415977645025,0.22369183766442,0.224066913555202,0.224066913555202
65,0.200021195736349,0.200021195736349,0.200021195736349,0.200021195736349
66,0.201889084498673,0.202014883474518,0.202021490046622,0.202021666489421
67,0.200587503559696,0.200587503559715,0.200587503559715,0.200587503559715
68,0.200118730451903,0.200118730451903,0.200118730451903,0.200118730451903
69,0.200281203389425,0.200281203389425,0.200281203389425,0.200281203389425
70,0.201147575430899,0.201222412010542,0.201227925337006,0.201228792097403
71,0.200034888846746,0.200034888846746,0.200034888846746,0.200034888846746
72,0.20026324640393,0.20026324640393,0.20026324640393,0.20026324640393
73,0.201202162604452,0.201202237514991,0.201202238426041,0.201202238426994
74,0.200080009915146,0.200080009915146,0.200080009915146,0.200080009915146
75,0.200025515853596,0.200025515853596,0.200025515853596,0.200025515853596
76,0.200001203071684,0.200001203071684,0.200001203071684,0.200001203071684
77,0.201860698799847,0.20186103685317,0.201861037288432,0.201861037289422
78,0.201320388870426,0.201320463868168,0.201320463868289,0.201320463868289
79,0.20000018291643,0.20000018291643,0.20000018291643,0.20000018291643
80,0.200020706139698,0.200020706139698,0.200020706139698,0.200020706139698
81,0.200031926607123,0.200031926607123,0.200031926607123,0.200031926607123
82,0.200221013192293,0.200221013192293,0.200221013192293,0.200221013192293
83,0.200018015426492,0.200018015426492,0.200018015426492,0.200018015426492
84,0.200977006951793,0.200979831839472,0.200979831839472,0.200979831839472
85,0.200085331330129,0.200085331330129,0.200085331330129,0.200085331330129
86,0.200283064307432,0.200283064307433,0.200283064307433,0.200283064307433
87,0.201546122827461,0.201547015662519,0.201547016104127,0.201547016104319
88,0.200036423721074,0.200036423721074,0.200036423721073,0.200036423721073
89,0.200307831410321,0.200307831410326,0.200307831410326,0.200307831410326
90,0.200081133437646,0.200081133437646,0.200081133437646,0.200081133437646
91,0.200043318040743,0.200043318040743,0.200043318040743,0.200043318040743
92,0.218131466488959,0.229499218323768,0.23629566281228,0.240281203179747
93,0.200006557184522,0.200006557184521,0.200006557184521,0.200006557184521
94,0.200007664248503,0.200007664248503,0.200007664248503,0.200007664248503
95,0.20002051157093,0.20002051157093,0.20002051157093,0.20002051157093
96,0.200005280517817,0.200005280539962,0.200005280539962,0.200005280539962
97,0.20159734556338,0.201597348961805,0.201597348961869,0.201597348961869
98,0.200055748303699,0.200055748303699,0.200055748303699,0.200055748303699
99,0.200060519464967,0.200060519464968,0.200060519464968,0.200060519464968
100,0.200180128462829,0.200180128468666,0.200180128468666,0.200180128468666
101,0.200842905507786,0.2014447079529,0.201795560813821,0.201999070062928
102,0.200233268425419,0.20023326842542,0.20023326842542,0.20023326842542
103,0.205993273481406,0.20600420221283,0.20600420221283,0.20600420221283
104,0.20002596327374,0.20002596327374,0.20002596327374,0.20002596327374
105,0.201113638570016,0.201113641627449,0.201113641627449,0.201113641627449
106,0.200047647539034,0.200047647539034,0.200047647539034,0.200047647539034
107,0.201125295589401,0.201125335385843,0.201125335388616,0.201125335388783
108,0.200000004856063,0.200000004856063,0.200000004856063,0.200000004856063
109,0.201343730322741,0.20134385494066,0.201343854955715,0.201343854955715
110,0.200059610078663,0.200059610078663,0.200059610078663,0.200059610078663
111,0.205400422976068,0.205496728849943,0.20549702247836,0.205497025274494
112,0.20000898471117,0.20000898471117,0.20000898471117,0.20000898471117
113,0.200929672363589,0.201183184040247,0.201251782031043,0.201277571001749
114,0.215265527456267,0.22356864141315,0.227774330973721,0.230110208554097
