"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.201226401531486,0.201226457101235,0.201226457118704,0.201226457118704
2,0.211704485447554,0.211704500364135,0.211704500364135,0.211704500364135
3,0.220247982707384,0.230950273418434,0.230950273419453,0.230950273419453
4,0.20073672628225,0.200736726282253,0.200736726282253,0.200736726282253
5,0.20211915821648,0.202119158816849,0.202119158816849,0.202119158816849
6,0.201966638270514,0.201966638908939,0.201966638908939,0.201966638908939
7,0.201057385490244,0.201057386019498,0.201057386019498,0.201057386019498
8,0.200004855908342,0.200004855908342,0.200004855908342,0.200004855908342
9,0.200975677490021,0.200975677490554,0.200975677490554,0.200975677490554
10,0.200937308893235,0.200937308893288,0.200937308893288,0.200937308893288
11,0.213877235222029,0.219602739366982,0.220457333218382,0.220457333228522
12,0.208037455060173,0.208335634744015,0.208347760692224,0.208348644823749
13,0.201633328791822,0.202031561324441,0.202154064749337,0.202190204071436
14,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
15,0.220683793188644,0.228720642819108,0.232433463248514,0.235146932722722
16,0.201187032681488,0.201187033027955,0.201187033027955,0.201187033027955
17,0.200487821309189,0.200487821309189,0.200487821309189,0.200487821309189
18,0.206336644528761,0.206387960755841,0.206388225730259,0.206388225974209
19,0.200093506824074,0.200093506824073,0.200093506824073,0.200093506824073
20,0.202693079219703,0.20272230684885,0.202722633417186,0.202722636977883
21,0.230501802297905,0.233693812575624,0.233856398857406,0.233866064924525
22,0.200765516354185,0.200775184741914,0.200775455900163,0.200775460082912
23,0.200100852006789,0.20010085200682,0.20010085200682,0.20010085200682
24,0.219444345594294,0.219444345594294,0.219444345594294,0.219444345594294
25,0.240684492684637,0.274166067498856,0.296455914608955,0.296950567431235
26,0.203146838627633,0.203146839502045,0.203146839502045,0.203146839502045
27,0.200014216504739,0.200014216504739,0.200014216504739,0.200014216504739
28,0.203032437334405,0.203034583095665,0.203034602756466,0.203034602756471
29,0.200001775747621,0.200001775747621,0.200001775747621,0.200001775747621
30,0.201299546950937,0.20129955261982,0.201299552619835,0.201299552619835
31,0.200158563140579,0.200158563140579,0.200158563140579,0.200158563140579
32,0.200007199110679,0.200007199110679,0.200007199110679,0.200007199110679
33,0.200004885737399,0.200004885737399,0.200004885737399,0.200004885737399
34,0.208006283123981,0.208877848024,0.208981137503894,0.20898306375723
35,0.20028897987632,0.200288979876328,0.200288979876328,0.200288979876328
36,0.200008139248434,0.200008139248434,0.200008139248435,0.200008139248435
37,0.207308339332534,0.207308339504625,0.207308339504625,0.207308339504625
38,0.21072223657054,0.214715573631089,0.217240088948898,0.218585200173532
39,0.21756600214816,0.224984250223408,0.228280556594112,0.229301809413774
40,0.214948300256687,0.218521220410649,0.220493483772433,0.221959311921108
41,0.200930636192994,0.200930654078663,0.200930654078663,0.200930654078663
42,0.200035732905195,0.200035732905194,0.200035732905194,0.200035732905194
43,0.213626979460701,0.224051898035556,0.224390157056716,0.224390157056716
44,0.215334317199486,0.216484547430815,0.216582879337478,0.216593376430917
45,0.203957223021917,0.204754813873524,0.204950534635754,0.204977110795893
46,0.20000127690659,0.20000127690659,0.20000127690659,0.20000127690659
47,0.200000348809957,0.200000348809957,0.200000348809957,0.200000348809957
48,0.200282384797817,0.200282384797816,0.200282384797816,0.200282384797816
49,0.20047801964096,0.200478019640979,0.200478019640979,0.200478019640979
50,0.204950682219393,0.208192173706314,0.210352962134314,0.21183863667979
51,0.203443904391279,0.203444409659643,0.203444409750133,0.203444409751235
52,0.200151359883684,0.200151359883684,0.200151359883684,0.200151359883684
53,0.21092490168807,0.211381065314604,0.21138285383179,0.211382958618698
54,0.20775441087514,0.207754664115852,0.207754664115852,0.207754664115852
55,0.204404696361413,0.204485723127089,0.204485723127089,0.204485723127089
56,0.200000950569783,0.200000950569782,0.200000950569782,0.200000950569782
57,0.200610631548712,0.200610631548711,0.200610631548711,0.200610631548711
58,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
59,0.200062790525379,0.200062790550664,0.200062790550664,0.200062790550664
60,0.200062391216852,0.200062391216852,0.200062391216852,0.200062391216852
61,0.201171981570443,0.201303054586597,0.201303056204716,0.201303056204717
62,0.200000710754443,0.200000710754443,0.200000710754443,0.200000710754443
63,0.201309466739385,0.201309466848949,0.201309466848949,0.201309466848949
64,0.200006023521869,0.200006023521869,0.200006023521869,0.200006023521869
65,0.200180086566824,0.200180086566824,0.200180086566824,0.200180086566824
66,0.219846619873524,0.220685828525177,0.220691805966612,0.220693126119477
67,0.210690405617965,0.210690405617965,0.210690405617965,0.210690405617965
68,0.227428770962445,0.235959766136196,0.235960242855422,0.235960242855422
69,0.200558264491622,0.200558264491622,0.200558264491622,0.200558264491622
70,0.200110022562423,0.200110022562423,0.200110022562423,0.200110022562423
71,0.200509321548752,0.200509321548752,0.200509321548752,0.200509321548752
72,0.200393204926429,0.200393204926558,0.200393204926558,0.200393204926558
73,0.200159180029853,0.200159180199283,0.200159180199367,0.200159180199419
74,0.236001937223093,0.25792682300576,0.270738272386148,0.278481172625324
75,0.202402689599536,0.202402689599536,0.202402689599536,0.202402689599536
76,0.201611654409017,0.201611654412556,0.201611654412556,0.201611654412556
