"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.14400412362824,0.123010551184495,0.131195096585993,0.128609068673321
2,0.131208779239646,0.102827639886954,0.104552840892782,0.103259912361728
3,0.142819946332361,0.135417129179407,0.137715791404012,0.135736975161159
4,0.1462679611379,0.130832537853729,0.136326986778057,0.135814909502072
5,0.140036056086061,0.111319869259533,0.110259549901373,0.108937404006895
6,0.153269936765537,0.122895933349597,0.128057475568131,0.127785258061079
7,0.138792740485937,0.113604808552677,0.121176641281451,0.119284853694878
8,0.120692503164919,0.0905872309834011,0.0857268713095802,0.0857237599275471
9,0.139076655426143,0.12160233193359,0.12685653764325,0.124290239140705
10,0.137616246490755,0.10557072994422,0.107622434375287,0.108720635091042
11,0.119493502744059,0.0903583881568803,0.0907530478778018,0.0909695115909549
12,0.143439803839765,0.143111378362563,0.1433281485322,0.143170968215861
13,0.108236135175732,0.0785265893821354,0.0779637441537984,0.0797136379107196
14,0.109336630470023,0.086871964807409,0.0918405427942759,0.0905714394894133
15,0.0986047906400653,0.0983579491895526,0.0984124223640594,0.0984075788860262
16,0.114467291383028,0.106983012786848,0.109954294921001,0.108546580539593
17,0.144007639791153,0.119249826464181,0.119361981809998,0.119079567950774
18,0.11958052346034,0.113620413014151,0.114034278804098,0.113538279114611
19,0.116194949113962,0.0879267747094828,0.0894890439065866,0.0887658426560605
20,0.170967080305547,0.139523863490602,0.141095674329368,0.138754106261036
21,0.153505203002173,0.123811841240866,0.11957663072941,0.119517479159449
22,0.170204820450068,0.141071926743956,0.149078658481041,0.147847326594114
23,0.150406782553877,0.135936117704273,0.138569676966466,0.135307732347814
24,0.148262275079231,0.117763332830652,0.122729314990214,0.122788653117838
25,0.100237443154284,0.0716571637524904,0.071793252923176,0.0713913609345646
26,0.0996243994481718,0.0736303202062125,0.0765785140785688,0.0755347237469844
27,0.14165615046075,0.112198790832307,0.115040812801992,0.113210795049096
28,0.138235667048533,0.107869281761619,0.111591758905223,0.111419647302651
29,0.149751460180765,0.130439744197173,0.13604706682453,0.13209946856835
30,0.113555748282039,0.0826710181329975,0.081565349930654,0.0819823948878316
31,0.151482666553972,0.122868776863371,0.124162963056561,0.12258758705024
32,0.167200427715169,0.145984214416283,0.153960537448905,0.1514673511949
33,0.180268419187099,0.162130360827349,0.170888393514114,0.167966803840544
34,0.13187973970609,0.105207123427897,0.110996858810245,0.10882235002255
35,0.123757292929489,0.0950111569983389,0.0900333955260719,0.0900328993827642
36,0.1197014844209,0.11209981804566,0.11223945200967,0.111004768887477
37,0.116709217019391,0.087078167527448,0.0885234745667088,0.0893687926902814
38,0.1611285143023,0.131080187440277,0.136967407585682,0.134618135039167
39,0.163598132906294,0.135341451799707,0.143076087662277,0.140678896630417
40,0.144212442054648,0.118427591031155,0.126287348962336,0.124181947339176
41,0.147015760776605,0.143136443019314,0.143140131659393,0.143136408173007
42,0.142636753509476,0.114219438591771,0.116924677897181,0.117235105171111
43,0.116661217444326,0.116432569989869,0.116525629292023,0.11650926960435
44,0.137424968226534,0.137182499726454,0.137253733117992,0.137099303080928
45,0.135334549787857,0.134658749286631,0.134946101298001,0.134537555992113
46,0.142716511712857,0.115914311305301,0.122836132434025,0.121438459110115
47,0.114373327489258,0.0907500105581509,0.0937168527773009,0.0936908012570398
48,0.126299561700672,0.100895337408186,0.106855303906254,0.105603371471861
49,0.162550391085776,0.13514500896855,0.142368792702267,0.140405803019732
50,0.16862155667136,0.147612963797773,0.156093785230926,0.154568543040563
51,0.107657591798694,0.0928971411094615,0.0979656854950298,0.0965621596374966
52,0.123094366556184,0.0924479128624887,0.0873684136354601,0.0873513206538728
53,0.140524268986006,0.112551310137196,0.114862657506049,0.112975744198999
54,0.126844051094612,0.126487188785744,0.126734525451396,0.126678781799023
55,0.142180833606164,0.109904013019557,0.112076599515252,0.109722596917968
56,0.168948236677569,0.145581753504152,0.156259215231035,0.152948636403084
57,0.151376111822843,0.123249174786145,0.129182624664724,0.127770080083098
58,0.143179902102623,0.118501514407587,0.12618114762562,0.124705843878331
59,0.117289396811693,0.113380142878061,0.113724183665831,0.113535084230714
60,0.129335940741659,0.10693666142515,0.113221185108653,0.110332093823414
61,0.126565000223454,0.102294483509056,0.10229833096841,0.102289681391514
62,0.138407621434631,0.114753204250409,0.120153275005426,0.118937152173412
63,0.167117065111975,0.157261429007628,0.162209778656311,0.160042765299642
64,0.13096275452099,0.11842873102998,0.123727195366743,0.123059030626957
65,0.199012055775656,0.165563677622358,0.17496814291683,0.172957405181301
66,0.141235632618008,0.137463536440265,0.139389019476204,0.138548807148899
67,0.151386947398448,0.119294329177215,0.123169536297243,0.123545054962062
68,0.112996267536251,0.102576938821,0.106267797909756,0.105512135226473
69,0.107065007077457,0.0774314095374823,0.076711110882559,0.0771100887979658
70,0.174909739550888,0.150593734808812,0.150888836247434,0.148793754469909
71,0.178771460787912,0.148778769575115,0.157698650302902,0.155045005952653
72,0.113299473185294,0.0825344842705992,0.0832093952282484,0.0829784547974349
73,0.118173672073434,0.0890074565600884,0.0900238050712276,0.0904911820845872
74,0.120257762014689,0.090884576905182,0.091733314432479,0.0918911355474824
75,0.0935750231500665,0.0935712987281554,0.0935746674609096,0.0935787490895891
76,0.122064853134532,0.0980087138675686,0.103012853931732,0.102259449550397
77,0.123085562108552,0.109524594595576,0.113688030211099,0.11200245592695
78,0.157689293977263,0.127628820698384,0.134078589606878,0.133007837879973
79,0.131985815933133,0.112183560430909,0.119141329647064,0.116780454849815
80,0.109036903536847,0.0899736131977297,0.0929909338066142,0.092032551270861
81,0.120105789643468,0.0958415286356836,0.100581495496301,0.0993985984379847
82,0.16433117697193,0.139725616664096,0.148516675411317,0.146096330017371
83,0.12516587371013,0.124255862067929,0.124314323425614,0.124312564360726
84,0.158448199669557,0.139628843903275,0.14117779250336,0.140469251240897
85,0.182166715883724,0.153651899182703,0.160913759061511,0.158363381263332
86,0.199760004467079,0.165853508874066,0.175180053068744,0.176208739388917
87,0.151219210463539,0.126807151600494,0.128445259714672,0.127277708094748
88,0.186732995242157,0.155212819290669,0.163905027289008,0.161462844535671
89,0.129590379610388,0.127555694157599,0.128400282037918,0.12827401199122
90,0.186523215946537,0.155046031438537,0.163032304568515,0.159904120490446
91,0.110394603148733,0.0807226439378057,0.079908702982269,0.0799021980027059
92,0.178828575264888,0.152611285323499,0.161494876860746,0.15916647353552
93,0.144647386185249,0.116213106753343,0.120854620541891,0.120681749314932
94,0.110467093776019,0.110262127237717,0.110489179623158,0.110509324167733
95,0.161203245704664,0.14270547086697,0.150727934409732,0.147766315279964
96,0.143096417096892,0.12274995824229,0.131407528578671,0.128829177343929
97,0.144843944016549,0.116543573143908,0.121778489919011,0.121974627043748
98,0.183077113535942,0.15761922145133,0.166457777045635,0.163177236267709
99,0.121891078690202,0.0963595048885472,0.102297963611605,0.100395159646399
100,0.148889705223566,0.116711331734705,0.120225886904315,0.120415395161707
101,0.123561531967595,0.109683459390526,0.109690064949129,0.109683790470675
102,0.167176485820762,0.138353056205295,0.14583154180618,0.144295434578819
103,0.140216264368347,0.114436966514487,0.119102020950163,0.117002902995964
104,0.125212469159804,0.0940899937838748,0.094731276755626,0.0948943673776733
105,0.142150888286561,0.137758200406952,0.137915140563193,0.137628317028499
106,0.113751498688157,0.111750207220402,0.114306605200107,0.113740040389176
107,0.154879159116072,0.131184730550732,0.13917286069289,0.136656957260822
108,0.153174647118748,0.151218330436581,0.152285543489142,0.151992633717509
109,0.14963004831909,0.119388686047323,0.124453899631502,0.122534429588748
110,0.132173729717498,0.105875928338597,0.111929124624424,0.110109725160736
111,0.16554160167342,0.155754833879255,0.158105825409584,0.15769854566163
112,0.160431409645626,0.130313526250687,0.136625140051671,0.13574936805532
113,0.11378534575985,0.11321759246681,0.113267938246435,0.113248887766039
