"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0940135768243236,0.0619998475544539,0.0567543629707074,0.0559920712445158
2,0.0957583465910212,0.0636429016999435,0.0586069721883612,0.0579927738024104
3,0.0934507970643112,0.0607952628525309,0.0551907501752118,0.0543130131534857
4,0.0948172465847537,0.0627663627104334,0.0574673156555063,0.056756374076548
5,0.0947167937593769,0.0626454939835063,0.0582295292258183,0.0577396587032571
6,0.0952688365055525,0.0630848971425004,0.0579058011284364,0.0572711822412393
7,0.0931541144977452,0.0605121158100629,0.0545739945560652,0.0535534561607228
8,0.0963084803956108,0.0637587047663583,0.058593097875873,0.0579391699775458
9,0.0955677890466933,0.0627136179350442,0.0570028407739598,0.0561290942467928
10,0.0888257166075251,0.058402678306895,0.055311579746509,0.0549969766266177
11,0.0906137704192417,0.0579380471667961,0.0520622905926308,0.0510132160573705
12,0.0884306584430084,0.0558587546680743,0.0491345562174036,0.0476637194025522
13,0.0931585002641874,0.0615220384075778,0.0563075883079312,0.0555729673919455
14,0.0935915433930345,0.060985165715631,0.0550674037671688,0.0540416480505446
15,0.0925369851644138,0.060201512889557,0.0541865350424604,0.0531361327812357
16,0.0902170971649853,0.0594829103555281,0.0551613372443185,0.0538753933851257
17,0.0922707272434125,0.0601839277085352,0.0542850252508833,0.0532769386132638
18,0.0914175353235255,0.0591988241575827,0.0533663489630678,0.0523700379657811
19,0.09516850749749,0.0627948470309035,0.0576399245484391,0.0569748051690221
20,0.0973949875015405,0.0647150266841416,0.0594380558035484,0.0587716910148
21,0.0950647875128822,0.0629246776058294,0.0578895476365293,0.0570368479770755
22,0.0939305415616865,0.0617035168938483,0.0571786809005229,0.0564547937993692
23,0.0921084297670943,0.0599508333124788,0.0545018430935781,0.0536559815597144
24,0.0889010819690979,0.0567498951263848,0.0518902292071882,0.0511826588368649
25,0.0912595188367204,0.0591712127136153,0.0543787662017464,0.0535750994830574
26,0.0957528032138291,0.0632533594845764,0.0577967572552821,0.056983473145392
27,0.0941591292918394,0.0619955842062975,0.0564678332240445,0.0556597782104093
28,0.0909373630409595,0.0584236198597683,0.0521658158294533,0.0509793191063231
29,0.0891374003388646,0.0564180566476322,0.0498408507205512,0.0484153114403646
30,0.0968209936831837,0.0644502454234724,0.0594621995861413,0.0588130864506253
31,0.0964492238059346,0.0638881545453108,0.0585243150769795,0.0577272761908131
32,0.0887637814014878,0.0558329782444853,0.0488969751980789,0.0473316000636245
33,0.0938150111648358,0.0625099639292238,0.0582118794419997,0.0577176901959775
34,0.0931759537164013,0.0618212941136077,0.0570673868792781,0.0564998502228157
35,0.0913195392373095,0.0589849212477095,0.0529519549948808,0.05186516041262
36,0.0887525965595773,0.0565208777935836,0.0535522363572806,0.0532391562031426
37,0.0925512310220961,0.0600992682794937,0.0542915193420173,0.0533194656864074
38,0.0933485234514144,0.0613421847694502,0.0572343697318743,0.0565929901110824
39,0.0913560058940886,0.0595247633577924,0.0558031714413951,0.0553849303697754
40,0.0960403439411913,0.0641862156145612,0.0589531853742146,0.0581988480951184
41,0.0904086967512966,0.0575771723224697,0.0511235702191059,0.0498306187599109
42,0.0895520856873162,0.0584166532655923,0.0536704839502978,0.0530320450066717
43,0.0900209955626611,0.0575272854679683,0.0511976356390038,0.0499385974670237
44,0.092155010245701,0.0598360866618634,0.054494964422685,0.0537609581530714
45,0.0949500803891055,0.0631158063353923,0.0583479339752115,0.0575853222041351
46,0.0958633373196324,0.0640015732418537,0.059290086651729,0.0588170233723791
47,0.0907582660649121,0.058108831306743,0.0521204038798933,0.0509655200691648
48,0.093542925579768,0.0611716707840567,0.0556746202939913,0.0547266658192542
49,0.0930773789500372,0.0605678435559245,0.054566772395026,0.0535059496353639
50,0.0894913844481585,0.058645653952872,0.0554572589967017,0.055001617192307
51,0.0916181928219225,0.0607311435453281,0.056811246748699,0.0564781486675519
52,0.0906505022852304,0.0593713317284127,0.0549796199652249,0.0544375975502253
53,0.094427603433243,0.062180542044859,0.0571918773661696,0.0565502297868365
54,0.0968175181862633,0.0643442073672579,0.0590271986125499,0.0583200160419385
55,0.0944119412049538,0.0618267947697336,0.0562559978669148,0.0554209352519243
56,0.0956785242626318,0.0636844196056452,0.0590486718544458,0.05828364803615
57,0.091724895991703,0.0592433878983802,0.0533303798055232,0.0523204481545492
58,0.0908514402318744,0.0579517384339268,0.0514026246510379,0.0500709797296974
59,0.0950109966505402,0.0625198564116519,0.0566929425935173,0.0554359435513923
60,0.0896801241001096,0.0599625394630856,0.0569280697463149,0.0562227184934812
