"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0945767972238883,0.0655505261360176,0.0652995133728007,0.0652718659533568
2,0.100319414859313,0.0686202718802043,0.0649019155016722,0.0647715779997015
3,0.100164270727839,0.0714378052700806,0.070552660474876,0.0695034174827043
4,0.0995545755888881,0.0683535992090921,0.0646776568968385,0.0641705911223193
5,0.106897028277509,0.0748729243998285,0.0715791655561726,0.0716002642033855
6,0.10112771282552,0.0713013176675106,0.0691725276791079,0.0693893816759424
7,0.103259015948915,0.0707748501709004,0.0670124864553154,0.0667339217471258
8,0.0940188451457291,0.061474055167733,0.0556677410747232,0.0547243967419914
9,0.105681355526111,0.0745014098953047,0.0718716287710788,0.072017244955452
10,0.108511239483855,0.0786802528480155,0.0779222366850268,0.0782038616362279
11,0.0999233785901089,0.069308970863548,0.0681087351362038,0.0675014706843282
12,0.094969396253756,0.06894573971564,0.070705674451097,0.0703328122725709
13,0.101006600149928,0.0734525195363292,0.0736388359966211,0.0733585025948164
14,0.106574424638796,0.0770159026003934,0.0752649898997963,0.0755628315844584
15,0.104051815925078,0.0721503489607298,0.0686604284833907,0.0685637944172595
16,0.0935622077605521,0.0613589384481508,0.0554709370610608,0.0557865105491068
17,0.106239260681196,0.0743303768195386,0.0712622264375463,0.0712994582911864
18,0.109627941591131,0.0811783676375694,0.080067200574765,0.0796393862597988
19,0.100628226075392,0.0722367333175583,0.0682455375884651,0.0682450357668816
20,0.109799977960017,0.0802163013613907,0.0797030380286445,0.0799234653734393
21,0.111437665999868,0.0793908142701397,0.0766619988603094,0.0760698903249428
22,0.103655595084002,0.0733199203330777,0.0711672507240225,0.0714815919792414
23,0.102157925127361,0.0726517273144603,0.0716935168724267,0.0718568479148959
24,0.0969364720024282,0.065123418900552,0.0606637905042678,0.0603046556812295
25,0.105079939167509,0.0751313819706237,0.0734393684796285,0.0737104755045351
26,0.0968420106281636,0.0679776392162389,0.0685894708275491,0.0686691031235809
27,0.0971695160924105,0.0678689663658815,0.0700602958036136,0.0691416739670779
28,0.0910126219452409,0.0589489758643999,0.0533899674571886,0.0524856422763018
29,0.101220332547521,0.0709248521903859,0.0708546931669631,0.0702288492369259
30,0.115130640834707,0.0828404028167844,0.0809323047361667,0.0811515943124341
31,0.0931520151520681,0.0697919544753777,0.0723897129912627,0.0726791807328368
32,0.102851004488065,0.0707222965558566,0.0673794938383178,0.0675632497732302
33,0.112600595297997,0.0800090601759643,0.0774335061634502,0.077610113191139
34,0.103930797693836,0.0722870889953217,0.0686966075938411,0.0694771039949325
35,0.0933942629911345,0.065125982149505,0.0669772338053051,0.0668825542113713
36,0.0936535666678705,0.0611718896429496,0.0554513381189413,0.0545549483020194
37,0.103097230272787,0.0737648495209387,0.0723553575459907,0.0728934107560591
38,0.1051848502368,0.0737354476927985,0.0720289782152524,0.072061367693908
39,0.100379552868457,0.0693149513868594,0.0668931559784424,0.066985881878885
40,0.10789299243038,0.0762720505106522,0.0737886742198222,0.0737188006108525
41,0.108968016881663,0.0790152830614343,0.0776025688599142,0.0778776344538406
42,0.0916022692144595,0.058759840307449,0.0524587876827202,0.0512577065748022
43,0.089922444546145,0.0588571694337301,0.0546178402368446,0.0539709578460505
44,0.0925991145500909,0.0599402598860785,0.0539573721760227,0.0529203507865868
45,0.103125307433227,0.0758752015960632,0.077191758786182,0.0779449249459974
46,0.0963348989023721,0.0659437399632826,0.0627613904194776,0.0628241179680078
47,0.0995629052899369,0.0677680691289251,0.0658404019112234,0.0658228894703204
48,0.101789583655071,0.0694322360553105,0.066113087378653,0.0657346173804815
49,0.0982652587454938,0.0663863440418881,0.0616544788346126,0.0611182614886239
