"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.081087302299582,11.1168509849022,1.14341131754754,0.682377132450915
2,0.0808834029184453,12.7950625945209,1.1405379972559,0.692669296058395
3,0.0809757540785264,11.249171938352,1.13517891779681,0.689556147203156
4,0.0810866022992368,12.1084681525168,1.13987961234342,0.684337539297928
5,0.0810782871347135,10.9306490038098,1.15777383800736,0.67501190605818
6,0.0810894625634052,12.6833029576688,1.1824350005401,0.685200708102315
7,0.0810490681900725,11.7488690584632,1.14424831054927,0.689215289478337
8,0.0808561502248356,11.0396461673961,1.17357733843134,0.684125622441561
9,0.0807421806222918,12.0765955555581,1.17172313712037,0.690898000042875
10,0.0809025597321187,10.8775343437229,1.15704000911703,0.688785626574266
11,0.0810642151576983,12.3578022511038,1.19285763282508,0.688874392232567
12,0.0809444680759103,10.9187161123696,1.17904719591498,0.692217963007647
13,0.081113284462569,12.3456079740187,1.13792543123135,0.693875689035945
14,0.0809247398559784,11.7733271493302,1.17842894829992,0.682245823958321
15,0.080976596581314,13.0094859225859,1.16241158194607,0.692589134745682
16,0.0810668203354987,11.7287446818196,1.16506953883465,0.679831025044024
17,0.0809171170063976,10.9921318891476,1.19209205192787,0.693948112660575
18,0.0808690913573903,10.892531690821,1.15572000150937,0.682224586722962
19,0.0811075216037777,11.5814560180185,1.175428656166,0.692205918274088
20,0.0811967265208766,11.5279795212185,1.15316071325632,0.689863934382168
21,0.0809550237411512,11.6450956157663,1.16894731269386,0.681671748267412
22,0.0810472333137765,12.3541459341928,1.19654015955221,0.691051057210651
23,0.081043912424135,11.1747763602602,1.1308594166871,0.673629661613493
24,0.0809061832730551,11.269383221401,1.14385589757167,0.677198291129347
25,0.0811083128016446,10.5074361962367,1.13525285143828,0.675040860378855
26,0.0808155849556032,11.8052072813626,1.15791759595446,0.686086804745239
27,0.0810231713710734,11.63047864598,1.15359757605231,0.685458133177907
28,0.0808291609855765,11.1637816900517,1.16266901458174,0.685603296090494
29,0.0807580845215193,11.6203904756527,1.18588383319851,0.685118954889526
30,0.0811473657967242,11.2846213730097,1.15519568947324,0.694264429343122
31,0.0809817270116431,11.9011986405794,1.16931138832232,0.686052860965689
32,0.0809190143216547,12.8616007192831,1.18966230950769,0.686662315514935
33,0.080974096368659,10.9833247190491,1.12163229611332,0.673105109692468
34,0.080986266991207,11.1313616216566,1.14449210977605,0.668403555407818
35,0.0808381144460158,10.6618164269573,1.15094402423561,0.681131435443147
36,0.0809566907425537,12.3601048640334,1.17564830389933,0.696583497417707
37,0.0810244731553587,11.9285357989266,1.14918282944285,0.684658391212995
38,0.0808269613114543,11.0715774022386,1.14324717797732,0.678765301698484
39,0.0809542700063767,11.3234407662804,1.19376790538956,0.696656358664576
40,0.0810888026467527,11.0996636282345,1.14019682077233,0.692502592578872
41,0.0809797223035571,12.285217374861,1.16053219042622,0.693119527311591
42,0.0807035059280217,11.1925617286475,1.18782903413735,0.69369921257076
43,0.0808764522489241,10.8874721298224,1.15525618046552,0.685310152985808
44,0.0810589551263226,11.1676651784566,1.13764140051401,0.682647446390595
45,0.0808345332269263,11.9913302257432,1.14537138810376,0.679642734010005
46,0.0810373866265054,10.6974782428103,1.15609630609845,0.686623127167432
