"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.188024905231125,0.23051811142796,0.21066509826424,0.23379944108901
2,0.195611806780747,0.248902090373824,0.23032897369693,0.256225278149881
3,0.189795368824556,0.236358640981724,0.216275556095962,0.237335713367466
4,0.187892530493702,0.230396784372394,0.210382761614826,0.227715880281271
5,0.190148116298056,0.237667041303181,0.217558132299054,0.237358992616626
6,0.19029514013765,0.239261061649875,0.219533937794402,0.240109627829341
7,0.191509618347198,0.240730039191308,0.220835256637655,0.239844159530044
8,0.191001683316494,0.239511099444559,0.220745006886428,0.242855569141754
9,0.190398337221115,0.240552724838258,0.219895222579181,0.244236219787229
10,0.193448731705367,0.245628909011822,0.226089381547391,0.251251623793926
11,0.188580283323571,0.236925685109965,0.215335554712604,0.234691893440468
12,0.190174605967457,0.238570143049075,0.220324702996265,0.245884670932162
13,0.188443494124253,0.236127543171712,0.214322570189492,0.233823057067312
14,0.188057632305398,0.232241588702822,0.21132745921329,0.227938406698625
15,0.191283366863751,0.238785006444135,0.216239301577356,0.239845535368463
16,0.188036165506974,0.232508618357247,0.211874807635524,0.232659641015524
17,0.188740207027522,0.235260643430749,0.214292512259079,0.234077013209073
18,0.188710588236379,0.233048603200587,0.213884984272181,0.232667244583973
19,0.188722896195315,0.236532903054744,0.216894047138143,0.238420424405464
20,0.191747151153691,0.23932715133332,0.217713374984411,0.242461521588094
21,0.187907438772008,0.230061747045161,0.210099413216053,0.230430473971847
22,0.189211595172345,0.233995682365136,0.214551117022915,0.233806143768081
23,0.192711383480677,0.243941717315826,0.224288056610408,0.249223607953006
24,0.189053690809434,0.239523274193891,0.220156935959385,0.243163338510165
25,0.188455283867193,0.233185397358054,0.212384223429906,0.23240022441313
26,0.188337107350948,0.235148464840038,0.214759595102617,0.235898082585573
27,0.193806159444125,0.243937893656408,0.22506288589141,0.245523984184148
28,0.191513066751865,0.242920882514433,0.22334799100296,0.24624811384927
29,0.195903791553942,0.249462512971218,0.230922958903869,0.25694228019359
30,0.195099112273828,0.247830140285086,0.229185403314541,0.253906066586559
31,0.189378278596045,0.239493319260827,0.219426606586033,0.23918714279611
32,0.195201865059014,0.247398656736789,0.228838078539521,0.253602640905767
33,0.187924925611553,0.230678724424099,0.210783561083583,0.229021529655157
34,0.190524660759794,0.240226753031483,0.219361975884734,0.242042977889722
35,0.190753134006417,0.239310184342827,0.219416553226105,0.242712374044201
36,0.194226210653474,0.246253483779274,0.227706840438204,0.254616897919886
37,0.190216017610002,0.23679950730667,0.216987553765245,0.237714959654457
38,0.188546804750949,0.23169660955104,0.211410352398537,0.233577751079268
