"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.200039016037763,0.200039016040209,0.200039016040209,0.200039016040209
2,0.201912490055786,0.201918774865022,0.201918788519544,0.201918788526899
3,0.202931337958599,0.203185572507846,0.203185572507846,0.203185572507846
4,0.210567626644281,0.212360384576575,0.212658559431432,0.212707173128389
5,0.234502795099195,0.248594707889733,0.253141989381131,0.255074052190895
6,0.228332343274015,0.241618417460718,0.246098466358815,0.247069419233009
7,0.203426521790663,0.203428121620714,0.20342812162562,0.20342812162562
8,0.210679899911867,0.211584662093978,0.211668066818581,0.211677180990011
9,0.213006605967127,0.21634704616558,0.216997277631686,0.217265979361869
10,0.200272904401261,0.200272943871428,0.200272943877789,0.200272943877791
11,0.201152809554093,0.201152809554093,0.201152809554093,0.201152809554093
12,0.200268016183373,0.200431575133558,0.200525477096996,0.200579566576129
13,0.21210857249642,0.212108591384221,0.212108591384221,0.212108591384221
14,0.212933709134261,0.221492308288896,0.226672067736252,0.230270896239738
15,0.224335879277064,0.233945564606484,0.237451781276042,0.238987819958085
16,0.205211255500484,0.205446173213578,0.205455689278279,0.205456435667256
17,0.201061899177539,0.201061931478229,0.201061931478258,0.201061931478258
18,0.20053747130692,0.200537493582119,0.200537493583012,0.200537493583012
19,0.204286187089628,0.204286187089628,0.204286187089628,0.204286187089628
20,0.212196902583081,0.212199704317306,0.212199704317306,0.212199704317306
21,0.200270761208743,0.200271385613473,0.200271387059379,0.200271387062936
22,0.218290712384446,0.220937574902539,0.220937574921301,0.220937574921301
23,0.208666971029486,0.209874199740053,0.210599232166961,0.210751110998751
24,0.216569494784645,0.222490032228974,0.224577867445552,0.225156421681204
25,0.204648142204465,0.204656020558986,0.204656038116249,0.204656038189487
26,0.20491425531845,0.208505379152789,0.211215465145112,0.213060996481695
27,0.202335344947512,0.202335344947512,0.202335344947512,0.202335344947512
28,0.204002948544066,0.204335694980317,0.204362915112021,0.204365211048457
29,0.200197200652585,0.20019720065311,0.20019720065311,0.20019720065311
30,0.200197361365305,0.200197361367254,0.200197361367254,0.200197361367254
31,0.201522224527726,0.201969472006773,0.202031308749236,0.202031308749236
32,0.202263509312128,0.202263509312128,0.202263509312128,0.202263509312128
33,0.200061402994209,0.200061402994209,0.200061402994209,0.200061402994209
34,0.212063492027062,0.216799644459417,0.218787292914254,0.219658318810894
35,0.204006454967134,0.204021676766818,0.204021690046316,0.204021690046321
36,0.206330083882705,0.207332157970165,0.207334293731202,0.207334294087806
37,0.231674376155472,0.254300948893046,0.26651092733408,0.272147211512445
38,0.207785838996699,0.20818321662514,0.208183306254482,0.208183306255681
39,0.200007823459969,0.20000782345997,0.20000782345997,0.20000782345997
40,0.201663894062442,0.201671460912963,0.201671566696185,0.201671566882512
41,0.200029916951209,0.20002991695122,0.20002991695122,0.20002991695122
42,0.215143514376943,0.215143514376943,0.215143514376943,0.215143514376943
43,0.205916383648033,0.205931490386898,0.205931490813068,0.205931490813065
44,0.200221122500186,0.200221122500186,0.200221122500186,0.200221122500186
45,0.202058567718803,0.202914948312858,0.202915014703232,0.202915014703232
46,0.2000701149182,0.2000701149182,0.2000701149182,0.2000701149182
47,0.20065711022692,0.20065715168303,0.20065715176091,0.20065715176091
48,0.205832596636256,0.2060649971922,0.206079031911904,0.206081549233766
49,0.225046937694969,0.227030427348498,0.227031195338069,0.227031195338069
50,0.205495435518401,0.205523878924456,0.205524359689547,0.205524366462577
51,0.200623935024918,0.200623935846966,0.200623935846966,0.200623935846966
52,0.200589688634133,0.200590392761274,0.200590404651173,0.200590405080967
53,0.200002183960561,0.200002183960561,0.200002183960561,0.200002183960561
54,0.200041454081429,0.200041454081429,0.200041454081429,0.200041454081429
55,0.202837267838903,0.202887131302449,0.202894983979694,0.202894984176287
56,0.200034750625256,0.200034750625257,0.200034750625258,0.200034750625258
57,0.209860332418225,0.216824415026459,0.220564056242028,0.220564056289175
58,0.211147392254526,0.217102009499627,0.219708400133958,0.220659836173332
59,0.212353253310431,0.216721352466932,0.218910557928981,0.218920125968819
60,0.202939632424904,0.202939883362981,0.202939883367039,0.202939883367039
61,0.201189992586014,0.201189996315366,0.201189996315377,0.201189996315377
62,0.200174125323652,0.200174277274392,0.200174277320375,0.200174277320447
63,0.242757154321944,0.264614771435349,0.267078093563978,0.267098270252724
64,0.215510224339087,0.219493328699583,0.219493328699583,0.219493328699583
65,0.200091401730999,0.200091402139316,0.200091402139316,0.200091402139316
66,0.204096125875677,0.206028053594855,0.206851081398663,0.207218338672841
67,0.226749599710997,0.246833670548294,0.26221205779362,0.273508999165986
68,0.215105945631985,0.215664509715202,0.215669523059747,0.215669586291543
69,0.200234165530815,0.200234166564117,0.20023416656412,0.20023416656412
70,0.204258061530965,0.204265480053273,0.20426549275201,0.204265492781279
