"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0274772081165793,0.0756824200852285,0.201462408594761,0.551586089520785
2,0.0274874202148589,0.0756855143634424,0.200715721643518,0.545567766267757
3,0.0274787314540677,0.0758134011006309,0.201659575334849,0.544616164317302
4,0.0274947494202223,0.0758176339375553,0.201415766612655,0.555030674475611
5,0.0274830689294718,0.0756492109509149,0.200177927735747,0.540932495319412
6,0.0274691042424015,0.0756944986790217,0.20153685688239,0.548711914273494
7,0.0274937786800216,0.0757529783267809,0.200879019815075,0.544803430611061
8,0.0274761116790939,0.0757731968664944,0.200796375263667,0.547952872639462
9,0.0274745676243198,0.075765554364793,0.20188012345125,0.555375500498529
10,0.0274662960749515,0.0757105043553805,0.201053119062831,0.552910291697173
11,0.0274904199503635,0.0757872224165424,0.201048539095086,0.549467006588726
12,0.0274797992101492,0.0757381666059706,0.201408219625966,0.552334334125436
13,0.0274707002733867,0.0756468346211323,0.200244886814626,0.550267638878955
14,0.027483971596321,0.0757688562189085,0.201326203893926,0.543566894115029
15,0.027483444770434,0.0756177282058549,0.201398889535438,0.55073915176529
16,0.0274711780513099,0.0757813583084343,0.201519988740806,0.545546185393517
17,0.0275024673905393,0.0757854282758658,0.201784012673459,0.546907713635857
18,0.0274704040570921,0.0758070938462108,0.201761382260641,0.55082446568582
19,0.027471230847143,0.0756772859819355,0.201839152159264,0.549879642796815
20,0.0274833642785476,0.0757993931175399,0.201485535415035,0.54494525909617
21,0.0274786817806353,0.075666104026981,0.202173446963772,0.549802408723522
22,0.0274772952360366,0.0757979169768475,0.201773019331486,0.548532500213362
23,0.0274866035167244,0.0758078759470853,0.202047835255459,0.552101862153393
24,0.0274841634099215,0.0756395751449812,0.201167051233651,0.549500625657271
25,0.0274862791262013,0.0758497446404865,0.201420110833016,0.55059809453567
26,0.027486550434433,0.0756825320708468,0.201034275502018,0.549528594860717
27,0.0274826503252218,0.0756366342453971,0.200450021650635,0.549951927951395
28,0.0274683444848165,0.0756154863712616,0.200655513796371,0.548837591096773
29,0.0274930391267677,0.0758005756330895,0.201771693646569,0.554963705873254
30,0.0274867998079868,0.0757338392819274,0.201586595099485,0.546826182840761
31,0.0274737784520257,0.0757771218594366,0.201229399691875,0.553128627539263
32,0.0274754075521657,0.0755715087114873,0.201086251851136,0.550280090175641
33,0.0274838579594758,0.0757604842913265,0.201906324930323,0.551431563015322
34,0.0274811061315426,0.0757399890573235,0.201135897325629,0.548512916210957
35,0.0274696751130514,0.0757984841826469,0.201847589217367,0.549789459334454
36,0.0274836459771819,0.0758389386663905,0.20141269291164,0.54567222487432
37,0.0274815985268869,0.075656468101989,0.200815633607398,0.551756838242237
38,0.0274736461340983,0.0756945852375625,0.201741382146836,0.552694924517195
39,0.0274749346875984,0.0756536663570769,0.201054386211704,0.545194336784845
40,0.0274852767033319,0.0757210502821583,0.201535445725379,0.550846040235797
41,0.0274769137538131,0.0758249199985959,0.201517887053189,0.548674957215515
42,0.0274722376316652,0.0758370402633234,0.20024801912831,0.543212582899247
43,0.0274707967191693,0.0756349190600091,0.200549647820495,0.550483814838395
44,0.0274817459081129,0.0757188875392451,0.200400088823272,0.548609178301574
45,0.0274655458761555,0.0758211614627796,0.201444290181349,0.548705019123698
46,0.0274601054171124,0.075548438892428,0.20108087488326,0.547186770845164
47,0.0274738965102799,0.075609770565527,0.20182234911779,0.550081833640978
48,0.0274734941210904,0.0757846766145582,0.201349035532398,0.548063713179912
49,0.0274593887677928,0.0756608746370971,0.20029587994075,0.543718995907568
50,0.0274767375259859,0.0758029129232261,0.201237003717688,0.548379472373694
51,0.027497232048068,0.0758127603719564,0.202143551684123,0.54706022232024
52,0.027468965773963,0.0756986536583939,0.201788016012655,0.55201235900981
53,0.027462397663554,0.0757056792878258,0.200851760090283,0.548689171583669
54,0.0275013367345404,0.075776365558802,0.201526921024306,0.552879727647097
55,0.0274825881065919,0.0757331433957473,0.201222963927899,0.545683100821202
56,0.0274616427874437,0.07565790987523,0.201950616965052,0.544393749678606
57,0.0274706238503237,0.0756882541771188,0.201410555526391,0.545710796736441
58,0.0274767322574861,0.0756304448296292,0.201998231207353,0.548663209868149
59,0.0274807407695019,0.0757689655195984,0.201289700677085,0.545486688362532
60,0.0274794823863013,0.0756418327503978,0.200808382646547,0.541615478261509
61,0.027471653781746,0.075709028499831,0.201475908986603,0.55231924171495
62,0.0274693973613709,0.0756896093969567,0.201421952882746,0.549470446923543
63,0.0274811265579286,0.075817715325544,0.201749747886052,0.550749571344081
64,0.0274748738426783,0.0756539946139503,0.201709630863693,0.549211676008114
65,0.0274635531322974,0.0756250882224743,0.201585989882206,0.551421510551767
66,0.0274592547253167,0.0756369570823604,0.200934215884583,0.544315814474085
67,0.0274959131672001,0.0757259209749159,0.201434679760908,0.54848330515002
68,0.0274664303498443,0.0757593817616595,0.201086875869906,0.546484039356549
69,0.0274707903154684,0.0757579069213654,0.201571861356072,0.547007241441194
70,0.0275014425762799,0.0758187535012278,0.202147660996534,0.548649788749766
71,0.0274844369989797,0.0757309328992693,0.2016162526269,0.546719115340207
72,0.0274845534130151,0.0757605315227695,0.200869682771666,0.544730319953754
73,0.02748938849932,0.0758745804628766,0.201219497304184,0.542731031229264
74,0.027473853214561,0.0757299468137631,0.201169221704508,0.542845632836515
