"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.261663404051646,0.712308815833097,0.562869167479098,1.07692132098454
2,0.19672204294059,0.393500545077051,0.437862788994872,0.788062733695382
3,0.210528461862815,0.498078407009787,0.35113420524817,0.496503267598939
4,0.199593217894199,0.29694633086012,0.265273171517198,0.342095964585448
5,0.262827584135433,0.644513381080994,0.493939236486507,0.97823420090895
6,0.197231682774657,0.393380671301356,0.32215159302527,0.474414147520564
7,0.210887591051145,0.612926895586898,0.668420097798814,1.24924778857365
8,0.211211194512059,0.3623591622479,0.308295401287686,0.411767773106019
9,0.209890764027968,0.470596996394902,0.491031491102294,0.893716706182593
10,0.282539917229984,0.680571451998329,0.512878121600893,1.00747713621865
11,0.212446655596212,0.46955495178379,0.376882693595127,0.70893387284899
12,0.205494699890704,0.417299701534249,0.35187451743169,0.632414659921514
13,0.245220076154431,0.613623794342606,0.559566570632941,1.07465412624474
14,0.216020539882518,0.474345242558901,0.451578010017937,0.920381895350962
15,0.193764503286167,0.277028804979633,0.248689092470368,0.281834476626715
16,0.196109854619369,0.297552228947469,0.28989174356337,0.617629623685342
17,0.198028959497147,0.400660392201397,0.368047216192806,0.750360265957475
18,0.296458073011023,0.742756548095437,0.630137814510418,1.11917205295366
19,0.268091498901493,0.668833758377282,0.542097157000557,0.999783054128529
20,0.219036571820471,0.587909646073765,0.412026975438275,0.509302804038837
21,0.2853160396106,0.671274340409669,0.451432682171865,0.812746751157363
22,0.218508452747423,0.472351987466996,0.44819071392087,0.613257112942819
23,0.219325634447605,0.327274817064618,0.27665146583777,0.337092630185833
24,0.205205067351816,0.309107616213828,0.34057530659376,0.79617912295498
25,0.206899928606083,0.329919509956595,0.306075406874847,0.639574039589775
26,0.229833439320675,0.56395025214575,0.477822204501966,0.815238044633457
27,0.198371876527766,0.328483906795666,0.307517215410489,0.952916972294635
28,0.197448595496256,0.35372986213165,0.289578869427262,0.438702367126227
29,0.253566622584247,0.656519624120063,0.4189325528176,0.712750868731014
30,0.225995387260228,0.589283151845702,0.412544093564376,0.490939474822499
31,0.215573866169847,0.504866088342391,0.386406132526686,0.629731242879518
32,0.195616724701231,0.310759878670146,0.284094423895454,0.489173033579304
33,0.196734000153106,0.339801645368677,0.379835633984382,0.802514962709031
34,0.236333286796523,0.543989371494796,0.5175756292917,0.961147137884045
35,0.266405367617129,1.0372981397588,0.62641967067128,0.921645848609268
36,0.192211813809886,0.255151927823201,0.241417687089651,0.440952772220227
37,0.202443493070301,0.526184662684475,0.423343375401774,0.822082878151434
38,0.216198870732752,0.52971182537336,0.466424865049875,0.604058750280201
39,0.217261686503378,0.532400822828407,0.503083706184496,1.09979014547293
40,0.20590995413345,0.393786406437103,0.342561766556727,0.66196794955589
41,0.239700784522566,0.59883621707535,0.48282178727363,0.931412689612245
42,0.225458688521018,0.551602313518771,0.463477046314184,0.911758737607013
43,0.27413336656363,0.822355619661664,0.519265524864814,0.680904852634466
44,0.202406231669534,0.398697918001275,0.327235063058659,0.56441674858885
45,0.206878606109463,0.466586280333775,0.445073126033158,0.890119319059862
46,0.212022640312872,0.604140098671273,0.631482547393706,1.0058528553039
