"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.138043249017109,0.0910645656897998,0.0812329013966465,0.0851645768720221
2,0.14997709046378,0.104053505800876,0.0849750847549426,0.0799584203813578
3,0.151077260329602,0.117659809613457,0.0880384360880628,0.0856343434060428
4,0.138550992491779,0.100126340272662,0.0794013171037561,0.0752002305702566
5,0.138821605791522,0.0940126685082438,0.086869078166179,0.0815281974924342
6,0.149898676109754,0.0876940339936255,0.080874522263602,0.0854227268836004
7,0.144464694818991,0.112570643171158,0.0866010109755466,0.0851467039426354
8,0.147649722471342,0.100269182704617,0.0846510996989181,0.084197643880856
9,0.14941981681789,0.0903136392306124,0.088077230840217,0.0842630915630659
10,0.173780069768333,0.103687181954937,0.0811047532634523,0.0797640615906924
11,0.147670214125315,0.101228352625987,0.087131719136989,0.0853539610378046
12,0.142261209979919,0.0967192779521136,0.0824249609575306,0.0783417402757213
13,0.148916632091583,0.0970778212056062,0.0854590618675948,0.0849734917375663
14,0.165295360323568,0.115361749424567,0.0926469551255555,0.0841625584850194
15,0.135357475087686,0.0860357138396108,0.077040049382605,0.0770659707442454
16,0.183754029249322,0.133203043353095,0.100249527872177,0.0923499369080077
17,0.149425691628893,0.103596318967456,0.0900069668881264,0.0870994989587814
18,0.138526860183146,0.0912706747295801,0.0803600142668951,0.0778589800383641
19,0.142409147498024,0.101422162199941,0.0901668619281289,0.0934895547622707
20,0.158011405760202,0.0948740337316712,0.0938186184468403,0.0859603428848918
21,0.133714637223088,0.0857094117168978,0.0799750022986108,0.0752915659032556
22,0.149888591008999,0.0979942121117195,0.0935115646450541,0.0874571298473372
23,0.151510534073806,0.0967186540768856,0.0832259418420827,0.0792832390788322
24,0.157722258340069,0.092138381455181,0.085293879969359,0.0841560192377371
25,0.154343661227069,0.100053575927164,0.0822728847268628,0.0851665493844961
26,0.178854316111738,0.107847672756696,0.0893044445973063,0.0835233151037356
27,0.170287262413235,0.10160480515515,0.0919584524326328,0.0847173607537798
28,0.143789499197639,0.0982503371915412,0.0887890062314821,0.0812981815571786
29,0.137293977768846,0.116503499882747,0.0963705311761262,0.0896961367155979
30,0.13676648995208,0.0994360953780868,0.0848906129118624,0.0935103520375682
31,0.178413873757179,0.102142678438639,0.0911182506075203,0.0856458154666767
32,0.163441221786585,0.1080026448145,0.0951237321648892,0.0867135294595277
33,0.1489611234971,0.106543454680034,0.0913687475369243,0.0827950681978361
34,0.147470460416849,0.110762325726585,0.0962832930970333,0.0875573462511879
35,0.145595811003228,0.102403811861778,0.0874409489715009,0.0864817360838124
36,0.16615636854855,0.0972991616117581,0.0870877000350142,0.0828897262108952
37,0.15323986158702,0.100478211555725,0.0892187720623456,0.0851425544988062
38,0.149263970177214,0.098016323701694,0.0919329861110616,0.081003975529385
39,0.132475002843952,0.0833987688237534,0.0822325157253384,0.0847675321237978
40,0.17153126135934,0.10415394815749,0.0858515418830138,0.0876728551704674
41,0.151198906603457,0.107472175122798,0.0811786385466121,0.0850032544807065
42,0.159049415016972,0.0975602267532883,0.0918291717357033,0.0919324021651697
43,0.140743895362731,0.0982908611252172,0.0863444098403693,0.0886060832645928
44,0.144468795004529,0.0941779914258385,0.0857566998810162,0.0795254315793047
45,0.149885955618503,0.100136167009337,0.0909383584429479,0.0839131070452274
46,0.162223145105005,0.118630328996156,0.0985154252281264,0.0934655070728061
47,0.158633889269337,0.102914643911249,0.0893279489094674,0.0845964984353085
48,0.155513641345598,0.108619984235961,0.091635501483965,0.0850339756616958
49,0.137557064323503,0.101040381701337,0.0888539500468651,0.0785989278113482
50,0.13951097607565,0.0978247329000726,0.0828042974826835,0.0822447464849277
51,0.139191300778088,0.0942166418540485,0.0920399343176312,0.087039125448179
52,0.147344878986215,0.0915980397138219,0.080905835244892,0.0790728390878689
53,0.173377448877638,0.0912016410103512,0.0868346806331005,0.0900528601429925
54,0.118424405341753,0.0846983791149792,0.0752436240642968,0.0766391026525243
55,0.146609881827483,0.110862914068474,0.0943841829947849,0.0927652953712999
56,0.150806219652249,0.11240405008038,0.0918125169497775,0.0948965691895672
57,0.144780614430811,0.102285585445484,0.0859490429172675,0.0981747142901357
58,0.165991132088351,0.108496188572341,0.0952796130301087,0.0926399568297852
59,0.136627287221658,0.0871675550351518,0.0778692787852013,0.0808085003523783
60,0.169915821575763,0.105955771528499,0.0858248799673117,0.0891905393570696
61,0.138089601933786,0.087832700049296,0.0874773424618257,0.095913755414329
62,0.164006397948916,0.0932071437763149,0.0842115381846327,0.083810771236258
63,0.164018980020096,0.106185223903703,0.0917288214167269,0.0899154399793489
64,0.161415741036605,0.0984334690467988,0.0864115174515454,0.0874322032849265
65,0.169299283709128,0.0960640186549324,0.0861790706411714,0.0820729318244448
66,0.159162153501882,0.0940812394707423,0.0808166514063284,0.078826648155955
67,0.136135832004923,0.0900699330004237,0.0966511546180721,0.105394088566007
68,0.147335951350028,0.104238955492312,0.0901198525513345,0.0776552939708715
69,0.164833517074501,0.103570901184262,0.0872111043393571,0.0883812803821523
70,0.156971673210888,0.0918750068794026,0.0830610512564104,0.079833999740013
71,0.160272479235636,0.0954294467740284,0.0904556205968846,0.0872994204466023
72,0.15066204133333,0.110755082845244,0.0837980714034814,0.0848499408656193
73,0.145994597148205,0.0982883078897182,0.0894507896163423,0.0889247791028888
74,0.152353161845771,0.0970756547515734,0.0942096038700401,0.0873115667733141
75,0.15501804045514,0.0956279927098129,0.0771868045133433,0.0782842440609913
76,0.147189922497267,0.100224660214685,0.0915079747848162,0.0882468828113204
77,0.150779063179172,0.0982474484544348,0.0947094324291955,0.080681622101779
78,0.144961095828967,0.109709046278805,0.0923204036005198,0.0845808018587858
79,0.162438266560447,0.0892452234329507,0.0781643396533733,0.0829086194268386
80,0.169116575193821,0.10532955742081,0.0921615495272835,0.0888701461987017
81,0.16187990698085,0.103318030633157,0.0872660424238617,0.0855843012562502
82,0.152208914995529,0.101547071627887,0.0850244682610461,0.0788920972418558
83,0.154073499341287,0.0987831979586478,0.0898897128974254,0.0857267535714424
84,0.129808068479944,0.0863859290619849,0.081602342957841,0.0871766322704719
85,0.156295961246565,0.0915112481603798,0.0822298600143168,0.0793156597784535
86,0.177025059246545,0.108834811395778,0.101305444007709,0.0890908859289297
87,0.158993745814344,0.095101550753614,0.0800441165803849,0.0856678053264283
88,0.134342029925435,0.0908175972538901,0.0841416433731547,0.0739351111359963
89,0.169523300772086,0.103219678242702,0.0985010670110183,0.0883539955592774
90,0.151249457002383,0.094840328983219,0.0859683548995902,0.080300591396226
91,0.144763811134432,0.0896805769876757,0.091698344742125,0.0909685741512532
92,0.163910832407972,0.0941478678413264,0.0873271545609387,0.0852330865244472
93,0.156837990528398,0.0995280017013751,0.08589882262024,0.0835711087012751
94,0.157203266406485,0.093770866029229,0.0889850110041442,0.0898722017169438
95,0.139366165412837,0.10252731295551,0.0902834081693264,0.0803618975908727
96,0.160289132955191,0.0904890385702282,0.085016161573374,0.0871974146559854
97,0.14000687306507,0.0960798898301842,0.0887810457588564,0.0867763025245406
98,0.163585272643915,0.097253217876635,0.091477742489736,0.0871402160156486
99,0.161563319475385,0.110157786631581,0.0858563516004699,0.0855770234077343
100,0.147467257383456,0.0939109792494345,0.0834657705081812,0.0845816267496447
101,0.162832558247682,0.115989475210262,0.0905062053961702,0.086908427183669
102,0.155260246664227,0.0905023500135202,0.0837078177502558,0.0826922283033509
103,0.149751072620902,0.0867259178652466,0.084916326282589,0.0889832693421503
104,0.149837502555689,0.103201200931895,0.0883275880512298,0.0966504919873725
105,0.142748062519828,0.118078244648255,0.0943454741966874,0.0872259639584621
106,0.145228962242288,0.0946418622346914,0.0911246747016604,0.0878385812397173
107,0.129513285415983,0.0910316637767906,0.0892452236773085,0.0906801029471426
108,0.167844528041189,0.0937868830487375,0.082905076776257,0.0821732444339019
109,0.146302129137694,0.111958260035084,0.093579850102874,0.103361243449606
110,0.152094849899731,0.105681379569549,0.0916158880869962,0.0841896786235745
111,0.152027810133995,0.103734194853215,0.0873931318503459,0.0884318534290874
112,0.145278897050329,0.0973713356165834,0.0849002339474494,0.0927381670696076
113,0.138530625727046,0.0950873564634716,0.0840151679851084,0.0785958698791316
114,0.13371633380764,0.0994266007306394,0.0926236875060471,0.0848826646159331
115,0.147075744068582,0.0922228777055537,0.0814771714592976,0.0747135110554862
116,0.112146348809676,0.0842827255695032,0.0752747726319834,0.0789839317686099
117,0.143512742941316,0.0995342756101999,0.0872838648647198,0.0819759735562824
118,0.164694329367188,0.106175790048259,0.0950728335542282,0.0881068623836845
119,0.142713971409283,0.0953695691379115,0.0782786213910472,0.0811716231618449
120,0.147827805245078,0.0996359239667283,0.0854889251721114,0.0891110484385569
121,0.142105993631474,0.0954593294434374,0.100427902134476,0.0921921203979174
122,0.157992867270605,0.10588386978561,0.0867230022218979,0.0825376150948169
123,0.167537298870293,0.103911175170694,0.0859335957541144,0.0843873586052901
124,0.146964188871819,0.102772873343203,0.0880369451048552,0.0795876501527974
125,0.143925793942969,0.0876105815739802,0.0870763410186909,0.0820652262022134
126,0.151142373217243,0.102646621343346,0.0824483053996517,0.0813853843395868
127,0.122024064083817,0.101622753610921,0.0889964939263919,0.0946675993270763
128,0.172118327637954,0.103519327329468,0.0877298719443227,0.0854040901695069
129,0.146239202319728,0.105359716611072,0.0950933954927554,0.0835930639055582
130,0.155943739426483,0.094801916356277,0.0991053653673761,0.0930215852995904
131,0.163375385711905,0.0896367836833294,0.0803812163861472,0.0868642396896014
132,0.155352865063275,0.0982619582859123,0.0866969619197966,0.092643852629077
133,0.143760439668186,0.0872809959562347,0.0811045728672781,0.0740373644462399
134,0.131984125560066,0.0892254656359889,0.0814939320562757,0.088287206595742
135,0.149237023140885,0.0940840628574954,0.0875880667912482,0.0836249469390661
136,0.167443394126299,0.0999398455716518,0.0765254250601528,0.0866592077226935
137,0.163505285291026,0.0949289509400668,0.0843717606023471,0.0808065657002346
138,0.17083335520893,0.100502634403781,0.0899412872562106,0.08895408431504
139,0.145150488853433,0.0886560718526897,0.0813998041629487,0.0816083115229563
140,0.136709776541344,0.100155286782175,0.0932749055338797,0.0905927915327348
141,0.156185408553552,0.109022213881351,0.0879711712046587,0.0919898433535973
142,0.172316350061817,0.118317091392155,0.0853784124990358,0.0761342923494995
143,0.148297763927358,0.0954290161042556,0.0855473252024065,0.081119937931518
144,0.138865236523436,0.0977032941234764,0.0872854161728924,0.083106535623561
145,0.154233223319812,0.0952690317311797,0.0845682265990746,0.0867074530707736
146,0.141360706161591,0.094100911415991,0.0909066675038802,0.0858048542316017
147,0.154104443595247,0.10225922698384,0.0897191487181419,0.0778842036566259
148,0.167145213374422,0.100871992695671,0.0914977691448695,0.0875019719217344
149,0.167292039643769,0.106125313577592,0.0931905673961383,0.0816300878747264
150,0.13908885525539,0.0935223269759291,0.0814179272349857,0.0829928885359319
151,0.13673413697386,0.0905619283665085,0.0755172215307022,0.0814927525027312
152,0.158737521152878,0.113824693180272,0.0962725824306078,0.0899394652013733
153,0.172405377972876,0.0907142716453752,0.0847489322278379,0.083042306214674
