"draw","lambda_at_index_7","lambda_at_index_13","lambda_at_index_19","lambda_at_index_25"
1,0.21792214459756,0.218055679725913,0.218055679725913,0.218055679725913
2,0.206411105359731,0.209359632979773,0.210919706569512,0.211621196621198
3,0.200710524116888,0.200710524116889,0.200710524116889,0.200710524116889
4,0.21861055865236,0.22109345128758,0.221113366726242,0.221113366726242
5,0.201535229059934,0.201535229059934,0.201535229059934,0.201535229059934
6,0.223503960488923,0.239634699495033,0.251210527535178,0.259467097319569
7,0.212150480454364,0.214956590457347,0.215320315129129,0.215359776829476
8,0.201135325075754,0.201135325141618,0.201135325141618,0.201135325141618
9,0.210277318049271,0.213935477096364,0.215743136520114,0.21608830527369
10,0.201746506413104,0.201746883099431,0.201746883190336,0.20174688319036
11,0.200002917230513,0.200002917230513,0.200002917230513,0.200002917230513
12,0.230733540729388,0.247365180378787,0.256738524198362,0.262286567874709
13,0.200010890467596,0.200010890467596,0.200010890467596,0.200010890467596
14,0.204621155773105,0.204621235992283,0.204621235995248,0.20462123599525
15,0.200038037492475,0.200038037492479,0.200038037492479,0.200038037492479
16,0.202505061631241,0.202777286244933,0.202808487483046,0.202808514608755
17,0.200485071923227,0.200485071923227,0.200485071923227,0.200485071923227
18,0.200332471800118,0.200332863183295,0.200332866965361,0.200332866970165
19,0.216409141082025,0.228632645817028,0.236781821106421,0.242423954854646
20,0.212413330058208,0.21244185345286,0.21244185345286,0.21244185345286
21,0.209757061681709,0.214519886078551,0.217145519596872,0.218608618974731
22,0.20285470529733,0.202856779349993,0.202856786388376,0.202856786420274
23,0.209320242940321,0.213828093399123,0.215685818087629,0.216287938805108
24,0.204851532733862,0.204891946896558,0.204895926164093,0.204895936860442
25,0.21605406140069,0.216254994069472,0.216254998211721,0.216254998211721
26,0.20482151171576,0.204821573239735,0.204821573682108,0.20482157368695
27,0.226157067232016,0.238637768547453,0.244085646402463,0.247334785122322
28,0.200276803381441,0.200276803381441,0.200276803381441,0.200276803381441
29,0.200989658549597,0.200992892495234,0.200992897359168,0.200992897359384
30,0.202550216026596,0.2025511025057,0.202551102847028,0.20255110284716
31,0.216873521495857,0.226957112418313,0.233072570981503,0.237258005766522
32,0.200796602902811,0.200796602902811,0.200796602902811,0.200796602902811
33,0.200112029635361,0.20011202975495,0.20011202975495,0.20011202975495
34,0.20497256977686,0.205498798147107,0.205553296921479,0.205559064374639
35,0.200030664268729,0.200030664269207,0.200030664269207,0.200030664269207
36,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
37,0.238759909397693,0.258401969270924,0.26742515320748,0.27268457730626
38,0.227985756159776,0.243943125406415,0.253397467644383,0.257593880638323
39,0.200534909998642,0.200538861587945,0.200538862488714,0.200538862488715
40,0.20049842656132,0.20049842659641,0.20049842659641,0.20049842659641
41,0.221916678206578,0.233993940533211,0.238981626121117,0.240587163963368
42,0.200158659933462,0.200158916550083,0.200158919525674,0.200158919614157
43,0.23679639454381,0.25479554841406,0.260876547286889,0.262951121558129
44,0.222506867504601,0.235629396305705,0.243790817910458,0.249141390338531
45,0.20000000000249,0.200000000004439,0.200000000005964,0.200000000007158
46,0.205447574273023,0.205482847370258,0.205482847869415,0.205482847874571
47,0.210873860930236,0.211035252010428,0.211035279761282,0.211035279764705
48,0.20335044867332,0.20427155493061,0.204527531929776,0.204603677775748
49,0.200025367668157,0.200044496074293,0.200058545526811,0.200068861461743
