"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.19292467163707,0.247674953979318,0.227632275605769,0.248393437411433
2,0.187909196130826,0.230567563585515,0.210329759937838,0.228777956227295
3,0.189248365662998,0.242510268938775,0.224865754959293,0.247580121889099
4,0.196644393653682,0.256520296212439,0.23772520814039,0.272693177106991
5,0.193838803109401,0.246386649252777,0.225169310872083,0.251505311633412
6,0.199295267398131,0.260984906889919,0.242230242121345,0.275392165702142
7,0.195967386332275,0.248743234206136,0.225399848861849,0.254062386336721
8,0.191829183746081,0.240599690822371,0.219609094413026,0.246190729273987
9,0.188609645279766,0.239296859295414,0.217632899244206,0.239715197674682
10,0.190796101611159,0.243351378042234,0.222479362548236,0.256261113759166
11,0.193123926475298,0.24627540781532,0.225455369540379,0.254330410644759
12,0.192122321670235,0.249496536813572,0.234616330733821,0.267520016410597
13,0.188769979974925,0.245194958240221,0.223317961191047,0.244028330477338
14,0.188948567800171,0.23352505115373,0.213393868276944,0.232174771389029
15,0.198167525576421,0.259388341425828,0.23720929077524,0.268416415345227
16,0.19838442664547,0.258667406459011,0.24094418612842,0.273184432272472
17,0.200499819242481,0.260370864244502,0.240370891607869,0.272981881379257
18,0.187866325725042,0.23005815185521,0.210022334201183,0.227969733702868
19,0.198090986399436,0.2557328327628,0.233005625133898,0.264648113082459
20,0.188036236292089,0.23244795201182,0.211819938090482,0.232039920926244
21,0.189011631532864,0.246079273113231,0.226455732922917,0.259840570166827
22,0.188619966692582,0.239442051611569,0.217488866531476,0.243624517056004
23,0.188239615908286,0.231830377448722,0.211544911884871,0.230924509618437
24,0.190009550351562,0.234898142248202,0.214987668063473,0.232991470914699
25,0.189761539272323,0.243187777694399,0.219084003995946,0.242872556299535
26,0.188886800156763,0.241867842142163,0.222756703848417,0.250864928954589
27,0.19145652389633,0.248911843553939,0.225713494955607,0.255464103987342
28,0.187907986327452,0.231200234319985,0.211832090967331,0.233637426965765
29,0.18848093989632,0.239979004966294,0.216446916196613,0.238328124189493
30,0.188001059368962,0.231921695154392,0.211298223219454,0.22798800370474
31,0.190949205178901,0.242807120592043,0.225153756954952,0.249454552382179
32,0.201898385935494,0.266229288173185,0.248294738034593,0.283593528117586
33,0.195203577420909,0.253467606140219,0.232929056895038,0.261686907250571
34,0.18844365345851,0.238884253913106,0.217530724978713,0.23783086413632
35,0.188514387165024,0.23638104869461,0.214576433950437,0.237037395531424
36,0.19879377719793,0.256217021480919,0.23795288241899,0.268843953799937
37,0.19231908322072,0.241454092355065,0.22170437178969,0.243091122240978
38,0.19618059552063,0.253408611869364,0.234935542874523,0.257893715219852
39,0.196744510622051,0.252008179261424,0.233521441402786,0.260744522262441
40,0.1909031742194,0.242935258246535,0.219775788346784,0.247059808976461
41,0.195770475138903,0.251004123186876,0.232363636385212,0.261486813300305
42,0.188629659807921,0.233487388682602,0.212847369560295,0.238692077150552
43,0.194236979828401,0.25126329579942,0.229784560704118,0.252822228221833
