"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.200000698541661,0.200000698541661,0.200000698541661,0.200000698541661
2,0.216038969158744,0.225980292358279,0.228208928085056,0.228208928085056
3,0.200049463491078,0.200049463491078,0.200049463491078,0.200049463491078
4,0.200749487863352,0.200749487863352,0.200749487863352,0.200749487863352
5,0.241170790047117,0.253237946627096,0.253290986615809,0.253291913124071
6,0.202263789030756,0.202263792185138,0.202263792185141,0.202263792185141
7,0.200117007475562,0.200117007475562,0.200117007475562,0.200117007475562
8,0.200037992138633,0.200037992138633,0.200037992138633,0.200037992138633
9,0.200276585828528,0.200276585828528,0.200276585828528,0.200276585828528
10,0.212149611650323,0.212157570714531,0.212157570714531,0.212157570714531
11,0.200001587794386,0.200001587794386,0.200001587794386,0.200001587794386
12,0.2003123358591,0.200312388097917,0.20031238811821,0.20031238811821
13,0.200989041216111,0.20098904121617,0.20098904121617,0.20098904121617
14,0.211145517348358,0.21262704128301,0.21275178398147,0.212781323155242
15,0.200134040761816,0.200134040761816,0.200134040761816,0.200134040761816
16,0.200028962027323,0.200028962027323,0.200028962027323,0.200028962027323
17,0.200423308758763,0.200423308758783,0.200423308758783,0.200423308758783
18,0.202661032977106,0.202662108016694,0.202662141003923,0.202662147077279
19,0.200109930802316,0.200109930802316,0.200109930802316,0.200109930802316
20,0.200215723963865,0.200215723963865,0.200215723963865,0.200215723963865
21,0.218672629994845,0.218821233496612,0.218821233496612,0.218821233496612
22,0.203759187471291,0.204075087073745,0.204123303411987,0.204123309713834
23,0.217197960817644,0.217203897053832,0.217203897053832,0.217203897053832
24,0.202911678914879,0.20291319814085,0.202913198823285,0.202913198823285
25,0.207618821572441,0.208729369786315,0.208729370454519,0.208729370454519
26,0.215531448981905,0.224905528866021,0.227487851219055,0.228326015091737
27,0.207777270633347,0.207833885935762,0.207834624576979,0.207834698590045
28,0.200471469552905,0.20047147910612,0.200471479106147,0.200471479106147
29,0.200027488809736,0.200027488809736,0.200027488809736,0.200027488809736
30,0.205282029235901,0.205293606723719,0.205293608268042,0.205293608268208
31,0.221228654180427,0.221288538179715,0.221288564285164,0.221288564300719
32,0.207194193095228,0.207194841687995,0.207194841688001,0.207194841688001
33,0.208613292826951,0.208836519272742,0.208836548859664,0.208836548864582
34,0.20075781265185,0.20075781270549,0.20075781270549,0.20075781270549
35,0.213052289106738,0.213606666025661,0.213643039233523,0.213646271609353
36,0.21224588909333,0.21920328635643,0.221099176244117,0.221099176244634
37,0.208549029182286,0.208908209161544,0.208908226210145,0.208908226210145
38,0.207152200230728,0.207476199149295,0.207476199149296,0.207476199149296
39,0.219770260280097,0.230851769463633,0.236381547188784,0.237876395637892
40,0.200121864117607,0.200121864117607,0.200121864117607,0.200121864117607
41,0.205516960790197,0.20564526316846,0.205648270711395,0.205648349551549
42,0.200008699645345,0.200008699645345,0.200008699645345,0.200008699645345
43,0.200820267535985,0.200820267535985,0.200820267535985,0.200820267535985
44,0.215327302415863,0.225006239482473,0.230992920240618,0.235247053692486
45,0.200855087196715,0.200855087679036,0.200855087679036,0.200855087679036
46,0.221764357453782,0.224625396173904,0.22497918803814,0.225091869018242
47,0.200333756522855,0.200333756522864,0.200333756522864,0.200333756522864
48,0.200926521411631,0.200926521904021,0.200926521904021,0.200926521904021
49,0.200003532590534,0.200003532590534,0.200003532590534,0.200003532590534
50,0.202625350934662,0.202625554632082,0.202625554648123,0.202625554648135
51,0.201325826424079,0.201325826473703,0.201325826473703,0.201325826473703
52,0.219267494563476,0.231181618284949,0.233474844197304,0.233474844197304
53,0.225015849796954,0.240900016716405,0.247220423810411,0.251110282673094
54,0.200002594562734,0.200002594562734,0.200002594562734,0.200002594562734
55,0.201213575755275,0.201213577779136,0.201213577832535,0.201213577863081
56,0.200012322754371,0.200012322754372,0.200012322754372,0.200012322754372
57,0.2001860565782,0.2001860565782,0.2001860565782,0.2001860565782
58,0.205221144338476,0.20528826390355,0.205288393182234,0.205288393636329
59,0.20465684565064,0.205007101739712,0.205131226846361,0.205192631594931
60,0.201025038946588,0.201025038946591,0.201025038946591,0.201025038946591
61,0.201476238246173,0.201476238257657,0.201476238257657,0.201476238257657
62,0.200015904317776,0.200015904317776,0.200015904317776,0.200015904317776
63,0.202455805405027,0.202602346329747,0.202602356980957,0.202602356980957
64,0.200924581126279,0.200924581126278,0.200924581126278,0.200924581126278
65,0.200574853997951,0.200574853997951,0.200574853997951,0.200574853997951
66,0.200014435268894,0.200014435268894,0.200014435268894,0.200014435268894
67,0.201699482436204,0.201700187718344,0.201700188676166,0.201700188681327
68,0.205090216982171,0.205159729317021,0.205166597885099,0.205167529676359
69,0.201434280802104,0.201444057796785,0.201444057852452,0.201444057852452
70,0.200008573522258,0.200008573522258,0.200008573522258,0.200008573522258
71,0.20000000000255,0.200000000004536,0.200000000006021,0.200000000007231
72,0.209499388151276,0.210017252167803,0.210057945688619,0.210061426521066
73,0.216227962688809,0.217377361402488,0.217571995806659,0.217655455208857
74,0.200141678918028,0.200141678918028,0.200141678918028,0.200141678918028
75,0.203442068361918,0.203443056745109,0.203443057677783,0.203443057695416
76,0.212796170155568,0.217004964322658,0.219030099488303,0.220278544120742
77,0.20000464566418,0.20000464566418,0.20000464566418,0.20000464566418
78,0.200129384681537,0.200129384681537,0.200129384681537,0.200129384681537
79,0.200324795709149,0.200324795709149,0.200324795709149,0.200324795709149
80,0.207984965881066,0.21033726690023,0.210339887044952,0.210339887044952
81,0.200411480502026,0.200411480502026,0.200411480502026,0.200411480502026
82,0.200780648760405,0.200780648760405,0.200780648760405,0.200780648760405
83,0.200013705331726,0.200013705331726,0.200013705331726,0.200013705331726
84,0.225956912311783,0.230838673131839,0.230907215838065,0.230908332344237
85,0.201228088797933,0.201228088798125,0.201228088798125,0.201228088798125
86,0.200079930783227,0.200079930783231,0.200079930783231,0.200079930783231
87,0.213434248299535,0.213434248303166,0.213434248303166,0.213434248303166
88,0.200108787626171,0.200108787626171,0.200108787626171,0.200108787626171
89,0.20012617987243,0.200126179873147,0.200126179873147,0.200126179873147
90,0.232650040879055,0.24451277062698,0.246288995255151,0.246288995255151
91,0.222819470194428,0.230838440321224,0.230838440321224,0.230838440321224
92,0.216596360894061,0.222294657941832,0.222989130151184,0.222993078947366
93,0.200499679601293,0.200499679601345,0.200499679601345,0.200499679601345
94,0.200013846010243,0.200013846010243,0.200013846010243,0.200013846010243
95,0.207363414616894,0.207454143726416,0.207454432370467,0.207454432644882
96,0.2000333733824,0.200033373382444,0.200033373382487,0.200033373382531
97,0.200055480663709,0.200055480663709,0.200055480663709,0.200055480663709
98,0.218254488073874,0.223955886066153,0.227388557913028,0.228606567623487
99,0.201822942818845,0.201823155961109,0.201823155961184,0.201823155961184
100,0.225847183041822,0.239242432068811,0.245891335906842,0.249329356760428
101,0.200118482389485,0.200118482389485,0.200118482389485,0.200118482389485
102,0.200133904562525,0.200133904562525,0.200133904562525,0.200133904562525
103,0.201731003413315,0.20173100410369,0.20173100410369,0.20173100410369
104,0.227657470574859,0.227657471404366,0.227657471404366,0.227657471404366
105,0.203576646406457,0.20361606152168,0.203616074566936,0.203616074566936
106,0.212197892316265,0.212907550814111,0.212907550814123,0.212907550814123
107,0.214770684825812,0.217727251866551,0.217727251866551,0.217727251866551
108,0.200192183819086,0.200192183819086,0.200192183819086,0.200192183819086
109,0.207259736547959,0.207286502463412,0.207286606529974,0.20728660710095
110,0.200475848882284,0.200475848935394,0.200475848935394,0.200475848935394
111,0.201192342537561,0.201205004593351,0.201205045253087,0.201205045253112
112,0.20002568277844,0.20002568277844,0.20002568277844,0.20002568277844
113,0.200153981867041,0.200153981867041,0.200153981867041,0.200153981867041
114,0.203011980272333,0.203015754128978,0.203015755250449,0.203015755250451
115,0.201360065930837,0.201360065931054,0.201360065931054,0.201360065931054
116,0.200093867269447,0.200093867269447,0.200093867269446,0.200093867269446
117,0.200000960157283,0.200000960157283,0.200000960157283,0.200000960157283
118,0.200077570942108,0.200077570942108,0.200077570942108,0.200077570942108
119,0.200007364359981,0.200007364359981,0.200007364359981,0.200007364359981
120,0.200670157213212,0.200670157213212,0.200670157213212,0.200670157213212
121,0.202143925539267,0.202151961381064,0.202153605813309,0.202153649907584
122,0.204397668168279,0.2057783310057,0.2057783310057,0.2057783310057
123,0.200571400979467,0.200571400979467,0.200571400979467,0.200571400979467
124,0.200012555176716,0.200012555176716,0.200012555176716,0.200012555176716
125,0.200579296925286,0.200579296925286,0.200579296925286,0.200579296925286
126,0.200472347488736,0.200472347488736,0.200472347488736,0.200472347488736
127,0.225849802128597,0.22587826094962,0.225878260949731,0.225878260949731
128,0.218096538396534,0.2182092434244,0.21820928250723,0.218209282528221
129,0.200069551915174,0.200069551915174,0.200069551915174,0.200069551915174
130,0.200303513375029,0.200303513940559,0.200303513940559,0.200303513940559
131,0.203865829939401,0.203865829939401,0.203865829939401,0.203865829939401
132,0.208274730301596,0.208275134773859,0.208275134773859,0.208275134773859
133,0.213787139714318,0.213787139714318,0.213787139714318,0.213787139714318
134,0.200222571704844,0.200222571704844,0.200222571704844,0.200222571704844
135,0.200145730862239,0.200145730862239,0.200145730862239,0.200145730862239
136,0.200064484072873,0.200064484073149,0.200064484073149,0.200064484073149
137,0.2000254833208,0.2000254833208,0.2000254833208,0.2000254833208
138,0.204556804212709,0.204755363386962,0.204773231194805,0.204773318698282
139,0.21108825114509,0.212215568198119,0.212240735128224,0.21224101319133
140,0.203764520823152,0.203765527871567,0.203765531511699,0.203765531957427
141,0.200189472689218,0.200189472689218,0.200189472689218,0.200189472689218
142,0.204931287231335,0.204932683529478,0.20493268495145,0.204932684954774
143,0.20002517124017,0.200025171240171,0.200025171240171,0.200025171240171
144,0.210610464105203,0.210614803729201,0.210614803729396,0.210614803729396
145,0.203104142166299,0.203104143334176,0.203104143334304,0.203104143334409
146,0.212194981297009,0.216589936275852,0.219253640823398,0.220628820305943
147,0.200014919776697,0.200014919776697,0.200014919776697,0.200014919776697
148,0.200109497543833,0.200109497543833,0.200109497543833,0.200109497543833
149,0.200052136929834,0.200055268865291,0.20005530503688,0.20005530503688
150,0.204595260776642,0.204710811653373,0.204718203150259,0.204718613109681
151,0.200010115240066,0.200010115240065,0.200010115240065,0.200010115240065
152,0.202465505936347,0.202465506311581,0.202465506311581,0.202465506311581
153,0.200087185256472,0.200087185256473,0.200087185256473,0.200087185256473
154,0.200055101266648,0.200055101266649,0.200055101266649,0.200055101266649
