"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.141909624588478,0.110242278101304,0.11310062946332,0.113233352620721
2,0.1365164463201,0.121137718307578,0.123762611713151,0.122513611031369
3,0.14984782179228,0.120047083625049,0.125149106758752,0.12336207198154
4,0.135327268814469,0.135195576974018,0.135240214708361,0.135186052117043
5,0.138530271944448,0.110451997332074,0.113519642375781,0.111579838194995
6,0.133771531439679,0.10438496403723,0.107318104773687,0.107244241752424
7,0.163922455284808,0.14392849651322,0.141001304649689,0.141036335526033
8,0.145717390213389,0.117084249434716,0.121639465846963,0.11922327183627
9,0.156718308514347,0.130192478075195,0.1365805658814,0.134203806552728
10,0.135594720368761,0.1195820246197,0.13036935070691,0.128464404836437
11,0.131977122880677,0.116890334505403,0.11777568922677,0.116625780256002
12,0.153428648927527,0.148371913116233,0.149435514820247,0.149036916808339
13,0.11908060217267,0.102343120988142,0.10236870537434,0.102342795554519
14,0.157991173050309,0.14265741664465,0.143933622766531,0.143681857428355
15,0.129781167466274,0.113011920198311,0.113152091188514,0.112873823014137
16,0.161080297310513,0.137065316680939,0.145940386347119,0.143123403994707
17,0.109034709176766,0.0832512431151101,0.0863754559713146,0.0872910088632237
18,0.157199903041806,0.124842576822734,0.129464650438119,0.129169018917893
19,0.174393349691185,0.143630705790946,0.151335919152829,0.149909796693707
20,0.174428781286986,0.151894190414753,0.151901762352821,0.151917074522961
21,0.118469777482822,0.117919359257167,0.118107584655035,0.118006497524117
22,0.134283832266935,0.126299947561917,0.126101983850796,0.126047429014221
23,0.123062999011492,0.0970066642304955,0.101065200793972,0.100859878905451
24,0.133083442546363,0.102674386269556,0.0984893683551205,0.0980718898680249
25,0.11604297788207,0.0969643686156438,0.0969653846777075,0.0969647929049998
26,0.0890917310393522,0.0563464398356674,0.0499439424616009,0.0486609089803453
27,0.134038733322797,0.124352578489915,0.124062986975673,0.123987907308641
28,0.18344788611377,0.156151271817208,0.156152805331226,0.156149201013752
29,0.147922466891146,0.118761976857605,0.126365465901382,0.124886211191443
30,0.145399835219273,0.11781236184645,0.117843310863466,0.117863587180247
31,0.0952985265522162,0.0931890037801137,0.0939898277347675,0.093880347717043
32,0.18347801416954,0.153592545280227,0.161175183013126,0.157957495732247
33,0.197165233938599,0.163904123962637,0.173218843346272,0.17131239051838
34,0.146634104527035,0.143526479521298,0.144272734180712,0.144239853083958
35,0.136104004675732,0.111724788538695,0.118875315709339,0.1193400239511
36,0.127320277130713,0.100760166030063,0.105383863179687,0.104319312925385
37,0.176529478732085,0.147040862768311,0.155686010478038,0.153683199044739
38,0.123863838412998,0.0967520145717553,0.100956750163166,0.099746844778017
39,0.117191324625542,0.0924512055899634,0.094818504522847,0.0933529280154618
40,0.143445651571849,0.113658230135845,0.118466593988588,0.11694738827523
41,0.125273388529053,0.0947896224939923,0.0961843630710192,0.0961890851171577
42,0.113831204937087,0.0836364021454713,0.0825647782386193,0.0832845536328393
43,0.141673469931807,0.141613119826338,0.141605621903341,0.141400278027076
44,0.107999114087254,0.107831888894057,0.107890966294541,0.107902894625309
45,0.143402881877745,0.137411846608171,0.140319697035101,0.138735730503974
46,0.145903258309926,0.119746781889815,0.119755944417033,0.119749711033283
47,0.159455211776458,0.129882593677358,0.126950961593814,0.126943212616455
48,0.114059270711775,0.106962166881723,0.109350919914267,0.109233112778237
49,0.119504803756061,0.0996729453244634,0.10480907721545,0.10301375623329
50,0.0957881758756776,0.064976491758216,0.0619751758981824,0.0617207147943296
51,0.165119342843681,0.135950424385549,0.142758615634888,0.140557201038679
52,0.165478585827384,0.145582035417557,0.150621038322446,0.149164629633437
53,0.136947686353225,0.116598850971776,0.123217836170557,0.120795931808537
54,0.187743783392871,0.163299909197926,0.170573712045088,0.170903985153998
55,0.127383230207971,0.100336787355136,0.0973830947919963,0.0972827013758219
56,0.145960166729317,0.114254242783472,0.117988964016126,0.117958347414221
57,0.188956912863079,0.159461836786085,0.169621311545904,0.166882200751754
58,0.162600077613394,0.131837278804037,0.139017098803372,0.137329583377551
59,0.20128392567288,0.167174376669074,0.176548811049109,0.175811493468908
60,0.109254076882534,0.0836670025351294,0.0865031233191505,0.086017441487884
61,0.0959973671781672,0.0858004710942278,0.0899287639672238,0.0880436408965962
62,0.14902193108742,0.141406040048242,0.145688475512686,0.143777568903318
63,0.174948670322862,0.142378523874286,0.148867722534844,0.14759884131062
64,0.115958912030578,0.0847494932253107,0.0838227425297759,0.0841463262152828
65,0.142854202139449,0.112168723359356,0.115548159646439,0.115440032621546
66,0.172719037988552,0.161089677501968,0.166094065354482,0.163797029599628
67,0.12445109259137,0.11033422415486,0.114966675961534,0.113901148895722
68,0.129545413397827,0.128394417831248,0.12889898478413,0.128652674178365
69,0.161227012301427,0.14665177222642,0.154374339051893,0.151811752047464
70,0.154722360161574,0.147787603518005,0.150310018037289,0.148931478945679
71,0.158020843062939,0.129037180687248,0.134926693607782,0.13335847877805
72,0.161561268154819,0.1299128054831,0.135797464822536,0.135101630364388
73,0.109282115045496,0.0777811369397677,0.0757280476832841,0.0760096143762125
