"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.0831875746500061,13.0807995876048,1.66092138274334,1.16618211844003
2,0.0838366106931737,22.4587645034427,2.17531819882932,1.22984254757384
3,0.0835103028011646,13.5239751159409,2.10648885374891,1.20309897240227
4,0.0834185473879013,38.7777970889804,1.981499114701,1.05932921310568
5,0.0838475896464201,27.8247277004058,1.97011968454323,1.04729262113311
6,0.0840823044158497,45.4996056030666,1.64280678294597,1.11375114109897
7,0.0836537784548327,13.8949441738391,1.64229387345923,1.0855068925834
8,0.0834522673295748,15.3707772949256,1.68349473016037,1.02536981221705
9,0.0837571777317584,49.8158571094658,1.79936685858038,1.13595011536207
10,0.0836750623649679,17.0091914822479,1.9091639978079,1.18542946360485
11,0.0837654794626664,17.6741786764509,1.6483392789007,1.12044668176983
12,0.083523452585455,11.427942078605,1.48315441070445,0.982264068003467
13,0.0844043678535099,14.065114561905,1.78394518047912,1.01350968206618
14,0.0832988726940118,19.7749505359492,1.84273238205299,1.10450703404189
15,0.0842492551424848,30.4167042114541,2.12836084984935,1.18075049609641
16,0.0840318084875538,11.6045500998376,1.95319041704987,1.1810348221494
17,0.0838085059789411,12.6501811837344,1.70655162740899,1.07500178020115
18,0.0833376127457683,24.92018304568,1.74655699683105,1.04561529468425
19,0.0835604584123389,11.6243048784209,1.89030541292358,1.09432732177442
20,0.0827145078430959,13.0182310078422,1.70083067273698,1.04303636801972
21,0.083891437630088,16.9252847441063,1.85409816644804,1.11458460787341
22,0.0840356736713677,38.0842862539501,2.11518772975066,1.19061373946536
23,0.0829634658265038,40.7645970258975,2.17591733689816,1.11780646556657
24,0.0837153159952863,15.217006317115,2.08113627780608,1.20345378964122
25,0.0835415000903039,20.1000545784109,1.89021776258093,1.06649151684163
26,0.0830370297413996,18.2842784943693,1.7083669764739,1.03919578311727
27,0.0831470534638117,62.2913835987312,1.87668900468965,1.08331477709192
28,0.0832350014000906,94.1247227626193,2.35873298376716,1.21113458317349
29,0.0842436411554884,22.3906274558541,1.82144633810384,0.957845816792666
30,0.0828917483483177,12.7853268392377,1.81642237119481,0.994188109555183
31,0.0833976316115943,15.2840215732601,2.03139789289768,1.14898132043903
