"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.213596527916859,0.224375643066885,0.232263750420237,0.238056210612499
2,0.21405166453901,0.221579703300405,0.230738853737905,0.237874273536368
3,0.210905524014885,0.223092850817437,0.225884561354746,0.234559950988277
4,0.214087867865653,0.221874781592175,0.228801735387175,0.234524227816143
5,0.212734840153603,0.222356711999801,0.229459859065683,0.235929331601176
6,0.214414064879435,0.225004629223001,0.232308749424181,0.241359001072004
7,0.214317873107215,0.227045299076106,0.233900961850483,0.244652991807639
8,0.209115812808568,0.218158121770485,0.229377510497213,0.234455420113874
9,0.212025108444994,0.220610849617675,0.229810273925605,0.238735404818084
10,0.212499006682531,0.228145655240588,0.231482677351013,0.239230826165378
11,0.210937543342165,0.219806227367534,0.2281292435623,0.23323608546955
12,0.210919026553027,0.218448106094721,0.226341321780463,0.232344883356361
13,0.21185578718224,0.226603295338286,0.232228198882186,0.236207630171158
14,0.210288650336116,0.221983434777744,0.231197226803306,0.235361243747184
15,0.214225805138746,0.222375554166447,0.23061069834328,0.238122468838145
16,0.213217442077614,0.223780550217867,0.230286807263039,0.237949736355895
17,0.212120844348843,0.22349101772966,0.229668950717622,0.236992812987688
18,0.211635596625179,0.220666949416137,0.231437512853449,0.235554123994995
19,0.21327433291561,0.22454794957595,0.234603824358441,0.242099252233164
20,0.212286611620994,0.222447858926062,0.234380851981008,0.241882851980132
21,0.211365686195149,0.220081533985922,0.228766992254861,0.237697565972602
22,0.210644426683407,0.219605682590426,0.225825786375197,0.233802999224796
23,0.212175378959379,0.224426839286192,0.23214951438425,0.239557794645189
24,0.211067263822961,0.221281232173593,0.226557981043231,0.237363417771161
25,0.212074850202521,0.22235097368081,0.232635329682811,0.239412177372118
26,0.210498910825675,0.219212202657717,0.230211820948874,0.237080097706343
27,0.212269811968882,0.222577404701758,0.231030145062547,0.238756502564982
28,0.211815580321087,0.221807387646263,0.228711964978509,0.233512144415489
29,0.210979553807921,0.224051458706234,0.233193610565554,0.236579778108941
30,0.214050716793272,0.223323850607703,0.232352094983751,0.239288141270579
31,0.211004587609009,0.223356924339613,0.234463565760245,0.240368169761841
32,0.211785001136727,0.222748061392566,0.228651722885669,0.239395346119349
33,0.213283216071433,0.222842885187309,0.232901890813538,0.240596137438205
34,0.211765397544989,0.220722689761149,0.231214634110535,0.238411546706996
