"draw","lambda_at_index_26","lambda_at_index_51","lambda_at_index_75","lambda_at_index_100"
1,0.385503642622748,0.383853753647269,0.384247418861493,0.383891528767229
2,0.388199956521837,0.387859312876796,0.388072787941698,0.387944633042721
3,0.397914600220122,0.37151793286359,0.385095866739873,0.377517438070813
4,0.392580763453452,0.392508633625641,0.392544736242013,0.392527324275083
5,0.154981758756973,0.132446443444593,0.138789789727148,0.13605576077641
6,0.38636408714942,0.383942358923143,0.384761576622768,0.3842484806342
7,0.463639498565839,0.42097884702274,0.439497018153519,0.431801185132578
8,0.431433026727464,0.426728484375513,0.427315940304842,0.426919981951544
9,0.389801894953544,0.381990852010266,0.385805390121696,0.383607336523214
10,0.386225414283303,0.38282988992676,0.384544803154227,0.383162946352182
11,0.411888405240982,0.401043637165136,0.405645992114503,0.401891910305923
12,0.391167211465491,0.39020659010883,0.39062226816175,0.390340054991242
13,0.411628640394824,0.401582951445436,0.406604786787953,0.403738352952149
14,0.359209917424029,0.320939355699467,0.337603055723207,0.330848158958133
15,0.395699481057212,0.389468424490575,0.392705855922225,0.39076721067387
16,0.467774973467792,0.430971538086019,0.442141323782463,0.436064373983007
17,0.409673587189637,0.405024809473836,0.407228262906361,0.405971382174095
18,0.391408239694928,0.390888725236227,0.391173520799372,0.390988573073754
19,0.402620934906407,0.395666410322012,0.398914397051882,0.397191646019403
20,0.377858448735788,0.370352843378926,0.374170143438809,0.372096631568385
21,0.393298196234272,0.391984964336639,0.392471768808549,0.392405587767315
22,0.389784963011118,0.387038868975536,0.38718812132087,0.386617535568651
23,0.4042531298369,0.40356642430297,0.404621606906458,0.402709932417473
24,0.450542704355606,0.433898806360523,0.442495487446736,0.436222917713614
25,0.391778243581302,0.391732075278562,0.391811252750994,0.391738816281829
26,0.446204340663892,0.420945518684038,0.426270491264004,0.425836745792796
27,0.395662328406425,0.395310812464312,0.395511330944275,0.395398427338782
28,0.390894389852991,0.388825858987704,0.389686289573046,0.389149760481221
29,0.374436967939731,0.348082375037837,0.359311583096848,0.354533718635551
